,PN96_RS07610
SBRG_BHIN_Growth_Late_1,0.0419833855
SBRG_BHIN_Growth_Late_2,0.7690294895000003
SBRG_BHIN_Growth_Mid_1,1.4322611915000003
SBRG_BHIN_Growth_Mid_2,-0.8549673505
SBRG_BHIN_Growth_Stat_1,-0.5734784514999998
SBRG_BHIN_Growth_Stat_2,-0.1626643835000001
SBRG_LBv2_Growth_Late_1,0.3338244724999999
SBRG_LBv2_Growth_Late_2,0.4525024015000003
SBRG_LBv2_Growth_Mid_1,0.0921959685000004
SBRG_LBv2_Growth_Mid_2,-0.0921959684999995
SBRG_LBv2_Growth_Stat_1,2.4966860185
SBRG_LBv2_Growth_Stat_2,1.5834540285000005
SBRG_MHB_Rich_Mid_1,0.1537730125000003
SBRG_MHB_Rich_Mid_2,0.0738316635
SBRG_NBO_Rich_Mid_1,0.5108055695000004
SBRG_NBO_Rich_Mid_2,0.2584215605000004
SBRG_M9Na_Arabinose_Mid_1,-0.8106344620000003
SBRG_M9Na_Arabinose_Mid_2,-0.3661106270000003
SBRG_M9Na_Galactose_Mid_1,0.281788251
SBRG_M9Na_Galactose_Mid_2,0.2953679569999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2379090580000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.423063226
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1522517930000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2328681680000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.51002646
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9968344410000003
SBRG_M9Na_GlcNAc_Mid_1,-0.3154764700000001
SBRG_M9Na_GlcNAc_Mid_2,-0.3268082300000001
SBRG_M9Na_Gluconate_Mid_1,-0.9296339800000002
SBRG_M9Na_Gluconate_Mid_2,-0.1581549180000001
SBRG_M9Na_Glucosamine_Mid_1,-0.4181074220000003
SBRG_M9Na_Glucosamine_Mid_2,-0.4820205299999998
SBRG_M9Na_Glycerol_Mid_1,-0.6209204030000004
SBRG_M9Na_Glycerol_Mid_2,-0.7951109160000005
SBRG_M9Na_Maltose_Mid_1,-0.2006730059999997
SBRG_M9Na_Maltose_Mid_2,-0.5281448820000003
SBRG_M9Na_Mannitol_Mid_1,-0.4517111629999997
SBRG_M9Na_Mannitol_Mid_2,-0.5923440969999998
SBRG_M9Na_Trehalose_Mid_1,-0.4830635839999999
SBRG_M9Na_Trehalose_Mid_2,-0.0802835900000005
SBRG_M9Na_ethanol_Mid_1,1.5767913979999992
SBRG_M9Na_ethanol_Mid_2,3.0879208600000005
SBRG_M9Na_fructose_Mid_1,-0.5620868799999998
SBRG_M9Na_fructose_Mid_2,-0.4939016370000004
SBRG_M9Na_fumarate_Mid_1,-0.393307579
SBRG_M9Na_fumarate_Mid_2,-0.1337377689999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.3707584029999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.0182745479999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.005249987
SBRG_M9Na_glucoseGrowth_Mid_2,0.005249987
SBRG_M9Na_glucoseGrowth_Stat_1,0.2897180830000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.030412043
SBRG_M9Na_ribose_Mid_1,0.6903933760000003
SBRG_M9Na_ribose_Mid_2,-0.2514488779999997
SBRG_M9Na_succinate_Mid_1,-0.5595557429999998
SBRG_M9Na_succinate_Mid_2,-0.1790208460000002
SBRG_M9Na_sucrose_Mid_1,-0.4931368960000002
SBRG_M9Na_sucrose_Mid_2,-0.5172553789999998
SBRG_LBv2_HapROver_Late_1,0.3479221065000004
SBRG_LBv2_HapROver_Late_2,-0.2056553924999997
SBRG_LBv2_HapROver_Mid_1,0.5301125364999999
SBRG_LBv2_HapROver_Mid_2,0.2246228825000003
SBRG_LBv2_HapROver_Stat_1,-0.8113760474999996
SBRG_LBv2_HapROver_Stat_2,-0.9092078995
