,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.0060091445,0.04838431253988182,2.0,0.0,-2.04022202,1.0,-1.9717962690000004
1,RichMedia__BHIN_Growth_Mid,-3.3813903214999996,0.8211463812094557,2.0,2.0,-2.800752147,3.0,-3.962028496
2,RichMedia__BHIN_Growth_Stat,-2.618901816,0.14762487191091028,2.0,4.0,-2.514515268,5.0,-2.723288364
3,RichMedia__LBv2_Growth_Late,-0.9405128595000001,0.31480998262590976,2.0,6.0,-1.163117133,7.0,-0.7179085860000001
4,RichMedia__LBv2_Growth_Mid,-4.579669976578771e-16,0.18301238008614057,2.0,8.0,0.1294092949999994,9.0,-0.1294092950000003
5,RichMedia__LBv2_Growth_Stat,-4.1185634195,0.03379005001183387,2.0,10.0,-4.142456593,11.0,-4.094670246
6,RichMedia__MHB_Rich_Mid,-0.9361574385000005,0.2787050283541379,2.0,12.0,-0.7390832230000006,13.0,-1.1332316540000005
7,RichMedia__NBO_Rich_Mid,-0.31578580250000066,0.4051062373059444,2.0,14.0,-0.0293324350000006,15.0,-0.6022391700000007
8,Carbon__M9Na_Arabinose_Mid,-0.2282542235000004,0.14025402971469475,2.0,16.0,-0.1290796480000002,17.0,-0.3274287990000006
9,Carbon__M9Na_Galactose_Mid,1.6183231184999998,0.07216703595229311,2.0,18.0,1.6693529189999996,19.0,1.567293318
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7370689750000006,0.09542484642386495,2.0,20.0,-0.8045445310000003,21.0,-0.6695934190000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.10207340849999991,0.21239492887903455,2.0,22.0,-0.0481124859999999,23.0,0.2522593029999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.330021166500001,0.21929380063333223,2.0,24.0,-3.4850853000000006,25.0,-3.1749570330000005
13,Carbon__M9Na_GlcNAc_Mid,-0.24176598450000014,0.0423670233366021,2.0,26.0,-0.2717239940000002,27.0,-0.2118079750000001
14,Carbon__M9Na_Gluconate_Mid,0.9998963334999993,0.47712386371669324,2.0,28.0,0.6625188139999993,29.0,1.3372738529999992
15,Carbon__M9Na_Glucosamine_Mid,-1.6862313210000002,0.09407129272382325,2.0,30.0,-1.7527497700000003,31.0,-1.619712872
16,Carbon__M9Na_Glycerol_Mid,0.7730551574999995,0.07131150321509502,2.0,32.0,0.8234800049999995,33.0,0.7226303099999996
17,Carbon__M9Na_Maltose_Mid,-0.06691379550000057,0.47858715614653474,2.0,34.0,-0.4053260190000003,35.0,0.2714984279999992
18,Carbon__M9Na_Mannitol_Mid,0.3681373579999998,0.4296100774061974,2.0,36.0,0.064357159,37.0,0.6719175569999996
19,Carbon__M9Na_Trehalose_Mid,-0.4321267935000006,0.627582152097798,2.0,38.0,0.0116408019999996,39.0,-0.8758943890000008
20,Carbon__M9Na_ethanol_Mid,-1.7156505395000003,0.6927189096928982,2.0,40.0,-2.2054767780000004,41.0,-1.2258243010000005
21,Carbon__M9Na_fructose_Mid,0.6202626899999997,0.33610000543510743,2.0,42.0,0.8579212829999996,43.0,0.3826040969999997
22,Carbon__M9Na_fumarate_Mid,1.150018603,0.1831285633871441,2.0,44.0,1.0205271539999998,45.0,1.279510052
23,Carbon__M9Na_glucoseGrowth_Late,-0.5394335510000001,0.08193902610122814,2.0,46.0,-0.4814939100000002,47.0,-0.597373192
24,Carbon__M9Na_glucoseGrowth_Mid,-4.49293380277993e-16,0.03797527292121323,2.0,48.0,0.0268525729999993,49.0,-0.0268525730000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5565123225000006,0.1865800272465413,2.0,50.0,-1.4245803200000005,51.0,-1.6884443250000007
26,Carbon__M9Na_ribose_Mid,1.4837539005,0.9667152241885545,2.0,52.0,0.8001830099999996,53.0,2.1673247910000004
