,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.189899999999999,0.11856656358349972,3.0,0.0,7.1201,1.0,7.1228,2.0,7.3268,,,,,,,,,,
1,LB__LBtran,7.649,0.18756961374380446,3.0,3.0,7.4894,4.0,7.602,5.0,7.8556,,,,,,,,,,
2,LB__LBstat,7.633299999999999,0.09141329225008822,3.0,6.0,7.5291,7.0,7.7,8.0,7.6708,,,,,,,,,,
3,LB__LBGexp,7.191833333333332,0.04052583538106679,3.0,9.0,7.1605,10.0,7.1774,11.0,7.2376,,,,,,,,,,
4,LB__LBGtran,7.725149999999999,0.16949349545041548,2.0,12.0,7.6053,13.0,7.845,,,,,,,,,,,,
5,LB__LBGstat,7.3402,0.3435003202327476,3.0,14.0,7.066,15.0,7.2291,16.0,7.7255,,,,,,,,,,
6,Life Cycle__S0,7.3546000000000005,0.15319167731962444,3.0,17.0,7.1778,18.0,7.4479,19.0,7.4381,,,,,,,,,,
7,Life Cycle__S1,9.191066666666666,0.15436619880444494,3.0,20.0,9.2887,21.0,9.0131,22.0,9.2714,,,,,,,,,,
8,Life Cycle__S2,8.356566666666666,0.33501009437527907,3.0,23.0,8.4842,24.0,8.609,25.0,7.9765,,,,,,,,,,
9,Life Cycle__S3,11.42855,2.2703077423556475,2.0,26.0,9.8232,27.0,13.0339,,,,,,,,,,,,
10,Life Cycle__S4,10.118866666666667,0.24536789385193317,3.0,28.0,10.3815,29.0,10.0796,30.0,9.8955,,,,,,,,,,
11,Life Cycle__S5,10.186733333333335,0.28539862181400477,3.0,31.0,10.3734,32.0,9.8582,33.0,10.3286,,,,,,,,,,
12,Life Cycle__S6,8.5825625,0.7926123803825639,8.0,34.0,8.7002,35.0,7.2018,36.0,8.9564,37.0,8.8376,38.0,7.5248,39.0,8.7895,40.0,9.2615,41.0,9.3887
13,Life Cycle__S7,9.060233333333334,0.21511990454937727,3.0,42.0,9.0819,43.0,8.8351,44.0,9.2637,,,,,,,,,,
14,Life Cycle__S8,8.55635,0.004313351365237936,2.0,45.0,8.5533,46.0,8.5594,,,,,,,,,,,,
15,Life Cycle__G135,7.3505,0.051194530957906055,2.0,47.0,7.3143,48.0,7.3867,,,,,,,,,,,,
16,Life Cycle__G150,7.138633333333334,0.12972217749225937,3.0,49.0,7.2223,50.0,6.9892,51.0,7.2044,,,,,,,,,,
17,Life Cycle__G180,7.0046333333333335,0.12724740992779898,3.0,52.0,7.1505,53.0,6.9164,54.0,6.947,,,,,,,,,,
18,Stress Time Course__C30,8.24555,0.2361029542381881,2.0,55.0,8.0786,56.0,8.4125,,,,,,,,,,,,
19,Stress Time Course__C90,9.85745,0.041365746699412086,2.0,57.0,9.8867,58.0,9.8282,,,,,,,,,,,,
20,Biofilm__BI,7.5311,0.07071067811865513,2.0,59.0,7.5811,60.0,7.4811,,,,,,,,,,,,
21,Biofilm__BC,7.349049999999999,0.6537024119072323,4.0,61.0,6.8205,62.0,7.2071,63.0,8.2998,64.0,7.0688,,,,,,,,
22,Biofilm__Sw,7.163399999999999,0.10917728701520284,2.0,65.0,7.2406,66.0,7.0862,,,,,,,,,,,,
23,Life Cycle__BT,9.542300000000001,0.34337105294418735,2.0,67.0,9.7851,68.0,9.2995,,,,,,,,,,,,
24,Life Cycle__B36,10.610600000000002,0.2128391411371509,2.0,69.0,10.7611,70.0,10.4601,,,,,,,,,,,,
25,Life Cycle__B60,9.675,0.3395526763257801,2.0,71.0,9.9151,72.0,9.4349,,,,,,,,,,,,
26,M9__M9exp,12.0296,0.07056833567542847,3.0,73.0,12.1108,74.0,11.9831,75.0,11.9949,,,,,,,,,,
27,M9__M9tran,9.8268,0.34887527857387685,3.0,76.0,9.4702,77.0,9.8428,78.0,10.1674,,,,,,,,,,
28,M9__M9stat,7.776166666666666,0.1572012828616016,3.0,79.0,7.8244,80.0,7.9036,81.0,7.6005,,,,,,,,,,
29,Supplement__M+G,11.451533333333332,0.2975924114175851,3.0,82.0,11.1433,83.0,11.4741,84.0,11.7372,,,,,,,,,,
30,Supplement__Glu,12.1837,0.06356626463777738,3.0,85.0,12.2555,86.0,12.1346,87.0,12.161,,,,,,,,,,
31,Supplement__Fru,11.652333333333333,0.9655078162984143,3.0,88.0,12.7249,89.0,11.3795,90.0,10.8526,,,,,,,,,,
32,Supplement__Mal,10.912333333333335,0.27069256239012796,3.0,91.0,10.7681,92.0,10.7443,93.0,11.2246,,,,,,,,,,
33,Supplement__G+S,10.4659,0.2811456561997717,2.0,94.0,10.2671,95.0,10.6647,,,,,,,,,,,,
34,Supplement__Pyr,9.166233333333333,0.33573098357663295,3.0,96.0,8.8279,97.0,9.4993,98.0,9.1715,,,,,,,,,,
35,Supplement__Gly,11.504733333333334,0.8765061570424552,3.0,99.0,11.2188,100.0,12.4885,101.0,10.8069,,,,,,,,,,
36,Supplement__Glucon,10.265666666666666,0.4842692364102154,3.0,102.0,10.0686,103.0,10.8174,104.0,9.911,,,,,,,,,,
37,Stressors__aero,7.893533333333333,0.18781334705854483,3.0,105.0,8.1104,106.0,7.7858,107.0,7.7844,,,,,,,,,,
38,Stressors__nit,8.0309,0.024100622398601862,3.0,108.0,8.0459,109.0,8.0031,110.0,8.0437,,,,,,,,,,
39,Stressors__ferm,7.926333333333333,0.16488700171127324,3.0,111.0,7.7467,112.0,7.9615,113.0,8.0708,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9396,,1.0,114.0,11.9396,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6649,,1.0,115.0,11.6649,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.4236,,1.0,116.0,11.4236,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.8344,,1.0,117.0,10.8344,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4298,,1.0,118.0,10.4298,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9278,,1.0,119.0,10.9278,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.5735,,1.0,120.0,9.5735,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.0997,,1.0,121.0,10.0997,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1362,,1.0,122.0,8.1362,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7348,,1.0,123.0,7.7348,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7372,,1.0,124.0,7.7372,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0147,,1.0,125.0,8.0147,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7378,,1.0,126.0,7.7378,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5139999999999985,,1.0,127.0,7.5139999999999985,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6804,,1.0,128.0,7.6804,,,,,,,,,,,,,,
