,0
gene_id,BSU18540
name,yoaB
operon,yoaD->yoaB
gene_product,2-oxoglutarate permease (proton symporter)
COG,Amino acid transport and metabolism
regulator,S-box
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU18540"">SubtiWiki</a>"
