sample,BSU18400
Paraq_3,9.736
H2O2_1,10.5957
H2O2_2,10.9847
H2O2_3,10.9815
Oxctl_1,10.4401
Oxctl_2,10.3531
Oxctl_3,10.6625
GM-0.1_1,10.8378
GM-0.2_1,10.6457
GM+5_1,10.7057
GM+15_1,11.057
GM+25_1,11.0959
GM+45_1,11.1146
GM+60_1,10.9302
GM+90_1,10.8445
GM+120_1,9.953
GM+150_1,10.6872
GM-0.1_2,10.3633
GM-0.2_2,11.327
GM+5_2,10.6559
GM+10_2,10.7352
GM+15_2,11.0266
GM+25_2,11.0189
GM+45_2,9.9411
GM+60_2,10.206
GM+90_2,10.5997
GM+150_2,10.4678
GM-0.1_3,11.18
GM-0.2_3,10.7832
GM+5_3,11.0419
GM+10_3,9.9096
GM+15_3,11.3268
GM+25_3,11.1206
GM+45_3,10.8147
GM+60_3,10.6854
GM+90_3,10.743
GM+120_3,10.444
GM+150_3,10.6768
MG-0.1_1,10.8717
MG+5_1,10.9072
MG+10_1,10.9647
MG+15_1,10.2579
MG+25_1,10.583
MG+45_1,10.7604
MG+120_1,10.0904
MG+150_1,10.7892
MG-0.1_2,10.4113
MG-0.2_2,10.6883
MG+5_2,10.5798
MG+10_2,10.9131
MG+15_2,11.3569
MG+25_2,10.5969
MG+45_2,9.826
MG+60_2,10.5619
MG+90_2,9.8869
MG+120_2,10.7793
MG-0.1_3,11.3959
MG-0.2_3,11.3799
MG+5_3,10.6015
MG+10_3,10.5514
MG+15_3,10.9841
MG+25_3,10.7265
MG+45_3,10.6336
MG+60_3,10.4901
MG+90_3,10.7519
MG+120_3,10.6928
MG+150_3,11.2223
