,USA300HOU_RS08245
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.2752736952
USA300_LAC_U01-Set001_CAMHB_Control_1,1.749882147
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.7340640008
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.9777702003000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.2090426908
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8778357737
USA300_LAC_U01-Set001_CAMHB_Control_2,1.8173519251
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.4270486084
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.0230267347
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.0731680428
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.0328570817
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1561342825
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5092889824
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.9102487955
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.0785915841
USA300_LAC_U01-Set001_R10LB_Control_1,1.8215374358
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.8936303079
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.0165493191
USA300_LAC_U01-Set001_R10LB_Control_2,2.0932847543
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.3211582320000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.9105284363
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.4351902327000001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.5838778097000001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.5818681485
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.5644906306
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.7291529777
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3652979026
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.6157781346
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1293720975000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.8329798829000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.8649420916000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7024810562
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.5101769397
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.5622473535
USA300_LAC_U01-Set004_CAMHB_Control_1,1.8716543933
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.2589588903
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.295057636
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.2629674359
USA300_LAC_U01-Set004_CAMHB_Control_2,2.1517374671
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.4209570466
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.6645579241
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.8338916734
USA300_LAC_U01-Set004_R10LB_Control_1,1.9277032101
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.1493289892
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.9859257426
USA300_LAC_U01-Set004_R10LB_Control_2,2.8187007423
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.0660376528
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.6625565031
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.6385171731
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.6309851131
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.5426981396000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9584209169000002
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.4529635531
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6972277695
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.8969246461
