,USA300HOU_RS09265
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0357555801
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9503373505
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8843752976
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6594253698
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9788285132
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9514025109
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7275555114
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8528428652
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6955404754
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7912205414999995
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7105113203
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7316776971
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6646743381
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7882639867
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8319999114000005
USA300_LAC_U01-Set001_R10LB_Control_1,8.1000834585
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3154699266
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9803174575
USA300_LAC_U01-Set001_R10LB_Control_2,8.2792105782
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3590728268
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2665478522
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8258244701
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0122527847
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1435887001
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7732573136
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1445968181
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9798854225
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5682735737
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9418622427
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6987029176
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5208085847
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5398652586
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2137811612
