,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.07839589869459,3.0,0.0,-0.0254735359,2.0,-0.062491160100000005,4.0,0.08796469600000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07801280510000003,0.4970777482932079,3.0,1.0,0.0090974058,3.0,-0.6128877109,5.0,0.3697518898,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.684562127125,0.31236395770299064,4.0,6.0,0.7704520196,20.0,0.2394932009,40.0,0.970794774,63.0,0.7575085140000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6286110199000001,0.158489753223658,4.0,7.0,0.7140776695000001,33.0,0.45461918430000003,81.0,0.5427564651,82.0,0.8029907607000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.623092422,0.2756478100506275,4.0,8.0,2.8695394592000003,51.0,2.2863246924,65.0,2.5105860533,76.0,2.8259194831,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.5396447113333336,0.2816463674708264,3.0,9.0,2.7245612354,22.0,2.6788739234000003,49.0,2.2154989752,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40770708375,0.21998581980641785,2.0,10.0,0.5632605487,26.0,0.25215361880000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8628551106333333,0.13996620401031862,3.0,11.0,1.9334735285,54.0,1.7016478574,83.0,1.9534439460000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.632470707075,0.400178732693441,4.0,12.0,2.9028030834000003,48.0,2.0513440807,64.0,2.6845605918,78.0,2.8911750724000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.337139155375,0.08671059343682785,4.0,13.0,0.3577667506,38.0,0.449199634,67.0,0.2511728095,72.0,0.2904174274,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4417517068666667,0.14379813455379623,3.0,14.0,0.5297175366,41.0,0.2758080889,85.0,0.5197294951,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.296633080225,0.3656447268356244,4.0,15.0,-0.07128248400000001,52.0,0.3417471972,71.0,0.7832957488000001,80.0,0.1327718589,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.495805182233333,0.2992859648568889,3.0,16.0,2.7729218699000002,53.0,2.1784261326,77.0,2.5360675442,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.2259828755333335,0.3422995518606489,3.0,17.0,2.5178535684,50.0,1.8492281036,66.0,2.3108669546,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.274738919866667,0.525548953024234,3.0,18.0,2.6026355833,25.0,1.6685637961,62.0,2.5530173802,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5201509897500001,0.1058297274311848,4.0,19.0,0.48488108010000003,28.0,0.5131840768,56.0,0.6665995942,73.0,0.4159392079,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.22900339395,0.3328077923887559,4.0,21.0,2.4546237662,34.0,1.7551964567,45.0,2.2388880333,58.0,2.4673053196,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.33824841635,0.188029607779878,4.0,23.0,0.4478253353,42.0,0.37394892360000004,70.0,0.4683792862,79.0,0.0628401203,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.7830510296750001,0.33707318987522644,4.0,24.0,0.8727080037,29.0,0.7339216974,68.0,0.356842818,74.0,1.1687315996,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6860643306750001,0.15230244481339797,4.0,27.0,0.5722003444,31.0,0.6984118563,69.0,0.5766385427,75.0,0.8970065793,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.315936855575,0.13418874749043236,4.0,30.0,2.4690577646,32.0,2.1438088662,59.0,2.3450001478,86.0,2.3058806437,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.5085174674,,1.0,35.0,2.5085174674,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.28714315825,0.29033049049334403,4.0,36.0,2.3113048132,44.0,2.6349816081,60.0,1.9249216976999999,61.0,2.277364514,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.24787211916609647,4.0,37.0,0.2095736857,46.0,0.1098102111,57.0,-0.3563379672,84.0,0.0369540703,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6360970905000001,0.10436720105577739,2.0,39.0,0.5622983349,43.0,0.7098958461,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.7286802215000001,0.0952795052918972,2.0,47.0,1.7960530058000002,55.0,1.6613074372,,,,,,,,,,,,,,,,,,,,,,,,
