,BSU_17940
SRX8138083,0.2695404637877914
SRX8138084,-0.22953110704384286
SRX8138085,-0.040009356743947684
SRX8138086,0.4017736182439231
SRX8138087,-0.038235718025517514
SRX8138088,0.1471783926762127
ERX4111143,-0.011015077686606034
ERX4111144,-0.0315405783712448
ERX4111145,-0.3595150912105272
ERX4111146,-0.16565088768979042
ERX4111148,0.12331429869177145
ERX4111149,0.0960449786704558
ERX4111150,0.20812482567572665
ERX4111151,0.011015077686606034
ERX4111152,-0.21396562076803785
ERX4111153,-0.09520368832893933
ERX4111154,0.09956282227324653
ERX4111156,-0.09341097673866017
ERX4111157,0.08959723130967312
ERX4111158,0.015708516236750292
SRX5577041,-0.03642213261375549
SRX5577042,-0.017868032497501574
SRX5577043,0.03455322265509775
SRX5577044,0.019736942456161977
SRX5577045,-0.99522556731932
SRX5577046,-0.7329912110681178
SRX5577047,-0.928646043963644
SRX5577048,-1.0589619894214186
SRX5577049,-0.5905055461455904
SRX5577050,-0.7492618109028655
SRX5577051,-0.7099618396404059
SRX5577052,-0.4058574348678956
SRX5577053,0.2907568181039002
SRX5577054,-0.087655128914089
SRX5577055,0.4504642364551952
SRX5577056,0.06509729520610819
SRX5577057,0.2034713311704026
SRX5577058,0.01812740715373007
SRX5577059,0.10752213433598534
SRX5577060,0.1086521984088602
SRX5577061,0.7408548205482592
SRX5577062,-0.07902516453832488
SRX5577063,-0.20855121846760394
SRX5577064,0.3803517883680021
SRX5577065,0.04328710488581411
SRX5577066,0.36006399987403004
SRX5577067,0.7411355054672493
SRX5577068,0.5612484153364434
SRX533166,-0.2354845993163215
SRX533171,0.2354845993163224
SRX533786,-0.4323258502471541
SRX533787,0.5710026387556519
SRX533789,-0.8097863147145024
SRX533791,0.2029695931413693
SRX533792,-0.6641657816680873
SRX533793,0.12881282055847001
SRX533794,0.4150320143385411
SRX533795,0.2945161925589241
SRX4703435,0.15626178787012668
SRX4703436,-0.26873666854309963
SRX4703437,0.11247488067297297
SRX4703438,0.5849072138075999
SRX4703439,0.6182083682680628
SRX4703440,0.644179559304463
SRX6902408,0.25191194971342057
SRX6902409,0.2775232795709805
SRX6902410,-0.581511565847312
SRX6902411,0.2380629066800184
SRX6902412,-0.17612399258008749
SRX6902413,-0.3065352962431529
SRX6902414,-0.14713204306625682
SRX6902415,0.14713204306625682
SRX5278698,0.040623411773945683
SRX5278699,-0.0999786068726376
SRX5278700,0.05935519509869103
SRX5278701,0.7032987867213016
SRX5278702,0.6798597636716313
SRX5278703,0.5424192918473292
SRX5278704,-1.1097699151706193
SRX5278705,-1.2063880711138475
SRX5278707,1.220972034313112
SRX5278708,1.3038816501043318
SRX5278709,1.4505931897327606
SRX5278710,1.0923677614713965
SRX5278711,1.1822286114306788
SRX5278713,1.373397824444872
SRX5278714,1.2859757610963578
SRX5278715,0.9389431110271128
SRX5278716,-0.2656883565490906
SRX5278717,-0.3696108374078815
SRX5278718,-0.20982086806116929
SRX5278719,0.5552814404723296
SRX5278720,0.7763972818036899
SRX5278721,0.6322524417474211
SRX1254783,-0.7500670616776501
SRX1254784,-1.3917797858813967
SRX1254785,-1.0325246987359504
SRX1254786,-1.172824828983236
SRX1473807,0.12040373442069895
SRX1473808,-0.04174259771582367
SRX1473809,-0.07866113670487529
SRX7520944,1.0332938868900547
SRX7520945,1.038564858408408
SRX7520946,-1.9660632379316256
SRX7520947,-0.10579550736683707
SRX7520948,2.8433823447923223
SRX7520949,2.762398150300362
SRX7520950,3.000272289590605
SRX7520951,2.8826675033192037
SRX959206,-0.30850499976041146
SRX959207,0.0240091579664492
SRX959208,-0.3829980730570801
SRX959209,-0.4874760088681347
SRX959210,-0.8565929230082148
SRX959211,-0.5903343686619156
SRX959212,0.0627106552558212
SRX959213,0.10765495636970357
SRX959214,0.05784179401966316
SRX959215,0.35004297062366074
SRX959216,-0.19484563510464611
SRX959217,-0.3834047411641981
SRX3269802,-0.149027040853714
SRX3269803,0.14902704085371446
SRX3269804,-1.4982055604195852
SRX3269805,0.27349128975322223
SRX3269806,-0.3122169878386334
SRX3269807,0.2832247246925625
SRX3269808,0.2648257144248625
SRX3269809,0.09369489184471648
SRX3269810,1.1271012831160547
SRX3269811,0.8533469927633224
SRX2529102,0.007818369828475724
SRX2529103,-0.007818369828474836
SRX2529104,0.2207622023101168
SRX2529105,0.17434316969543318
ERX1981712,-0.13113943091039548
ERX1981713,1.214470318723321
ERX1981714,1.10982530107065
ERX1981715,-0.7799915879339956
ERX1981716,-0.36504720968887217
ERX1981717,1.1450387976228695
ERX2274784,-0.03998961118329802
ERX2274785,-0.3408561085778583
ERX2274786,0.025262113394140858
ERX2274787,1.3472791357109255
ERX2274788,0.8844334993191731
ERX2274789,0.7287403615412621
ERX2274790,0.2133674909969088
ERX2274791,-0.11207431944703307
ERX2274792,0.03445742381770245
ERX2274793,0.940087048721476
ERX2274794,0.8789069352789821
ERX2274795,0.9676768904758344
ERX2274796,0.11447320635435165
ERX2274797,0.0186617182541573
ERX2274798,-0.1331349246085063
ERX2274799,0.9683480948632504
ERX2274800,0.8999990781436251
ERX2274801,0.8290669158953499
ERX1819430,0.16353385880775215
ERX1819431,-0.13188618109148909
ERX1819432,-0.1511792731585242
ERX1819433,-0.12371608271216772
ERX1819434,0.2016328631202073
ERX1819435,0.4549430121802649
ERX1819436,-0.033441360724761886
ERX1819437,1.0979945915534826
ERX1819438,0.11767765224998784
ERX1819439,0.04718036065719389
ERX1819440,0.03028374035762216
ERX1819441,-0.1788482238083544
ERX1819442,-0.31931051537019783
ERX1819443,-0.36014185826728
ERX1819444,-0.11893177148515745
ERX1819445,-0.04589418770574305
ERX3440914,0.015538919753871559
ERX3440915,-0.06450809339674635
ERX3440916,0.01769508432750655
ERX3440917,-0.06436802815779341
ERX3440918,0.8643278188271202
ERX3440919,0.6565398383557239
ERX3440920,0.5864719396632365
ERX3440921,-0.202584165125856
ERX3440922,0.013955607482095013
ERX3440923,0.1463655430826636
ERX3440924,0.4848470260370679
ERX3440925,-0.0014987336148797323
ERX3440926,0.4236816604441147
ERX3440927,0.24981200503878756
ERX3440928,0.2687844483057882
ERX3440929,0.1865594779516746
ERX3440930,0.07471581315333875
ERX3440931,-0.5437802658106641
ERX3440932,0.3391335398645303
ERX3440933,-0.4230064429205935
ERX3440934,0.7213187410275792
ERX3440935,0.8103047345128891
ERX3440936,-0.01404018613899094
ERX3440937,0.77891539768114
ERX3440938,0.06520898034206812
ERX3440939,-0.3600814079037713
ERX3440940,-0.2408155529538565
ERX3440941,-0.17676973187078635
ERX3440942,-0.8577783807122739
ERX3440943,-0.40647932787654106
SRX5347612,-0.1596015342417565
SRX5347613,-0.1574997927692725
SRX5347614,0.3171013270110281
SRX5347615,-0.8482005211791825
SRX5347616,-0.3405811387793332
SRX5347617,0.11900287025955912
SRX5347618,-0.9805714288237588
SRX5347619,-0.20723393214826613
SRX5347620,0.02891878732631348
SRX5347621,-0.12059772660340327
SRX5347622,0.5583644820385998
SRX5347623,0.9085678205136504
