,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7990376259333333,0.3812344695072566,3.0,0.0,-0.37976889620000004,1.0,-0.8924824046000001,2.0,-1.124861577,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.16293762822003377,4.0,3.0,0.0593231716,4.0,-0.1492726834,5.0,0.20277048150000002,6.0,-0.11282096970000001
2,AB0057_PGcoculture__ABPG,0.919924006,0.6409396636837735,4.0,7.0,0.5447320342,8.0,0.7827535525,9.0,1.8622424429,10.0,0.4899679944
3,AB5075_AZI__AZI_000,0.0,0.18050124733046216,2.0,11.0,0.127633656,17.0,-0.127633656,,,,
4,AB5075_AZI__preculture,0.07404925865,0.014931830850614487,2.0,12.0,0.0846076575,13.0,0.06349085980000001,,,,
5,AB5075_AZI__AZI_040,1.3838218580500001,0.6062031246973918,2.0,14.0,1.8124721983,18.0,0.9551715178,,,,
6,AB5075_AZI__AZI_028,0.6118045908,0.4891799289770136,2.0,15.0,0.2659021458,19.0,0.9577070358,,,,
7,AB5075_AZI__AZI_003,0.41146618545,0.1532241941849182,2.0,16.0,0.5198120522,20.0,0.3031203187,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.008004617633333341,0.2816193341289333,3.0,21.0,0.101247212,28.0,0.20261930760000002,29.0,-0.3278803725,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.42050716823056067,3.0,22.0,-0.4837336512,23.0,0.20543065500000002,24.0,0.2783029963,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3264659616666667,0.16780825737821084,3.0,25.0,-0.3436012247,26.0,-0.4850491552,27.0,-0.1507475051,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.208831797906714,3.0,30.0,-0.22992502650000002,32.0,0.0520214181,34.0,0.1779036084,,
