,PA0448
SRX7442752,-0.016235976000000003
SRX7442753,0.016235976000000003
SRX7442754,1.035822217
SRX7442755,1.239738949
SRX7442756,-0.016050167
SRX7442757,-0.216555412
SRX7442758,-0.535597187
SRX7442759,0.87839879
SRX7442761,1.048764195
SRX7874204,-0.13814963500000002
SRX7874205,0.13814963500000002
SRX7874206,-0.551105756
SRX7874207,-0.19640660100000001
SRX8639787,-0.08974520300000001
SRX8639788,0.08974520200000001
SRX8639789,-0.45364027300000004
SRX8639790,-0.16848976300000001
SRX8639791,0.001317187
SRX8639792,0.26859936700000003
SRX8639793,-3.436902231
SRX8639794,-3.083350084
SRX8639795,-3.005025736
SRX8639796,-3.161177157
SRX8639797,0.346574655
SRX8639798,0.289389072
SRX8639800,0.093238229
SRX1156127,0.14291728
SRX1156135,-0.14291728
SRX1156136,-0.07568192500000001
SRX1156137,-0.374800193
SRX1156138,-0.40465428400000003
SRX1156140,-0.43742822800000003
ERX2195929,-0.021010761000000003
ERX2195930,0.021010762000000002
ERX2195931,-0.214003508
ERX2195932,-0.18302110800000002
ERX2195933,0.74339772
ERX2195934,0.6509774660000001
SRX4579961,-0.07472742
SRX4579962,0.07170752500000001
SRX4579963,0.0030198940000000004
SRX4579964,1.623523214
SRX4579965,1.493479452
SRX4579966,1.4781090940000001
SRX5630349,0.091602046
SRX5630350,-0.091602046
SRX5630351,0.015671786
SRX5630352,-0.326521276
SRX1411278,0.035055599
SRX1411287,0.332638066
SRX1411289,0.46834410600000004
SRX1411279,-0.08291955200000001
SRX1411280,0.047863953
SRX1411281,-0.19580174
SRX1411282,-0.34093375400000003
SRX1411283,-0.14174137
SRX1411284,-0.191817587
SRX1411285,-0.189115418
SRX1411286,-0.295241929
SRX1411288,0.27073636300000004
SRX2711962,-0.143744971
SRX2711963,0.143744972
SRX2711964,0.55259149
SRX2711965,0.347165795
SRX2711966,0.134544523
SRX2711967,-0.638191162
ERX3558798,-0.010293836
ERX3558799,-0.211448305
ERX3558800,-0.055440946000000005
