,PA2543
SRX7442752,0.031600635
SRX7442753,-0.031600635
SRX7442754,0.9019124510000001
SRX7442755,1.020357556
SRX7442756,-0.355143651
SRX7442757,0.28954604700000003
SRX7442758,-0.107456036
SRX7442759,0.320152111
SRX7442761,0.219365051
SRX7874204,-0.037299393
SRX7874205,0.037299393
SRX7874206,-0.56167234
SRX7874207,-0.421052325
SRX8639787,-0.094633674
SRX8639788,0.094633674
SRX8639789,-0.024913712
SRX8639790,0.524223808
SRX8639791,-0.394400044
SRX8639792,0.097108677
SRX8639793,-2.56663508
SRX8639794,-2.4774396100000002
SRX8639795,-2.222441259
SRX8639796,-2.573748061
SRX8639797,0.25045114
SRX8639798,0.6363597910000001
SRX8639800,0.48985909200000005
SRX2940624,0.317457009
SRX2940626,0.24115448800000003
SRX2940627,0.096449581
SRX2940628,0.030021899
SRX2940629,-0.12647148
ERX2195929,0.0415235
ERX2195930,-0.0415235
ERX2195931,-0.28632306500000004
ERX2195932,-0.253820467
ERX2195933,-0.48687060200000004
ERX2195934,-0.390367834
SRX4579961,0.017559801
SRX4579962,0.20058756100000003
SRX4579963,-0.218147363
SRX4579964,1.371063009
SRX4579965,1.118694694
SRX4579966,1.243748497
SRX540108,0.135578425
SRX540109,-0.135578425
SRX540110,0.672725829
SRX540111,0.677143052
SRX540112,-0.560949055
SRX540113,-0.405037719
SRX540114,1.310687172
SRX540115,1.213616777
SRX1737662,-1.045494256
SRX1737664,-1.1973143099999999
SRX1737665,-1.311129588
SRX1737667,-0.08311394300000001
SRX1737668,-0.0068420830000000005
SRX1737670,0.08995602600000001
SRX6976948,0.00114532
SRX6976949,-0.06202342
SRX6976950,0.0608781
SRX6976951,0.31238923700000004
SRX6976952,0.454763071
SRX6976953,0.48738032800000003
SRX5630349,-0.007992545
SRX5630350,0.007992545
SRX5630351,0.24227462600000002
SRX5630352,0.035968787
SRX4342817,0.049483601
SRX4342818,-0.044359192000000006
SRX4342819,0.289782662
SRX4342820,0.156807089
SRX4342821,-0.161931497
SRX4342822,0.321402825
SRX1411278,0.103404298
SRX1411287,-0.039552704
SRX1411289,0.181720656
SRX1411279,0.162315914
SRX1411280,-0.26572021100000004
SRX1411281,-0.349779612
SRX1411282,-0.501803605
SRX1411283,-0.500271486
SRX1411284,-0.299657748
SRX1411285,-0.40356520900000004
SRX1411286,-0.004050707000000001
SRX1411288,-0.13302897800000002
SRX2662717,-0.8470878690000001
SRX2662718,-0.700430597
SRX2662721,-0.09326092200000001
SRX2662722,0.09326092200000001
ERX2300159,-0.18582836200000002
ERX2300160,0.18582836200000002
ERX2300161,0.16320947100000002
ERX2300162,0.15517122600000002
ERX2300163,0.37019113000000003
ERX2300164,0.14137449200000002
ERX2300165,-0.174174406
ERX2300166,-0.14110305
ERX2300167,0.25429604100000003
ERX2300168,0.184161302
ERX2300169,-0.45804222800000005
ERX2300170,-0.326959155
SRX6747256,0.13173404900000002
SRX6747257,0.045695069000000005
SRX6747258,-0.204992418
SRX6747259,-0.044468933
SRX6747260,0.072032233
SRX6747265,-0.16172423600000002
SRX6747266,-0.067277375
SRX6747268,0.226251646
SRX6747269,0.032770568
ERX2456848,-0.051015609
ERX2456849,-0.26872117700000003
ERX2456850,0.6036222990000001
ERX2456851,-0.652977377
ERX2456852,-0.16581674500000002
ERX2456853,-0.36602965400000004
ERX2456854,0.138972426
ERX2456855,0.187953106
ERX2456856,0.201351736
ERX2456857,-0.241149417
ERX2456858,0.11771627300000001
ERX2456859,-0.404844125
SRX1156127,0.081423036
SRX1156135,-0.081423036
SRX1156136,-0.12672165600000002
SRX1156137,-0.129069199
SRX1156138,0.17668643
SRX1156140,-0.1304807
ERX3558798,-0.25085355200000004
ERX3558799,-0.463151234
ERX3558800,-0.29772511700000004
ERX3558801,-0.212366131
ERX3558802,0.21365597
ERX3558803,-0.104246744
ERX3558804,-0.08593415500000001
ERX3558805,-0.02347507
ERX3593017,-1.2780651600000001
ERX3593018,-1.5020328790000002
ERX3593020,0.20583047000000002
ERX3593021,-0.112066649
ERX3593022,-0.09376382200000001
SRX2520351,-0.21905223100000001
SRX2520352,0.049041318
SRX2520353,-0.087582765
SRX2520354,-0.713361019
SRX2520355,0.010480558000000001
SRX2520356,-0.003104466
SRX2520357,0.162634821
SRX2520358,-0.7929943620000001
SRX2520359,-0.7984062980000001
SRX2520360,-0.743522988
SRX3169722,-0.194301895
SRX3169723,-0.198498465
SRX3169725,0.126048239
SRX3169726,0.0031756680000000004
SRX3169728,-0.129223907
SRX8143226,-0.344322982
SRX8143227,0.344322982
SRX8143228,-0.341518139
SRX8143229,0.590706025
SRX6853212,-0.111417072
SRX6853213,0.111417072
SRX6853214,-0.10786269300000001
SRX6853215,-0.235129532
SRX7747527,-0.186337301
SRX7747528,-0.18801061
SRX7747537,-0.13378465
SRX7747538,-0.029886947
SRX7747540,0.029886947
Paeru_0017,-0.196286692
Paeru_0018,-0.27117393
Paeru_0019,-0.223018709
Paeru_0020,-0.11996780700000001
Paeru_0033,0.054959712
Paeru_0034,0.10081395200000001
Paeru_0035,0.009434164
Paeru_0036,-0.079119148
Paeru_0037,0.128420356
Paeru_0038,-0.06613816900000001
Paeru_0039,-0.44446528
Paeru_0041,-0.316343841
Paeru_0040,-0.717324417
Paeru_0042,0.17905251400000002
Paeru_0043,0.157716291
Paeru_0044,-0.845336584
Paeru_0045,-0.744504409
Paeru_0046,-0.134747523
Paeru_0047,0.134747523
Paeru_0048,0.09075949200000001
Paeru_0049,0.16612378900000002
Paeru_0050,0.44384935000000003
Paeru_0051,0.443821087
Paeru_0052,-0.315388222
Paeru_0053,-0.129322231
Paeru_0056,-0.29992997800000004
Paeru_0057,-0.034655687000000004
Paeru_0058,-0.015283957
Paeru_0059,0.12742856500000002
Paeru_0060,-0.005659633000000001
Paeru_0061,-0.06948779000000001
Paeru_0062,-0.09492499600000001
Paeru_0063,0.11580441200000001
Paeru_0064,0.113355227
Paeru_0065,0.11685309
Paeru_0066,-0.006302129
Paeru_0068,0.499161675
Paeru_0069,0.47041427900000005
Paeru_0070,-0.121135764
Paeru_0071,-0.098395414
Paeru_0072,0.175428556
Paeru_0073,-0.017909581
Paeru_0074,0.084809401
Paeru_0075,-0.053965429
Paeru_0077,-0.37805825
Paeru_0106,0.268063563
Paeru_0107,0.123796341
Paeru_0111,0.008249335
Paeru_0112,-0.013552621
Paeru_0131,-0.103523956
Paeru_0132,-0.40406598200000005
Paeru_0133,-0.28378679
Paeru_0134,-0.246138981
Paeru_0135,-0.386849266
Paeru_0136,-0.292483093
Paeru_0137,-0.516580341
Paeru_0138,-0.177575528
