,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.37655668982108903,0.04961649430218672,2.0,0.0,-0.4116408494008689,1.0,-0.3414725302413091,,
1,Chrom__sac_sta,0.2384668436683679,0.24000797476851282,2.0,2.0,0.06875557717070269,3.0,0.4081781101660331,,
2,Chrom__sac_MW001,0.0,0.18293039032035605,2.0,4.0,-0.12935131948062573,5.0,0.12935131948062573,,
3,Chrom__sac_fadR,-0.12352545556969474,0.06021277162109571,2.0,6.0,-0.08094859644238106,7.0,-0.16610231469700842,,
4,FadR__wt_p,0.0,0.05802574325605246,2.0,8.0,-0.041030396539744274,9.0,0.041030396539744274,,
5,FadR__ko_p,-0.04069455094389563,0.1030737749076944,2.0,10.0,-0.11357871614362215,11.0,0.03218961425583089,,
6,GDGT__75_2.4_log,5.874930171974787e-16,0.10264216044430322,3.0,12.0,-0.10235788653359812,27.0,-0.0005662052879706891,50.0,0.10292409182157057
7,GDGT__80_3.5_stat,0.7292716187808418,0.21292684188940428,3.0,13.0,0.9362104462373476,20.0,0.7407808172602088,42.0,0.5108235928449689
8,GDGT__80_2.4_log,0.8269108344188117,0.02868861084859584,3.0,14.0,0.8016674631333798,37.0,0.8209552342793813,41.0,0.8581098058436742
9,GDGT__75_3.5_stat,0.5005321685188514,0.1828975188687146,3.0,15.0,0.670635416668925,24.0,0.5238787277077774,28.0,0.3070823611798517
10,GDGT__80_1.6_stat,0.17262689183495214,0.16117827896747625,3.0,16.0,-0.01297988378854864,17.0,0.25355462206898594,33.0,0.2773059372244191
11,GDGT__75_2.4_stat,0.34676875724236594,0.29427423739346903,3.0,18.0,0.5749395184341273,26.0,0.01462167758773969,31.0,0.4507450757052309
12,GDGT__80_2.4_stat,0.46684001904870226,0.21707471017343874,3.0,19.0,0.4265010976270567,29.0,0.2727642736036202,30.0,0.7012546859154298
13,GDGT__80_1.6_log,0.6314134980436492,0.13248210037150795,2.0,21.0,0.7250924896021793,39.0,0.5377345064851191,,
14,GDGT__65_3.5_stat,-0.00031865461138143775,0.08997127325712861,3.0,22.0,-0.0949145902258266,23.0,0.08417523683580086,34.0,0.009783389555881428
15,GDGT__75_1.6_stat,0.5089615028993629,0.045532477606002215,3.0,25.0,0.5541752260409618,32.0,0.4631168284646723,38.0,0.5095924541924548
16,GDGT__75_1.6_log,-0.074307251557439,0.21722100855957746,2.0,35.0,-0.2279056997260973,36.0,0.0792911966112193,,
17,GDGT__65_2.4_stat,-0.31948469128590207,0.438693636132519,3.0,40.0,-0.7437261469250379,46.0,0.1323577436672947,49.0,-0.347085670599963
18,GDGT__65_2.4_log,-0.8162043646495606,0.050602303120344284,3.0,43.0,-0.8027143071005911,44.0,-0.7737141739000366,47.0,-0.8721846129480539
19,GDGT__80_3.5_log,0.7087409342611876,0.438049383017913,3.0,45.0,0.23523484237737424,51.0,0.7914444827223734,52.0,1.0995434776838149
20,GDGT__65_1.6_log,-0.5814780358296101,0.10366453277591295,3.0,48.0,-0.4762269749582391,53.0,-0.5847274992415183,54.0,-0.6834796332890729
21,NutLim__t0,0.0,0.04360643111172939,2.0,55.0,-0.030834403142447894,56.0,0.030834403142447894,,
22,NutLim__t05,-0.1959966908013877,0.13095072882405798,3.0,57.0,-0.26104129611682225,58.0,-0.2816902621584214,59.0,-0.045258514128919465
23,NutLim__t1,-0.19947119663737656,0.20671689096958323,3.0,60.0,-0.2589360018521205,61.0,-0.3699382588587348,62.0,0.030460670798725612
24,NutLim__t15,-0.17833657522437163,0.2548194989885179,3.0,63.0,0.0719392528610987,64.0,-0.4374688341920265,65.0,-0.16948014434218714
25,NutLim__t2,-0.12720304929508777,0.20361754903911158,3.0,66.0,-0.01318877371668403,67.0,-0.3622850730169889,68.0,-0.006135301151590332
26,NutLim__t4,-0.3545612531175597,0.007208467643580139,2.0,69.0,-0.35965840947029903,70.0,-0.3494640967648204,,
27,UV_irr__wt0,1.1842378929335002e-15,0.13511637638444404,3.0,71.0,0.1085651276931845,72.0,0.042756835131272375,73.0,-0.15132196282445332
28,UV_irr__wt1,-0.12690926848288195,0.15768633898862025,3.0,74.0,0.02146357094023088,75.0,-0.10969488461604282,76.0,-0.2924964917728339
29,UV_irr__wt2,-0.18976715957851256,0.0403453765521728,3.0,77.0,-0.17603470933384013,78.0,-0.23518613125469126,79.0,-0.15808063814700635
30,UV_irr__mut0,0.2224206684364575,0.351146832773539,3.0,80.0,0.5371346345792247,81.0,0.2864692810552114,82.0,-0.15634191032506362
31,UV_irr__mut1,-0.27475821442185183,0.27564025679740956,3.0,83.0,-0.03902048728394458,84.0,-0.2074289565904195,85.0,-0.5778251993911914
32,UV_irr__mut2,-0.22020660664119016,0.09183179201177065,3.0,86.0,-0.3261353555834372,87.0,-0.16307052571576094,88.0,-0.17141393862437224
33,YtrA__overexpr,0.18432500797744092,0.10918834040832395,3.0,89.0,0.07897433114249974,90.0,0.17701684992347475,91.0,0.2969838428663483
34,YtrA__wt,-2.9605947323337506e-16,0.04204382370774289,3.0,92.0,0.04295383091698657,93.0,-0.0410705220467138,94.0,-0.001883308870273659
