,USA300HOU_RS10240
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3830479923
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1698325968
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2300706799
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.268252209
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2410867845
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3119793326
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1119997457
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1591391322
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2721663069
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2308099698
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1183724467
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8954600616
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.926147758599999
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8070559588
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.7815391395
USA300_LAC_U01-Set001_R10LB_Control_1,8.7814141428
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8319349576
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9694621022
USA300_LAC_U01-Set001_R10LB_Control_2,8.7765057856
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7828393318
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9480141368
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.698308173400001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7778670838
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8542228289
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.99425421
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.7492495639
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.732843988900001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6564884813
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6502840219
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.0619625447
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0636359491
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9981106126
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.102855502
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1125623284
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2402618538
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2637999705
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.2495201423
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0741581174
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2811377059
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3468077834
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.2521242072
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9392808982
USA300_LAC_U01-Set004_R10LB_Control_1,9.2150082822
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.3107456067
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4282475923
USA300_LAC_U01-Set004_R10LB_Control_2,9.2000153304
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.348798549
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.4184996401
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6753010995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.505855486
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6513246053
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8679378423
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.4604404326
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2952169184
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.4985314712
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6842402817
