,STM2461
SRX3136375,-0.18345670420000001
SRX3136376,-0.17956464630000002
SRX3136377,0.5575286218000001
SRX3136378,-0.19450727140000001
SRX3136379,0.520221837
SRX3136380,0.09662593100000001
SRX3136381,0.41299731770000003
SRX3136382,0.4813010321
SRX8914620,0.09973417620000001
SRX8914621,-0.0705713922
SRX8914622,-0.029162784
SRX8914623,0.1209820546
SRX8914625,0.1113333984
ERX3503512,0.25596234430000003
ERX3503513,-0.21709383070000002
ERX3503514,-0.0388685136
ERX3503515,0.193098549
ERX3503516,0.3844801896
ERX3503517,0.016397010400000002
ERX3503518,0.1285914535
ERX3503519,0.3634308339
ERX3503520,0.08241835310000001
SRX2195704,0.054448681000000006
SRX2195705,-0.054448681000000006
SRX2195706,-0.3814940497
SRX2195707,-0.16353811070000002
SRX2195708,-1.0774569213
SRX2195709,-1.0834684339
SRX2195710,-1.4368748058
SRX2195711,-1.4600440187000001
ERX3467881,0.061777251400000004
ERX3467883,-0.061777251400000004
SRX3798491,0.43845282680000003
SRX3798492,0.1728841503
SRX3798499,0.5895646035000001
SRX3798500,1.2269921058
SRX3798501,0.8194812507
SRX3798502,0.2397795049
SRX3798503,0.8048801766
SRX3798504,1.0429196429
SRX3798506,1.6787261862
SRX3798507,0.9960417589
SRX3798508,0.973571649
SRX3798509,-0.1544101936
SRX3798510,0.0273538509
SRX3798517,0.2718692167
SRX3798518,0.1270563427
SRX4341761,-0.1307584182
SRX4341762,0.1631123489
SRX4341763,-0.6184151834
SRX4341764,1.5370236946
SRX4341765,2.1356073219
SRX4341766,2.9441650516
SRX4341767,-0.3332467934
SRX4341768,0.0329931804
SRX4341769,0.30025361300000003
SRX1258665,2.2446521086
SRX1258666,2.7746220594
SRX1258667,2.4475457497
SRX1258669,-0.0597395246
SRX1258670,0.0597395246
ERX2079594,0.0319658502
ERX2079595,-0.3999597516
ERX2079596,-0.4375017778
ERX2079597,-0.15339026390000002
ERX2079598,0.012176143
ERX2079599,0.14121412090000002
SRX2804001,0.09548329130000001
SRX2804004,0.41340661230000003
SRX2804005,0.38636222210000004
SRX2804006,-0.2722181987
SRX2804007,0.2841252707
SRX2804008,0.6274144419000001
SRX2804009,-0.1043094096
SRX2804010,0.0379939372
SRX2804011,0.30323038490000004
SRX2804012,-0.2420459846
SRX2804013,0.7464267093
SRX2804014,0.3195535546
SRX2804015,0.5545115483
SRX2804016,0.2731266396
SRX2804017,0.5257627234
SRX2804019,0.5649868321
SRX2804020,0.5892483147
SRX2804021,-0.285567473
SRX2804022,-0.09329745660000001
SRX2804023,0.7269543592000001
SRX2804024,-0.36240233590000004
SRX2804027,-0.446038482
SRX2804028,-0.1571129252
SRX2804029,0.6031514072
SRX2804030,0.6816149167000001
SRX2804031,0.8530431242000001
SRX2804032,0.9522382249
SRX2804033,0.047675329600000003
SRX2804034,0.6903784701
SRX2804035,0.45984310030000003
SRX2804036,0.7033973675
SRX2804037,0.4306092569
SRX2804038,0.5023779609
SRX2804039,-0.3119617718
SRX2804040,-0.0748246781
SRX2804041,0.41599032880000003
SRX2804042,0.4245530192
SRX2804043,0.0522166814
SRX2804044,0.47934616750000003
SRX2804045,0.3160514944
SRX2804046,0.7053919377
SRX2804047,1.0976624387
SRX2804048,-0.2868494905
SRX2804049,0.22228439930000002
SRX2804050,0.7707455237
SRX2804051,1.2760173595
SRX2804052,0.036393384
SRX2804053,-0.0508479741
SRX2804054,-0.3681253179
SRX2804055,0.38244345500000004
SRX2804056,0.9422961119000001
SRX2804057,0.6348413104
SRX2804058,0.18618907640000001
SRX2804059,-0.16561686080000002
SRX2070419,0.1189736093
SRX2070420,-0.038470442800000004
SRX2070421,-0.1586628743
SRX2070422,-0.2174403469
SRX2070423,0.148098428
SRX2070424,-0.1845586397
SRX2070425,0.1670539711
SRX2070426,-0.2799786204
SRX2070427,0.1129246493
SRX1470895,0.2114479264
SRX1470896,-0.2114479264
SRX2409106,0.15499556
SRX2409107,0.2212203707
SRX2409108,-0.3762159306
SRX2409109,0.2995628671
SRX2409110,-0.3372978381
SRX2409111,-0.0390489464
SRX7973255,0.1681475228
SRX7973256,0.28308972450000003
SRX7973257,-0.45123724730000003
SRX7973258,1.390401583
SRX7973259,0.9053158853000001
SRX7973260,0.5145697450000001
SRX7973261,-1.5771268344
SRX7973262,-1.3332513548
SRX7973264,-1.8502017967
SRX7973265,-1.5833367347
SRX7973266,-0.6016286716
ERX3475890,0.4018224526
ERX3475891,0.23048609920000002
ERX3475892,0.028572644300000002
ERX3475894,0.0274280737
ERX3475895,-0.030021578700000003
ERX3475896,-0.1253020057
ERX3475897,0.2170199982
ERX3475899,-0.0917179925
ERX3475900,0.0299814768
ERX3475901,-0.5185604859
SRX8524961,0.0018245195
SRX8524962,0.4000359336
SRX8524963,1.9311475703
SRX8524964,1.9670309849
SRX8524965,0.1278606197
SRX8524966,-0.1278606197
SRX8524967,1.8523631983
SRX8524968,1.9544054582000001
SRX8524969,0.21343747300000002
SRX8524970,-0.32423997190000003
SRX8524971,1.8510858090000002
SRX8524972,1.9358432838000001
SRX3266937,0.0061584815
SRX3266939,-0.0061584815
SRX4401053,-0.2267356275
SRX4401054,0.2267356275
SRX4401055,-0.48609186790000003
SRX4401056,-0.1604717192
SRX4401057,0.4417243093
SRX4401058,0.3057842682
SRX4401081,-1.0230210135
SRX4401082,-0.1214559632
SRX4401083,-0.3657544064
SRX4401084,-0.38350285430000003
SRX4401085,-0.6508777961000001
SRX4401086,-0.6821947358
SRX4401087,-0.8339988099000001
SRX4401088,-0.34282048470000004
SRX4401089,-0.6689581958
SRX4401090,-0.31590597070000004
SRX4401091,-0.16942811060000001
SRX4401092,-0.1146276963
SRX4401093,0.1762942117
SRX4401094,0.0982331541
SRX4401095,-0.0924563691
SRX4401096,-0.45237332620000004
SRX4401097,-0.79995332
SRX4401098,-0.5085585892
SRX4401099,-0.1618147999
SRX4401100,0.5718586962000001
SRX4401101,-0.4100438963
SRX4401102,-0.1713573796
SRX4401103,-0.3559414205
SRX4401104,-0.2746019233
SRX8757611,-0.2061238219
SRX8757612,0.0166169488
SRX8757613,-0.29930183190000004
SRX8757614,0.0617780126
SRX8757615,-0.4702768174
SRX8757616,-0.3594733576
SRX8757617,-0.2714351725
SRX8757618,-0.1743825029
SRX8757619,0.4075330788
SRX8757620,-0.130357854
SRX8757621,-0.0217282123
SRX8757622,-0.4677691291
SRX8757623,-0.6553484931
SRX8757625,-0.0450976884
