,SP5448_09090
SRX1726505,0.0020080245
SRX1726506,-0.2971769514
SRX1726507,0.2951689269
SRX1726508,-1.027047737
SRX1726509,-1.1462019874
SRX1726510,-0.5195745061
SRX1726511,-1.1969159957
SRX1726512,-1.1658632199
SRX1726513,-1.0515527996
SRX1081650,-0.1698180607
SRX1081651,-0.2195138184
SRX1081652,0.025928551
SRX1081653,-0.22286924230000002
SRX1081654,-0.2183905032
SRX1081655,0.047375229500000005
SRX1081656,0.271132404
SRX1081657,0.1652149791
SRX1081658,0.354542367
SRX1081659,0.3261310959
SRX1081660,0.6769930166
SRX1081661,-0.1782854555
SRX1081662,-0.0031895864
SRX1081663,0.0565565997
SRX1081664,0.0162287431
SRX1081665,-0.42780286970000003
SRX1081666,-0.0704191763
SRX1081668,0.0855230104
SRX1081669,-0.09924644860000001
SRX1081670,-0.2083160383
SRX1081671,-0.20777479710000002
SRX1081672,-0.5069956321
SRX1081673,-0.1044993739
SRX1081674,-0.1797345944
SRX1081675,-0.0047280383
SRX1081676,-0.21900155370000002
SRX1081677,0.0480980758
SRX1081678,0.2197919599
SRX1081679,0.0191244831
SRX1081680,-0.30013927760000003
SRX1081681,0.4841609401
SRX1081682,0.9137169032
SRX1081683,-0.07514517300000001
SRX1081684,-0.29567254
SRX1081685,-0.4579911192
SRX1081686,-0.3113142419
SRX1081687,-0.3641064376
SRX1081688,-1.0001022669
SRX1081689,-0.4668164688
SRX1081690,-0.2833743777
SRX1081691,-0.267777779
SRX1081692,-0.2344142575
SRX1962715,-0.0180839953
SRX1962716,0.042145673
SRX1962717,-0.0240616776
SRX1962718,-0.3220692773
SRX1962719,-0.23781015490000001
SRX1962720,-0.3635721563
SRX1962721,-0.2593041819
SRX4892146,0.0533273384
SRX4892147,-0.022763305
SRX4892148,-0.0096544963
SRX4892149,-0.0209095371
SRX4892150,-0.17940672370000002
SRX4892151,-0.1249367505
SRX4892152,-0.19130710210000001
SRX4892153,-0.2479784729
SRX4892154,-0.0217830564
SRX4892155,-0.0771998835
SRX4892156,-0.1004261211
SRX4892157,-0.0536395582
SRX4892158,-0.0023992373
SRX4892159,-0.0583041513
SRX4892160,0.060904594900000004
SRX4892161,0.029021827000000004
SRX7620814,-0.587961395
SRX7620815,-0.7519369877000001
SRX7620816,-0.6545344194
SRX7620817,-1.7674787585
SRX7620818,-1.6560723478
SRX7620819,-1.7221169568999999
SRX7620856,0.25097576790000004
SRX7620857,-1.4482186407
SRX7620858,-0.2400314791
SRX7620859,-1.324267405
SRX7620860,0.031238365100000002
SRX7620861,-1.5372348652999999
SRX7620862,0.8810472554000001
SRX7620863,0.29393550630000004
SRX7620864,0.6834749255
SRX7620865,0.4300138369
SRX7620866,0.4299106212
SRX7620867,0.3313388326
SRX2161502,0.0955478424
SRX2161503,-0.057617571900000004
SRX2161504,-0.0379302705
SRX2161505,-0.055119862900000004
SRX2161506,-0.22199964190000002
SRX2161507,-0.2542205829
SRX2161508,0.2907204563
SRX2161509,0.4992962983
SRX2161510,0.29158289260000003
SRX2161511,0.12365758800000001
SRX2161512,-0.034170899500000004
SRX2161513,0.1438636405
SRX2161514,-0.2360835486
SRX2161515,-0.3925726158
SRX2161516,-0.5539211914000001
SRX2161517,-1.1022369793
SRX2161518,-0.8763085712
SRX2161519,-0.8734615974000001
SRX2161520,0.338250659
SRX2161521,0.0176750942
SRX2161522,0.2819832278
SRX2161523,-0.3895508579
SRX2161524,-0.4865457811
SRX2161525,-0.4450801941
