,USA300HOU_RS09200
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9882593965
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2149309949
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7636855386
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0036631087
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.777714599
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0053090277
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0333547368
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.0213344959
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.882987054
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7554045722
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9364039753
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7415848937
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9401483005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.2199432291
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3916407088
USA300_LAC_U01-Set001_R10LB_Control_1,3.9190930969
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0122929079
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.024223576
USA300_LAC_U01-Set001_R10LB_Control_2,3.9685430883
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.1392302205
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.0682672905
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6657249586000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.6179964436
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.242789227
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.7793472585
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4622810396
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.465143234
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3526852299
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0117466562
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8607743225
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9746607212
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9537367392
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.2295301182
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5073358822
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1988565905
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2089522744
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2319427027
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.544929537
USA300_LAC_U01-Set004_CAMHB_Control_2,5.147769664
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.8386639356
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9437021355
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.357061423
USA300_LAC_U01-Set004_R10LB_Control_1,4.4372516316
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.0476010263
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.5972031974
USA300_LAC_U01-Set004_R10LB_Control_2,3.9096654198
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1750947411
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6872018683
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.5377094371
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.0228971599
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.0353496063
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.6370464587
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.0431838276
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.9894895846
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.0701135595
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.421021462
USA300_LAC_ICA-Set001_R10LB_Control_1,3.2305819819
USA300_LAC_ICA-Set001_R10LB_Control_2,3.5379907933
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.0932864066
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4840554701
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.474810082
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.8223208606
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.9714918174
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.438443907
