,USA300HOU_RS05870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9157691861
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8649251705
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.4725021587
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.6272901836
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.5673651805
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.960339008
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6412807535
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5638113245
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0778238419
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5421253269
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4197557809
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4961839296
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4832058685
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9403973523
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0245521697
USA300_LAC_U01-Set001_R10LB_Control_1,4.2278094826
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1016376075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.2074583572
USA300_LAC_U01-Set001_R10LB_Control_2,4.649466342
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5570765002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.1932305721
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5004662406
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.2082926493
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4994350162
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5397389065
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3253331354
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.1130678821
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6951644167
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6619316106
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7672979658
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4913387026
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3589900894
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.3856689285
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5407446046
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3536462568
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4438046166
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5824702255
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.6911503506
USA300_LAC_U01-Set004_CAMHB_Control_2,4.3264585778
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4814749165
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7279277809
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.644411268
USA300_LAC_U01-Set004_R10LB_Control_1,4.9301423665
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5311626084
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.6696614543
USA300_LAC_U01-Set004_R10LB_Control_2,5.1996889918
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6931322026
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3936551868
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2917258251
