,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.4009,0.36895891370178363,3.0,0.0,9.8103,1.0,9.2983,2.0,9.0941,,,,,,,,,,
1,LB__LBtran,8.530233333333333,0.4668498295312242,3.0,3.0,9.032,4.0,8.45,5.0,8.1087,,,,,,,,,,
2,LB__LBstat,8.094700000000001,0.2115752584779234,3.0,6.0,8.0659,7.0,8.3192,8.0,7.899,,,,,,,,,,
3,LB__LBGexp,9.4207,0.032751030518138505,3.0,9.0,9.4585,10.0,9.4008,11.0,9.4028,,,,,,,,,,
4,LB__LBGtran,8.4454,0.24946727240261413,2.0,12.0,8.269,13.0,8.6218,,,,,,,,,,,,
5,LB__LBGstat,8.495566666666667,0.18177762055141275,3.0,14.0,8.7041,15.0,8.3706,16.0,8.412,,,,,,,,,,
6,Life Cycle__S0,9.894933333333334,0.04222065055554345,3.0,17.0,9.9436,18.0,9.8731,19.0,9.8681,,,,,,,,,,
7,Life Cycle__S1,11.838133333333332,0.3190743539260616,3.0,20.0,12.0234,21.0,11.4697,22.0,12.0213,,,,,,,,,,
8,Life Cycle__S2,15.521533333333332,0.07853561824633044,3.0,23.0,15.6021,24.0,15.5173,25.0,15.4452,,,,,,,,,,
9,Life Cycle__S3,15.52205,0.34825008973437444,2.0,26.0,15.2758,27.0,15.7683,,,,,,,,,,,,
10,Life Cycle__S4,15.778966666666667,0.2184405258493337,3.0,28.0,15.7967,29.0,15.5522,30.0,15.988,,,,,,,,,,
11,Life Cycle__S5,15.9891,0.1512409005527286,3.0,31.0,15.8662,32.0,15.9431,33.0,16.158,,,,,,,,,,
12,Life Cycle__S6,13.580649999999999,1.8484772644376393,8.0,34.0,14.9751,35.0,11.1572,36.0,15.2253,37.0,14.7629,38.0,10.3006,39.0,13.4962,40.0,14.3144,41.0,14.4135
13,Life Cycle__S7,13.316933333333333,0.4702321802400733,3.0,42.0,13.0484,43.0,13.0425,44.0,13.8599,,,,,,,,,,
