,BSU_02850
LBexp_1,-1.086333333333334
LBexp_2,-1.5983333333333345
LBexp_3,-1.8025333333333347
LBtran_1,-1.8646333333333338
LBtran_2,-2.4466333333333345
LBtran_3,-2.787933333333333
LBstat_1,-2.8307333333333347
LBstat_2,-2.5774333333333335
LBstat_3,-2.997633333333334
LBGexp_1,-1.438133333333333
LBGexp_2,-1.4958333333333336
LBGexp_3,-1.4938333333333347
LBGtran_2,-2.6276333333333337
LBGtran_3,-2.2748333333333335
LBGstat_1,-2.1925333333333334
LBGstat_2,-2.5260333333333342
LBGstat_3,-2.484633333333333
S0_1,-0.9530333333333338
S0_2,-1.023533333333333
S0_3,-1.0285333333333337
S1_1,1.1267666666666667
S1_2,0.5730666666666657
S1_3,1.1246666666666663
S2_1,4.705466666666666
S2_2,4.620666666666667
S2_3,4.548566666666666
S3_1,4.379166666666666
S3_2,4.871666666666666
S4_1,4.900066666666666
S4_2,4.655566666666665
S4_3,5.091366666666666
S5_1,4.969566666666665
S5_2,5.0464666666666655
S5_3,5.261366666666667
S6_1,4.078466666666666
S6_2,0.2605666666666657
S6_3,4.328666666666667
S6/t_1,3.8662666666666663
S6/t_2,-0.5960333333333345
S6_4,2.599566666666666
S6_5,3.4177666666666653
S6_6,3.516866666666667
S7_4,2.151766666666667
S7_5,2.1458666666666666
S7_6,2.963266666666666
S8_4,-0.05773333333333319
S8_5,-0.0994333333333337
G135_1,1.6390666666666664
G135_3,-0.7070333333333334
G150_1,0.5108666666666668
G150_2,1.3844666666666665
G150_3,1.1759666666666657
G180_1,0.9910666666666668
G180_2,1.3319666666666663
G180_3,0.021866666666666035
C30_1,-0.47183333333333444
C30_2,-0.4066333333333336
C90_1,-1.8975333333333335
C90_2,-1.9027333333333338
BI_1,-1.6612333333333336
BI_2,-1.5550333333333342
BC_2,-2.5237333333333343
BC/t_1,-2.781533333333334
BC/t_2,-1.7054333333333336
BC_1,-2.776933333333334
Sw_1,-2.533033333333334
Sw_2,-2.060033333333333
BT_1,2.1261666666666663
BT_2,-1.2245333333333335
B36_1,4.242666666666667
B36_2,4.149966666666666
B60_1,4.280766666666667
B60_2,4.497766666666665
M9exp_1,0.26216666666666555
M9exp_2,0.005666666666666487
M9exp_3,-0.2678333333333338
M9tran_1,-0.6688333333333336
M9tran_2,-0.5313333333333343
M9tran_3,-0.3846333333333334
M9stat_1,-2.434733333333334
M9stat_2,-2.2352333333333334
M9stat_3,-2.4634333333333345
M+G_1,-0.3926333333333343
M+G_2,-0.19523333333333426
M+G_3,-0.5758333333333336
Glu_1,0.17896666666666583
Glu_2,0.03236666666666643
Glu_3,-0.04953333333333454
Fru_1,-0.5793333333333344
Fru_2,-0.0173333333333332
Fru_3,-0.33773333333333433
Mal_1,-1.2149333333333345
Mal_2,-1.024633333333334
Mal_3,-1.015433333333334
G+S_2,-0.6948333333333334
G+S_3,-0.31283333333333374
Pyr_1,-1.4250333333333334
Pyr_2,-0.8685333333333336
Pyr_3,-0.9500333333333337
Gly_1,-2.5005333333333333
Gly_2,-1.9511333333333347
Gly_3,-2.5423333333333336
Glucon_1,-1.1039333333333339
Glucon_2,-0.7609333333333339
Glucon_3,-1.6884333333333341
aero_1,1.183066666666667
aero_2,0.1812666666666658
aero_3,0.5996666666666659
nit_1,-0.4058333333333337
nit_2,-1.418633333333334
nit_3,-1.034933333333333
ferm_1,-0.5638333333333332
ferm_2,-1.3091333333333335
ferm_3,-0.3911333333333342
T-5.40H_1,2.544666666666666
T-4.40H_1,2.6862666666666666
T-3.40H_1,3.0391666666666666
T-2.40H_1,3.4188666666666663
T-1.40H_1,4.134166666666665
T-1.10H_1,3.899566666666667
T-0.40H_1,4.488366666666666
T0.0H_1,4.530566666666665
T0.30H_1,-0.2562333333333342
T1.0H_1,-0.5516333333333332
T1.30H_1,-1.1809333333333338
T2.0H_1,-1.4783333333333335
T2.30H_1,-1.1303333333333345
T3.0H_1,-1.672133333333333
T3.30H_1,-1.598933333333333
T4.0H_1,-1.9512333333333345
T5.0H_1,-2.1014333333333344
HPh_1,-0.48873333333333413
HPh_2,-0.47323333333333295
HPh_3,-0.25993333333333446
LPh_1,-0.7359333333333336
LPh_2,-0.2833333333333332
LPh_3,-0.4788333333333341
LPhT_1,-2.420233333333334
LPhT_2,-2.5830333333333346
LPhT_3,-2.416033333333333
SMMPr_1,-1.3735333333333344
SMMPr_2,-1.3212333333333337
SMMPr_3,-1.2253333333333334
HiTm_1,-0.886633333333334
HiTm_2,-0.23293333333333344
HiTm_3,-0.315433333333333
LoTm_1,-2.2431333333333345
LoTm_2,-1.8746333333333336
LoTm_3,-2.1981333333333346
HiOs_1,-0.7330333333333332
HiOs_2,-0.9691333333333336
HiOs_3,-0.6649333333333338
BMM_1,5.455566666666666
BMM_2,5.460466666666665
BMM_3,4.971266666666667
Heat_1,5.3684666666666665
Heat_2,4.891666666666666
Heat_3,4.875066666666665
Cold_1,-0.2018333333333331
Cold_2,4.929066666666666
Cold_3,4.224766666666666
Etha_1,3.377866666666666
Etha_2,3.1238666666666663
Etha_3,3.7964666666666655
SMM_1,-1.2036333333333342
SMM_2,-1.3057333333333343
SMM_3,-1.271533333333334
Salt_1,0.292466666666666
Salt_2,0.27626666666666644
Salt_3,0.37696666666666623
Mt0_1,-1.5325333333333333
Mt0_3,-0.5809333333333342
M0t45_1,-2.639633333333334
M0t45_2,-2.163333333333334
M0t45_3,-1.5298333333333343
M0t90_1,-3.041333333333334
M0t90_2,-2.6848333333333336
M0t90_3,-2.7419333333333338
M40t45_1,-2.643133333333333
M40t45_2,-2.1400333333333332
M40t45_3,-1.4836333333333336
M40t90_1,-3.1242333333333336
M40t90_2,-2.5965333333333334
M40t90_3,-2.511333333333333
dia0_1,-1.292533333333333
dia0_2,-1.3679333333333332
dia0_3,-1.5366333333333344
dia5_1,-1.5592333333333332
dia5_2,-1.077933333333334
dia5_3,-1.2751333333333346
dia15_1,3.1356666666666655
dia15_2,2.8784666666666663
dia15_3,0.9362666666666666
Diami_1,3.2098666666666666
Diami_2,3.6874666666666656
Diami_3,3.6519666666666666
Paraq_1,0.5924666666666667
Paraq_2,1.1063666666666663
Paraq_3,-0.22983333333333356
H2O2_1,0.3236666666666661
H2O2_2,0.6790666666666656
H2O2_3,0.35676666666666534
Oxctl_1,0.623266666666666
Oxctl_2,0.7404666666666664
Oxctl_3,1.2231666666666658
GM-0.1_1,-0.3234333333333339
GM-0.2_1,-0.3475333333333346
GM+5_1,0.11176666666666613
GM+15_1,-0.34133333333333304
GM+25_1,0.25326666666666675
GM+45_1,0.7140666666666657
GM+60_1,0.2616666666666667
GM+90_1,0.427366666666666
GM+120_1,-0.3850333333333342
GM+150_1,0.2481666666666662
GM-0.1_2,-0.196533333333333
GM-0.2_2,0.19356666666666555
GM+5_2,0.4511666666666656
GM+10_2,-0.4763333333333346
GM+15_2,-0.4999333333333347
GM+25_2,0.06736666666666657
GM+45_2,-0.40543333333333464
GM+60_2,-0.7103333333333346
GM+90_2,0.4013666666666662
GM+150_2,-1.1024333333333338
GM-0.1_3,-0.0983333333333345
GM-0.2_3,-0.1409333333333329
GM+5_3,0.6058666666666657
GM+10_3,-1.0934333333333335
GM+15_3,-0.40483333333333427
GM+25_3,-0.6912333333333347
GM+45_3,-0.2936333333333341
GM+60_3,-0.3997333333333337
GM+90_3,0.2708666666666666
GM+120_3,0.0888666666666662
GM+150_3,0.7047666666666661
MG-0.1_1,-0.03673333333333417
MG+5_1,-0.14993333333333325
MG+10_1,0.46796666666666553
MG+15_1,0.2943666666666669
MG+25_1,0.8426666666666662
MG+45_1,0.833966666666667
MG+120_1,-1.2195333333333345
MG+150_1,-0.04283333333333417
MG-0.1_2,-0.9391333333333343
MG-0.2_2,-0.5392333333333337
MG+5_2,-0.6946333333333339
MG+10_2,0.20596666666666685
MG+15_2,1.413666666666666
MG+25_2,0.4829666666666661
MG+45_2,-0.2917333333333332
MG+60_2,0.1709666666666667
MG+90_2,-0.11643333333333317
MG+120_2,-0.6913333333333345
MG-0.1_3,0.44106666666666605
MG-0.2_3,-0.046533333333334426
MG+5_3,-0.4152333333333331
MG+10_3,-0.08583333333333343
MG+15_3,1.2227666666666668
MG+25_3,1.2338666666666658
MG+45_3,0.9585666666666661
MG+60_3,0.4448666666666661
MG+90_3,0.6294666666666657
MG+120_3,-0.9699333333333335
MG+150_3,-0.37803333333333455
