,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.469446951953614e-18,0.11908582125804679,3.0,0.0,-0.1025555337,6.0,0.13060748830000002,12.0,-0.0280519546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.10983179413333334,0.09817504195819002,3.0,1.0,-0.10492640210000001,7.0,-0.014201404400000001,13.0,-0.21036757590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1018922906,0.031011167819164222,3.0,2.0,-0.086531379,8.0,-0.08155981500000001,14.0,-0.1375856778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.25469935153333334,0.05400841441756028,3.0,3.0,-0.2419097543,9.0,-0.2082336878,15.0,-0.3139546125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19038504823333333,0.05603722942415479,3.0,4.0,-0.2414825146,10.0,-0.1304567022,16.0,-0.1992159279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2456486525,0.08982821977728685,3.0,5.0,-0.3474104987,11.0,-0.1773750855,17.0,-0.2121603733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0521524395,0.0902580632770973,2.0,18.0,0.0116696491,71.0,-0.1159745281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.38704206516666667,0.08679936166678168,3.0,19.0,-0.2933798213,70.0,-0.464770877,205.0,-0.40297549720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.25199987675,0.31430436790622635,8.0,20.0,-0.661420593,32.0,-0.1037746957,55.0,-0.0569214892,67.0,-0.0163319203,126.0,-0.3336272839,147.0,-0.09467615700000001,203.0,0.0418095091,210.0,-0.791056384,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1748001732,0.10452677690834211,3.0,21.0,0.15201919860000002,34.0,0.0835426333,61.0,0.2888386877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0717610497625,0.13020492930191702,8.0,22.0,0.0136225018,104.0,0.046936288900000005,111.0,-0.105302799,133.0,0.1906179291,165.0,0.0732706786,238.0,0.3184703588,265.0,0.0542982755,270.0,-0.017824835600000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8912847177857144,0.12764811395556552,7.0,23.0,-1.0326914365,56.0,-1.0409453566,82.0,-0.7740885504,118.0,-0.7926498526,134.0,-0.9880059015,137.0,-0.7429897496000001,227.0,-0.8676221773,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7297365356000001,0.38201659837209556,4.0,24.0,0.19185820350000002,101.0,1.0934190618,139.0,0.8398548088000001,149.0,0.7938140683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.3856295352,0.1922696669740501,4.0,25.0,0.3442399707,123.0,0.46177012440000004,155.0,0.5949571021,191.0,0.1415509436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.10011707783333335,0.12536562570115567,3.0,26.0,0.19833458610000002,59.0,0.1431035511,159.0,-0.0410869037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.28043875784,0.2362442920391549,5.0,27.0,-0.5802026785000001,76.0,-0.267160819,146.0,-0.059347705800000004,162.0,-0.0450207358,262.0,-0.4504618501,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.0014241160750000023,0.12333472442727544,4.0,28.0,0.0424338333,94.0,0.0578006399,186.0,0.0791145245,231.0,-0.18504546200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.13256698723333335,0.14458360951552035,3.0,29.0,0.1113116126,49.0,0.28660170690000003,260.0,-0.00021235780000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.01615556850000004,0.6216000308289207,5.0,30.0,-0.2334129144,77.0,-0.8097239318,172.0,0.6340627801000001,259.0,-0.1517501829,280.0,0.6416020915,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.2443199919,0.10116427684026896,4.0,31.0,0.1112673262,40.0,0.2502878911,138.0,0.2584218244,192.0,0.3573029259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.07595522984285714,0.19046863467359693,7.0,33.0,0.2110797044,39.0,0.015759388200000002,58.0,-0.1723230798,122.0,-0.3090005977,170.0,0.11058463310000001,244.0,-0.2120091148,261.0,-0.1757775423,,,,,,,,,,,,,,,,,,,,,,
