,0
gene_id,PSPTOB0012
name,PSPTOB0012
operon,<i>Not Available</i>
gene_product,hypothetical protein
cog,Carbohydrate transport and metabolism
regulator,<i>Not Available</i>
link,<i>Not Available</i>
