,b1592
p1k_00001,-0.03956145649999998
p1k_00002,0.03956145649999998
p1k_00003,0.4214743704999999
p1k_00004,0.5485821955000003
p1k_00005,-0.1693444304999998
p1k_00006,0.14984134350000033
p1k_00007,0.6098414295000003
p1k_00008,0.32534341950000023
p1k_00009,-0.1207086545
p1k_00010,0.2387216215000003
p1k_00011,0.005432533500000058
p1k_00012,0.039602181500000284
p1k_00014,0.13014913050000002
p1k_00015,0.11205408350000036
p1k_00016,0.17793979350000022
p1k_00017,0.12251044750000027
p1k_00018,0.19723438250000047
p1k_00019,-1.2199523025
p1k_00020,-1.0687174384999998
p1k_00021,-0.1522871764999998
p1k_00022,-0.3040020735
p1k_00023,-0.6606036865
p1k_00024,-0.9415262415
p1k_00025,-1.0543758694999998
p1k_00026,-0.6790354525
p1k_00027,0.7888245375
p1k_00028,0.7067545075000004
p1k_00029,-0.0167508974999997
p1k_00030,-0.32825537049999953
p1k_00031,-0.1396897564999997
p1k_00032,0.17123556450000033
p1k_00033,1.0813843204999998
p1k_00034,1.6144431734999998
p1k_00035,0.20557809350000025
p1k_00036,0.29267229250000026
p1k_00037,-0.06372625549999977
p1k_00038,0.4977088115000004
p1k_00039,0.06924824149999997
p1k_00040,-0.4336477885000001
p1k_00041,-0.3363848694999998
p1k_00042,-0.4678282034999999
p1k_00043,-0.09714504249999978
p1k_00044,-0.2455324394999998
p1k_00045,-0.19239575449999968
p1k_00046,-0.18203412249999973
p1k_00047,-0.2334119444999998
p1k_00048,-0.16713367249999944
p1k_00049,0.19454169450000025
p1k_00050,0.5906106595000002
p1k_00051,0.2294251595000003
p1k_00052,0.5594067065000004
p1k_00053,0.4091194845000001
p1k_00054,0.5221281915000002
p1k_00055,0.13310619750000052
p1k_00056,0.21905243450000045
p1k_00057,-0.1452771584999999
p1k_00058,0.024588056500000288
p1k_00059,-0.01226079449999995
p1k_00060,0.22473387450000004
p1k_00061,0.3008756054999999
p1k_00062,0.6042458035
p1k_00063,-0.9522333305
p1k_00064,-1.1765267274999998
p1k_00065,-1.1331057434999998
p1k_00066,-0.8956030534999999
p1k_00067,-0.8234993644999999
p1k_00068,0.053189611500000115
p1k_00070,-0.3666288574999999
p1k_00071,0.06875562349999997
p1k_00072,-0.6204875584999998
p1k_00073,0.0538293495000004
p1k_00074,1.0170575215
p1k_00075,-0.5458014725
p1k_00077,-0.4943923654999995
p1k_00078,-0.0667080444999999
p1k_00079,-0.1743775594999999
p1k_00080,0.19197336550000002
p1k_00081,-0.016788394499999804
p1k_00082,0.7291548485000003
p1k_00083,0.6168054355000003
p1k_00084,0.19476732850000025
p1k_00085,0.0624384185000002
p1k_00086,0.43498044250000056
p1k_00087,0.4814648425000003
p1k_00088,0.2502107695000002
p1k_00089,0.2427081824999999
p1k_00090,-0.06008667149999969
p1k_00091,-0.24930141649999984
p1k_00092,-0.09228447649999973
p1k_00093,0.1854770225000002
p1k_00094,-0.5340996465000001
p1k_00095,-0.9813789644999996
p1k_00096,-0.19957360649999997
p1k_00097,0.2467579305000003
p1k_00098,0.3040454355
p1k_00099,0.13043840250000027
p1k_00100,0.15619369050000032
p1k_00101,0.39545153850000014
p1k_00102,0.3646750415
p1k_00103,0.27968606450000033
p1k_00104,-0.21366024449999976
p1k_00105,-0.2553924715
p1k_00106,-0.07889149350000002
p1k_00107,-0.07311757849999978
p1k_00108,-1.2611667855
