,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,1.2947499249392753,3.0,0.0,1.4792903238,6.0,-0.9271350858,12.0,-0.552155238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.15578543306666673,2.6973143805602295,3.0,1.0,1.3414026475,7.0,-3.2696121799,13.0,1.4608532332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.3513336142666665,0.3097254204435552,3.0,2.0,1.1400555524,8.0,1.706874669,14.0,1.2070706214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.3528506045666668,0.1434061456625918,3.0,3.0,1.188869023,9.0,1.4148951352,15.0,1.4547876555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.2111442629666669,0.16149977054530454,3.0,4.0,1.0788008653,10.0,1.1635350552000001,16.0,1.3910968684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.1678380127666668,0.2873346599891292,3.0,5.0,0.9547111136,11.0,1.0541881556,17.0,1.4946147691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36027838619999997,0.7938204510754292,2.0,18.0,0.9215942102,71.0,-0.2010374378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6178772619333334,0.38675104815864625,3.0,19.0,0.2398200526,70.0,1.0127721657,205.0,0.6010395675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.22844144628750002,0.1864775459884112,8.0,20.0,-0.31468027060000003,32.0,-0.2207686935,55.0,0.0087500417,67.0,-0.3471433038,126.0,-0.2175455967,147.0,0.0857592085,203.0,-0.4035153204,210.0,-0.4183876355,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21368134983333334,0.35291945235401784,3.0,21.0,-0.028010856900000002,34.0,0.0503782006,61.0,0.6186767058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8764901386124999,0.706464167764587,8.0,22.0,0.9647362478,104.0,1.9035933114999999,111.0,-0.31026084200000004,133.0,0.12086195670000001,165.0,0.6638863987,238.0,1.3175425733,265.0,1.0479451315,270.0,1.3036163314,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1094837422285715,0.6193545052123456,7.0,23.0,-1.2848662906000001,56.0,-1.2328528038,82.0,-1.3287539239,118.0,0.24622518640000002,134.0,-1.6256947417,137.0,-1.4306083658,227.0,-1.1098352562,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.29715371245,0.4969274378765651,4.0,24.0,-0.44090646440000003,101.0,0.5153534802,139.0,0.6387516884000001,149.0,0.4754161456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.70494985245,0.21575919115043748,4.0,25.0,0.6684541542,123.0,0.6495422833000001,155.0,0.4949414837,191.0,1.0068614886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.34160464160000004,0.1860528323102947,3.0,26.0,0.40067333790000004,59.0,0.49095244250000003,159.0,0.1331881444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.03841635163999999,0.21941129646319124,5.0,27.0,0.2239057653,76.0,0.206605222,146.0,0.1101686283,162.0,-0.30511842110000004,262.0,-0.0434794363,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.10420273499999999,0.3245442883177802,4.0,28.0,0.0413029729,94.0,0.5791132731,186.0,-0.13021168500000002,231.0,-0.073393621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6557932991333334,0.09479881524303944,3.0,29.0,-0.6059625611,49.0,-0.5963019828,260.0,-0.7651153535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.21908106414,0.37189834749372963,5.0,30.0,-0.058036483300000004,77.0,0.0889843706,172.0,-0.098044712,259.0,0.3614656653,280.0,0.8010364801000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.18617889075,0.16033440485681946,4.0,31.0,0.0011595968,40.0,0.1390783109,138.0,0.3850969669,192.0,0.2193806884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1107772000142857,0.22973913810862334,7.0,33.0,-0.2084573349,39.0,0.043206439,58.0,0.0728517743,122.0,0.5278943978,170.0,0.2651338365,244.0,0.027759477,261.0,0.047051810400000005,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.22405351011428573,0.2977060473905348,7.0,35.0,0.39253081,79.0,-0.1465729639,92.0,0.4994747432,208.0,-0.1099665242,251.0,0.1658581382,263.0,0.6328737254,299.0,0.1341766421,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.11027382036666666,0.23248502323824458,3.0,36.0,-0.113693686,234.0,0.35043012560000003,275.0,0.0940850215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.07919186026666668,0.15936719839073604,3.0,37.0,0.2009785891,214.0,-0.1011749256,307.0,0.13777191730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.04685168650000002,0.18389614039379976,4.0,38.0,0.0916813405,102.0,0.14916515500000002,248.0,0.1709541984,269.0,-0.2243939479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.33042626207500003,0.3566580135997832,4.0,41.0,-0.1191514362,178.0,-0.8640220602,249.0,-0.1816731043,309.0,-0.1568584476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.07143062465000001,0.10970301461376479,2.0,42.0,0.1490023702,294.0,-0.006141120900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.4038317368625,0.3313873623827959,8.0,43.0,0.2496335289,142.0,1.0132913064,166.0,0.30941095360000004,177.0,0.4216791576,221.0,0.0636294978,256.0,0.5281348088,282.0,-0.0090987251,305.0,0.6539733669000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1814334788,0.19302903667669807,2.0,44.0,0.3179256196,154.0,0.044941338000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.04876159650555556,0.22598659778964597,18.0,45.0,-0.2627861642,54.0,-0.028729759100000002,106.0,-0.3967313867,108.0,0.1295360603,135.0,0.13016155640000002,143.0,0.27190336130000003,150.0,0.1367214537,183.0,-0.4851159034,204.0,0.0055907424,226.0,-0.0501537384,253.0,-0.118441214,255.0,-0.19943820950000002,257.0,-0.10284386770000001,264.0,-0.31000951190000003,268.0,0.358887104,284.0,0.0824802448,300.0,0.0870253421,306.0,-0.1257648472
30,abx_mega__dmso-10,0.5034114365,0.1278191142824262,3.0,46.0,0.4231095581,57.0,0.4363176452,66.0,0.6508071062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.008252045080000003,0.2230037593050986,5.0,47.0,-0.20356329080000002,72.0,0.1491162865,112.0,0.3037549968,156.0,-0.1217525883,212.0,-0.16881562960000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.40955165090000006,0.12893892103299825,3.0,48.0,-0.4042062873,184.0,-0.2833685386,266.0,-0.5410801268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.21382626166666666,0.23245822453413922,3.0,50.0,0.3386239353,245.0,0.3572331139,258.0,-0.054378264200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
