,ABUW_1845
SRX3737100,-0.5282128002
SRX3737101,-0.2076384112
SRX3737103,-1.3888427883
SRX3737104,0.0667052216
SRX3737105,-0.0015653748
SRX3737106,0.1891418233
SRX3737107,-0.25428167020000003
SRX3737108,-0.8470877301
SRX3737109,-0.9126698735000001
SRX3737110,-0.1941088932
SRX3737111,-0.8101171903000001
Abaum_0017,-0.0722031284
Abaum_0018,-0.4576912831
Abaum_0019,-0.715582567
Abaum_0020,1.5502676765999999
Abaum_0021,1.5546131898
Abaum_0022,0.0998222372
Abaum_0023,0.0722031284
Abaum_0024,1.4042851315
Abaum_0025,1.6246498852
Abaum_0026,-0.041657010200000004
SRX3141471,0.7552377311
SRX3141472,-0.2479902269
SRX3141473,-0.4867382149
SRX3141474,0.7347284418000001
SRX3141475,0.4603166966
SRX3141476,0.2847684162
SRX3141477,0.2478437299
SRX3141478,0.3754081595
SRX3141479,0.7196124082
SRX8944518,0.0235697786
SRX8944519,-0.2892212178
SRX8944520,-0.12423676930000001
SRX8944521,-0.5255476443
SRX8944522,0.1006669906
SRX8944523,0.096845042
SRX5930997,-0.014599206000000002
SRX5930998,-0.9316566871
SRX5930999,0.9462558931
SRX5931001,-0.056996961900000004
SRX5931002,-0.1466889438
SRX4488546,1.0468115542
SRX4488547,-0.0447205471
SRX4488548,0.9907413617
SRX4488549,-1.0020910071
SRX4488550,1.1542139379
SRX4488551,1.53570179
SRX4488552,0.6325696860000001
SRX4488553,0.6544787066000001
SRX4488554,2.0346712198
SRX4488555,1.1903357152
SRX4488556,2.0257004746
SRX4488557,1.3562189642
SRX2568047,-0.41995395960000004
SRX2568048,0.1983444128
SRX2568049,1.8672127341
SRX2568050,0.20413573640000002
SRX2568051,0.0798410608
SRX2568052,0.2479404843
SRX2568053,2.3924997051
SRX2568054,-0.34246965560000003
SRX2568055,-0.0544344275
SRX2568056,-0.1404363173
SRX2568057,-0.5422726233
SRX2568058,0.215926577
SRX2568059,1.7147295577000001
SRX2568060,1.0193620438
SRX2568061,1.0241335242
SRX2568062,0.7133608467
SRX2568063,-2.2297615657
SRX2568064,1.516400719
Abaum_0001,-1.4550621735
Abaum_0002,-0.6654230206
Abaum_0003,-0.2885786051
Abaum_0004,-0.6137073408
Abaum_0005,0.024987463
Abaum_0006,-0.3694417472
Abaum_0007,-0.2890229294
Abaum_0008,-0.4742297619
Abaum_0009,-0.37642062670000004
Abaum_0010,-0.2845012026
Abaum_0011,-0.2125593826
Abaum_0012,0.2125593826
Abaum_0013,-0.8841862587
Abaum_0014,-0.3213183248
Abaum_0015,-0.7171513868
Abaum_0016,-0.628533238
ERX1221046,0.5939217628
ERX1221048,-0.09661023810000001
ERX1221049,-0.4973115247
ERX1221050,-1.1387237798
ERX1221052,-0.0743901594
ERX1221053,0.2022429955
ABNM035,0.2371455375
ABNM036,-0.2371455375
ABNM037,-0.0414722525
ABNM038,-1.4792744295
ABNM041,-0.8317655215
ABNM042,-1.0092026605
ABNM019,-0.295946311
ABNM020,0.295946311
ABNM021,-0.3018729262
ABNM022,0.8672566358
ABNM023,-0.5166084359
ABNM024,-0.1402288713
ABNM025,-0.0407135766
ABNM026,-0.178180481
ABNM027,0.0410874054
ABNM028,-0.0410874054
ABNM029,-0.3543388995
ABNM030,-0.2772811381
ABNM031,-0.4221360154
ABNM032,-0.7134579985
ABNM033,-0.1989575781
ABNM034,-0.17581385260000001
ABNM001,0.1418652394
ABNM002,-0.1418652394
ABNM003,-0.0286022971
ABNM004,0.1671066123
ABNM005,-0.5451834586000001
ABNM006,0.1608079238
ABNM007,-0.9798813681
ABNM008,-0.6838432316
ABNM009,0.5611321786
ABNM010,0.8365718950000001
ABNM043,-0.034177561
ABNM044,0.034177561
ABNM045,0.111479903
ABNM046,-0.23981859500000002
ABNM047,0.543300706
ABNM048,0.506202575
ABNM011,-0.13020166800000002
ABNM012,0.13020166800000002
ABNM013,0.3665767699
ABNM014,0.1709575181
ABNM015,0.8082558341
ABNM016,0.7850972776
ABNM017,0.4561720366
ABNM018,1.0512528459
