,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.3333329152451796e-11,0.20312234002886456,3.0,0.0,-0.2140113431,1.0,0.190120314,2.0,0.023891029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.8643149118666666,0.48987499111939015,3.0,3.0,1.5151299765,4.0,1.6535115861,5.0,2.424303173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.8619890889,0.44052355685587297,3.0,6.0,0.5241346313,7.0,0.7015961418000001,8.0,1.3602364936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523799738260442e-12,0.43887503068969275,21.0,9.0,0.0818915751,10.0,-0.1708440544,11.0,-0.3105981584,12.0,-0.0195930112,13.0,-0.1721872485,14.0,-0.3300175998,15.0,0.1653882811,16.0,-0.3899979615,17.0,-0.8624103013000001,18.0,1.0672557853,19.0,-0.17453459070000002,20.0,0.006909531700000001,21.0,0.0022626672,22.0,0.044963496000000006,23.0,0.2898121529,24.0,0.9824293972,25.0,-0.14569524890000002,26.0,0.2178850022,27.0,0.1755176342,28.0,0.11165762700000001,29.0,-0.5700949750000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6336754629904762,0.6123307403436474,21.0,30.0,0.2294736793,31.0,1.2928390061,32.0,1.0438683553,33.0,1.2547350414,34.0,1.6185696292,35.0,1.1884042224,36.0,0.6133096490000001,37.0,0.9782686507,38.0,0.3312885433,39.0,0.8439583902000001,40.0,0.9459658223,41.0,0.8988966711,42.0,0.8442410916,43.0,0.6940154390000001,44.0,0.6827488508,45.0,0.9436383606000001,46.0,-0.4722281694,47.0,0.5868369397000001,48.0,-0.2314632017,49.0,-0.5107974553,50.0,-0.4693847928
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.06919775501762916,3.0,51.0,-0.0683224221,52.0,-0.0017186479,53.0,0.07004107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.49770108830000004,0.26130790421194994,4.0,54.0,0.7012828721000001,55.0,0.297641916,56.0,0.744304477,57.0,0.2475750881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-6.938893903907228e-18,0.2557537729233016,4.0,58.0,-0.2687120042,59.0,0.3455979165,60.0,-0.009893050300000001,61.0,-0.066992862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.746151378775,0.25580591778118855,4.0,62.0,0.43152752310000003,63.0,1.0489738076,64.0,0.8047340242000001,65.0,0.6993701602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.37710650085,0.24232658419916098,4.0,66.0,0.4634684043,67.0,0.0219152596,68.0,0.4548964509,69.0,0.5681458886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
