,PP_3208
SRX8894563,0.7610536495
SRX8894564,0.6333036265
SRX8894565,-0.0314876554999999
SRX8894566,-0.0581600555
SRX8894567,0.5709779165
SRX8894568,0.4717446825
SRX8245718,0.2502530535
SRX8245719,0.1673300794999999
SRX8245720,-0.1542514485
SRX8245721,-0.2633316845
SRX8245722,-0.2058829135000001
SRX8245723,0.4994812385
SRX8245724,-0.1569346325
SRX8245725,0.0979301814999999
SBRG_IL__IL3__1,1.5074821215
SBRG_IL__IL3__2,1.0538494945
SRX8245728,0.0143483774999999
SRX8245729,-0.2163241355
SRX8245730,0.0572680264999999
SRX8245731,-0.2226448685000001
SRX8245732,0.0848257574999999
SRX8245733,-0.4213555335
SBRG_IL__wt__1,0.4952779674999998
SBRG_IL__wt__2,0.1452199754999998
SRX8245726,0.3701617685
SRX8245727,0.5628933855
SRX8894553,-0.0475043055
SRX8894554,-0.1891797495
SRX8894555,0.3471186124999998
SRX8894556,0.5151297845
SRX8894557,0.7936325355
SRX8894558,0.6607870395
SRX8894559,0.4434561864999999
SRX8894560,0.6783894824999999
SBRG_UNeb__coum__1,0.4167573973333334
SBRG_UNeb__coum__2,0.2381251513333333
SBRG_UNeb__coum__3,-0.2422910636666666
SBRG_UNeb__coumferul__1,0.8162314073333334
SBRG_UNeb__coumferul__2,0.4084985443333333
SBRG_UNeb__coumferul__3,0.1620957813333333
SBRG_UNeb__ferulate__1,0.2992390203333334
SBRG_UNeb__ferulate__2,0.3377200693333333
SBRG_UNeb__ferulate__3,0.2131234203333333
SBRG_UNeb__glc__1,0.1455054173333333
SBRG_UNeb__glc__2,0.0276850083333333
SBRG_UNeb__glc__3,-0.1731904256666666
SRX5659920,0.1594156205000001
SRX5659925,-0.1594156204999999
SRX5704140,0.0611677943333333
SRX5704141,0.2131186793333332
SRX5704142,-0.0659131286666666
SRX5704143,0.3791324653333333
SRX5704144,0.4437579743333333
SRX5704145,0.3119855023333333
SRX5704146,0.3965577343333333
SRX5704147,-0.2937191806666667
SRX5704148,0.7828249613333332
SRX5704149,0.2597278103333333
SRX5704150,0.3940792543333333
SRX5704151,-0.1432760986666666
