,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.35070323890000005,0.3832106355984281,3.0,0.0,0.5509662202,1.0,0.5922901191000001,2.0,-0.0911466226,,
1,AB0057_PGcoculture__AB ,0.0,0.023275050784440886,4.0,3.0,-0.0316515181,4.0,-0.0017126973,5.0,0.0110320368,6.0,0.022332178600000002
2,AB0057_PGcoculture__ABPG,-0.067598927925,0.03762067868131655,4.0,7.0,-0.0921381535,8.0,-0.08476008680000001,9.0,-0.0819609949,10.0,-0.0115364765
3,AB5075_AZI__AZI_000,0.0,0.044913790597097165,2.0,11.0,-0.0317588459,17.0,0.0317588459,,,,
4,AB5075_AZI__preculture,0.49772962205000004,0.02156367574981207,2.0,12.0,0.4824818007,13.0,0.5129774434000001,,,,
5,AB5075_AZI__AZI_040,0.12520434035,0.00942226199389579,2.0,14.0,0.1318668857,18.0,0.118541795,,,,
6,AB5075_AZI__AZI_028,0.13534190740000002,0.1182330492711594,2.0,15.0,0.051738516500000005,19.0,0.2189452983,,,,
7,AB5075_AZI__AZI_003,0.04871778645,0.04744808244336251,2.0,16.0,0.0151669256,20.0,0.0822686473,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.28813442326666666,0.07174415296569757,3.0,21.0,0.3556688764,28.0,0.29591893210000003,29.0,0.2128154613,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.17178689988284213,3.0,22.0,-0.0644275701,23.0,-0.1302594593,24.0,0.19468702940000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3969130682,0.2635995287763835,3.0,25.0,0.110756295,26.0,0.45015584140000003,27.0,0.6298270682,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.12308282591744316,3.0,30.0,0.1383040465,32.0,-0.0974958952,34.0,-0.040808151300000005,,
12,AB5075_VIR-O_LSO__LSO,-0.15495408256666668,0.13760580661130054,3.0,31.0,-0.2931450403,33.0,-0.15377621860000001,35.0,-0.017940988800000002,,
13,AB5075_Zinc__Control,0.0,0.6862756602780604,3.0,36.0,0.2045726366,37.0,-0.7652997489000001,38.0,0.5607271123,,
14,AB5075_Zinc__Zinc,1.3209931592,0.004897952038005194,2.0,39.0,1.3244565342999999,40.0,1.3175297841,,,,
15,AB5075_biofilm+abx__planktonic,-3.333341010621401e-11,0.8762458855902002,3.0,41.0,1.0115989167,42.0,-0.48826162040000004,44.0,-0.5233372964,,
16,AB5075_biofilm+abx__biofilm,1.1922681618333333,0.4761949456336747,3.0,43.0,1.6276655898999999,45.0,0.6837371319000001,46.0,1.2654017637,,
17,AB5075_biofilm+abx__cip_biofilm,2.702172931633333,0.5704495785051673,3.0,47.0,3.3230832864,48.0,2.2012828044,50.0,2.5821527041,,
18,AB5075_biofilm+abx__tet_biofilm,0.8919855331000001,0.5199486283538675,3.0,49.0,0.6015486958,51.0,0.5821419683,52.0,1.4922659352,,
19,AB5075_gigAB__kan_gigB,-4.1552190113666665,0.15142202453620843,3.0,53.0,-4.0153763729,54.0,-4.3160339875,55.0,-4.1342466737,,
20,AB5075_gigAB__gigB,-2.8802282837999997,0.27806209557121236,3.0,56.0,-3.1836281685,57.0,-2.8195223603,58.0,-2.6375343226,,
21,AB5075_gigAB__kan_gigA,-3.5564469026666665,0.44109305763457285,3.0,59.0,-3.5309179251,60.0,-3.1286727564,61.0,-4.0097500265,,
