,BSU_11190
LBexp_1,7.5817
LBexp_2,7.5556
LBexp_3,7.5494
LBtran_1,7.7529
LBtran_2,7.3581
LBtran_3,7.5280000000000005
LBstat_1,7.2737
LBstat_2,7.452
LBstat_3,7.4826
LBGexp_1,7.6136
LBGexp_2,8.1991
LBGexp_3,7.6607
LBGtran_2,7.6003
LBGtran_3,7.7947
LBGstat_1,7.1136
LBGstat_2,7.1239
LBGstat_3,7.6850000000000005
S0_1,13.3284
S0_2,11.075
S0_3,11.5713
S1_1,15.2746
S1_2,15.3575
S1_3,15.393
S2_1,14.1124
S2_2,13.9718
S2_3,13.9666
S3_1,12.4842
S3_2,13.9269
S4_1,14.3108
S4_2,13.0469
S4_3,12.8255
S5_1,13.8512
S5_2,14.2562
S5_3,14.3208
S6_1,14.7324
S6_2,14.542300000000001
S6_3,14.5156
S6/t_1,14.7201
S6/t_2,13.7472
S6_4,13.7486
S6_5,14.219
S6_6,14.0566
S7_4,13.7141
S7_5,13.52
S7_6,13.6183
S8_4,12.5711
S8_5,12.4547
G135_1,7.7086
G135_3,7.5996
G150_1,7.5595
G150_2,7.6428
G150_3,7.6385000000000005
G180_1,7.4414
G180_2,7.3558
G180_3,7.2247
C30_1,8.3113
C30_2,8.4073
C90_1,8.2418
C90_2,8.3379
BI_1,7.6331
BI_2,7.5191
BC_2,8.7963
BC/t_1,8.1804
BC/t_2,9.0817
BC_1,8.2296
Sw_1,7.5167
Sw_2,7.8157
BT_1,10.9323
BT_2,10.3588
B36_1,12.0765
B36_2,12.2684
B60_1,9.8135
B60_2,10.6853
M9exp_1,13.6644
M9exp_2,13.3064
M9exp_3,13.0871
M9tran_1,12.2916
M9tran_2,12.3382
M9tran_3,12.8619
M9stat_1,8.6874
M9stat_2,8.6861
M9stat_3,8.3931
M+G_1,12.7014
M+G_2,12.9689
M+G_3,12.578
Glu_1,13.3085
Glu_2,13.1394
Glu_3,13.4687
Fru_1,13.4236
Fru_2,13.4728
Fru_3,13.0075
Mal_1,11.83
Mal_2,12.5467
Mal_3,12.8303
G+S_2,12.1841
G+S_3,13.1208
Pyr_1,11.9392
Pyr_2,12.594100000000001
Pyr_3,12.5976
Gly_1,11.2878
Gly_2,11.1095
Gly_3,9.8734
Glucon_1,12.3256
Glucon_2,12.5913
Glucon_3,11.7264
aero_1,14.9277
aero_2,10.5608
aero_3,10.411200000000001
nit_1,11.4335
nit_2,12.0777
nit_3,12.1302
ferm_1,12.1953
ferm_2,13.308
ferm_3,12.3728
T-5.40H_1,13.5673
T-4.40H_1,13.0662
T-3.40H_1,13.0904
T-2.40H_1,13.021
T-1.40H_1,13.7954
T-1.10H_1,14.1043
T-0.40H_1,14.2952
T0.0H_1,14.056
T0.30H_1,12.6487
T1.0H_1,11.9671
T1.30H_1,11.1928
T2.0H_1,11.2866
T2.30H_1,13.795
T3.0H_1,13.5648
T3.30H_1,14.1244
T4.0H_1,14.1826
T5.0H_1,13.3322
HPh_1,8.3387
HPh_2,7.8676
HPh_3,8.1345
LPh_1,8.1419
LPh_2,8.3273
LPh_3,8.3499
LPhT_1,8.1008
LPhT_2,7.8739
LPhT_3,7.9762
SMMPr_1,12.5015
SMMPr_2,12.6913
SMMPr_3,12.5894
HiTm_1,11.3175
HiTm_2,12.8945
HiTm_3,10.7818
LoTm_1,12.8294
LoTm_2,12.346
LoTm_3,12.8311
HiOs_1,12.9544
HiOs_2,12.493500000000001
HiOs_3,12.4749
BMM_1,14.0943
BMM_2,13.9842
BMM_3,13.0038
Heat_1,11.0374
Heat_2,11.3685
Heat_3,11.1689
Cold_1,9.6568
Cold_2,9.0541
Cold_3,8.7629
Etha_1,9.3465
Etha_2,9.9101
Etha_3,10.3842
SMM_1,13.2002
SMM_2,12.8096
SMM_3,13.1044
Salt_1,9.336
Salt_2,9.1036
Salt_3,9.3933
Mt0_1,7.5098
Mt0_3,7.2501
M0t45_1,7.798
M0t45_2,7.5709
M0t45_3,7.5541
M0t90_1,7.7396
M0t90_2,7.4554
M0t90_3,7.7512
M40t45_1,7.8877
M40t45_2,7.8004
M40t45_3,7.6221
M40t90_1,7.5926
M40t90_2,7.5489
M40t90_3,7.7479
dia0_1,7.5248
dia0_2,7.6668
dia0_3,7.7301
dia5_1,7.518
dia5_2,7.5506
dia5_3,7.1706
dia15_1,7.1599
dia15_2,7.3723
dia15_3,8.2528
Diami_1,7.6705
Diami_2,7.4648
Diami_3,7.8001000000000005
Paraq_1,7.7359
Paraq_2,7.7174
Paraq_3,7.3647
H2O2_1,7.3739
H2O2_2,7.3298
H2O2_3,7.5124
Oxctl_1,8.0962
Oxctl_2,7.9002
Oxctl_3,7.5562000000000005
GM-0.1_1,12.9458
GM-0.2_1,12.8809
GM+5_1,12.1076
GM+15_1,12.6192
GM+25_1,14.3496
GM+45_1,13.5456
GM+60_1,13.3439
GM+90_1,13.7522
GM+120_1,12.3831
GM+150_1,12.3936
GM-0.1_2,13.319
GM-0.2_2,13.4649
GM+5_2,12.3305
GM+10_2,11.3372
GM+15_2,11.3508
GM+25_2,14.3189
GM+45_2,12.5601
GM+60_2,12.2719
GM+90_2,13.3815
GM+150_2,11.1587
GM-0.1_3,12.9562
GM-0.2_3,13.0109
GM+5_3,12.5368
GM+10_3,10.6886
GM+15_3,11.6794
GM+25_3,13.462
GM+45_3,12.674900000000001
GM+60_3,12.536
GM+90_3,13.2033
GM+120_3,12.6875
GM+150_3,12.6008
MG-0.1_1,13.2072
MG+5_1,12.9883
MG+10_1,14.0051
MG+15_1,13.7039
MG+25_1,12.3947
MG+45_1,12.985
MG+120_1,11.8747
MG+150_1,12.7534
MG-0.1_2,12.366
MG-0.2_2,12.9396
MG+5_2,12.6869
MG+10_2,13.7339
MG+15_2,14.8722
MG+25_2,12.329
MG+45_2,12.655
MG+60_2,13.0298
MG+90_2,12.7022
MG+120_2,12.7948
MG-0.1_3,13.5562
MG-0.2_3,12.8295
MG+5_3,12.2927
MG+10_3,13.0966
MG+15_3,14.3513
MG+25_3,12.5897
MG+45_3,13.963
MG+60_3,13.3603
MG+90_3,13.2686
MG+120_3,12.5289
MG+150_3,12.4759
