,ABUW_1762
SRX3737100,-1.0037910955
SRX3737101,-1.2209954170000001
SRX3737103,-0.264370916
SRX3737104,0.0591537529
SRX3737105,-0.025276708300000002
SRX3737106,-0.009341701800000001
SRX3737107,-0.024535342800000002
SRX3737108,-2.5243978835
SRX3737109,-2.5625582773
SRX3737110,-1.2796500313
SRX3737111,-2.4665067964
Abaum_0017,-0.0090142901
Abaum_0018,-0.18284511550000002
Abaum_0019,-0.2332314429
Abaum_0020,-2.5145431148
Abaum_0021,-0.1215697293
Abaum_0022,-0.0509042824
Abaum_0023,0.0090142901
Abaum_0024,-2.5252900633
Abaum_0025,-0.3386674174
Abaum_0026,0.0457574446
SRX3141471,-0.7151376571
SRX3141472,-0.538745804
SRX3141473,0.1559765667
SRX3141474,0.3827692374
SRX3141475,-0.7852278457
SRX3141476,-0.7409147405000001
SRX3141477,-0.4277472759
SRX3141478,-0.1634197964
SRX3141479,-0.4097400969
SRX8944518,-0.0211642616
SRX8944519,0.07542281990000001
SRX8944520,0.068789126
SRX8944521,-0.4451702141
SRX8944522,-0.0476248645
SRX8944523,0.5501384503
SRX5930997,0.2818115248
SRX5930998,-0.5175590935000001
SRX5930999,0.23574756870000002
SRX5931001,-0.7665213647
SRX5931002,-0.9941944896
SRX4488546,0.45750102200000003
SRX4488547,0.2356943971
SRX4488548,-0.020572038100000002
SRX4488549,-0.6931954191
SRX4488550,0.057396680900000004
SRX4488551,0.7438604388000001
SRX4488552,-0.5269235686
SRX4488553,-0.7912542050000001
SRX4488554,-0.0656090995
SRX4488555,-0.24277375010000002
SRX4488556,-0.22845216640000002
SRX4488557,-0.0480473343
SRX2568047,0.2452605343
SRX2568048,-0.1457125431
SRX2568049,0.1303715387
SRX2568050,-0.169517354
SRX2568051,-0.3288337264
SRX2568052,-0.1627338197
SRX2568053,0.3079563433
SRX2568054,0.41762557910000003
SRX2568055,-0.2835239138
SRX2568056,-0.5063197991
SRX2568057,-0.5527052858
SRX2568058,-0.5234820935
SRX2568059,0.5620313678000001
SRX2568060,0.6137622322
SRX2568061,0.5374436257
SRX2568062,-0.568060823
SRX2568063,-0.048361876000000005
SRX2568064,0.616422699
Abaum_0001,0.1041169252
Abaum_0002,0.2599996525
Abaum_0003,-0.2674458755
Abaum_0004,1.0474870503
Abaum_0005,0.9052606662
Abaum_0006,1.1929484435
Abaum_0007,1.0108201972
Abaum_0008,0.2310573783
Abaum_0009,0.19193196140000002
Abaum_0010,0.2875531404
Abaum_0011,-0.06334469620000001
Abaum_0012,0.06334469620000001
Abaum_0013,-0.1333138815
Abaum_0014,0.0286623472
Abaum_0015,0.3037863333
Abaum_0016,0.3634483558
ERX1221046,0.0673161124
ERX1221048,-0.11793539750000001
ERX1221049,0.0506192851
ERX1221050,1.2169469557
ERX1221052,1.0774285372
ERX1221053,1.0561182931
ABNM035,-0.6227743115000001
ABNM036,0.6227743115000001
ABNM037,0.1480390635
ABNM038,-0.8688965435
ABNM041,0.3273330465
ABNM042,0.6736113625
ABNM019,0.1879696726
ABNM020,-0.1879696726
ABNM021,-0.0248274442
ABNM022,-0.9297970446
ABNM023,-0.2089971479
ABNM024,-0.9437220593000001
ABNM025,-0.01787659
ABNM026,-0.1161608751
ABNM027,0.8444435728
ABNM028,-0.8444435728
ABNM029,0.7130995988000001
ABNM030,-1.304714989
ABNM031,-0.8163227545
ABNM032,-1.1986739474
ABNM033,-0.724173605
ABNM034,-0.3153395404
ABNM001,0.059626914600000004
ABNM002,-0.059626914600000004
ABNM003,0.4932109657
ABNM004,0.7953841362
ABNM005,-0.44317024780000003
ABNM006,0.648087262
ABNM007,0.0261161245
ABNM008,0.6350553502
ABNM009,0.8176502760000001
ABNM010,1.1333986069
ABNM043,0.0493287975
ABNM044,-0.0493287975
ABNM045,-0.7491546525
ABNM046,-0.43848793350000004
ABNM047,-0.5311322215000001
ABNM048,-0.5435934655
ABNM011,-0.0831672057
ABNM012,0.0831672057
ABNM013,-0.2623752934
ABNM014,-0.8661472245
ABNM015,-0.9954205526000001
ABNM016,-1.7153939114
ABNM017,-1.1616098911
ABNM018,-0.8562575831
