,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333331758762862e-11,0.2634336924405564,3.0,0.0,-0.13405444900000002,6.0,-0.16944553040000002,12.0,0.3034999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04435991823333333,0.6535780892090255,3.0,1.0,-0.1065010584,7.0,-0.520596229,13.0,0.7601770421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.013890912066666669,0.5242560894830821,3.0,2.0,-0.2823791617,8.0,-0.2951528781,14.0,0.619204776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.07622741346666669,0.5769811239354742,3.0,3.0,-0.1289510835,9.0,-0.3701219099,15.0,0.7277552338000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.18436814010000002,0.30515216928396155,3.0,4.0,-0.175056065,10.0,-0.49406976500000005,16.0,0.11602140970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21097452130000002,0.22667286803395753,3.0,5.0,-0.43060877900000005,11.0,-0.22445047310000002,17.0,0.0221356882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.5778539137,0.7381358951531575,2.0,18.0,-2.0997948106,71.0,-1.0559130168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5439943888999998,1.3018194126494302,3.0,19.0,-2.7692382353,70.0,-0.1771729425,205.0,-1.6855719889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.4724201345874999,1.2354171182358564,8.0,20.0,-3.3194884072,32.0,-0.7789803553,55.0,-1.0334771004,67.0,-0.36318639610000003,126.0,-1.2927970658999999,147.0,-1.7897033785,203.0,0.011939108,210.0,-3.2136674813,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.06656396709999997,0.6528818222817725,3.0,21.0,-0.050014261000000004,34.0,0.7698816165,61.0,-0.5201754542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
