,PN96_RS02205
SBRG_BHIN_Growth_Late_1,0.8668082630000002
SBRG_BHIN_Growth_Late_2,1.2983930280000004
SBRG_BHIN_Growth_Mid_1,0.4229419320000005
SBRG_BHIN_Growth_Mid_2,0.1975982329999999
SBRG_BHIN_Growth_Stat_1,-0.3466300489999998
SBRG_BHIN_Growth_Stat_2,-0.6893131299999995
SBRG_LBv2_Growth_Late_1,0.1501911720000004
SBRG_LBv2_Growth_Late_2,-0.3164311359999994
SBRG_LBv2_Growth_Mid_1,-0.109809555
SBRG_LBv2_Growth_Mid_2,0.109809555
SBRG_LBv2_Growth_Stat_1,-1.7174707379999994
SBRG_LBv2_Growth_Stat_2,-2.095553843
SBRG_MHB_Rich_Mid_1,0.5446551739999999
SBRG_MHB_Rich_Mid_2,0.1615228310000001
SBRG_NBO_Rich_Mid_1,0.4115240940000007
SBRG_NBO_Rich_Mid_2,0.13295703
SBRG_M9Na_Arabinose_Mid_1,-0.9063819724999992
SBRG_M9Na_Arabinose_Mid_2,-0.8400326665
SBRG_M9Na_Galactose_Mid_1,-0.3552443565000001
SBRG_M9Na_Galactose_Mid_2,-0.3996928344999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1321636144999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3987981664999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0946723904999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0369989105000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4310414885
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6194950105
SBRG_M9Na_GlcNAc_Mid_1,-0.4237565964999996
SBRG_M9Na_GlcNAc_Mid_2,-0.1909578444999997
SBRG_M9Na_Gluconate_Mid_1,-0.5223328144999995
SBRG_M9Na_Gluconate_Mid_2,-1.7440748514999995
SBRG_M9Na_Glucosamine_Mid_1,-1.2382752004999995
SBRG_M9Na_Glucosamine_Mid_2,-1.3875625055
SBRG_M9Na_Glycerol_Mid_1,-0.1949529654999997
SBRG_M9Na_Glycerol_Mid_2,-0.4620012284999992
SBRG_M9Na_Maltose_Mid_1,-0.5885545734999997
SBRG_M9Na_Maltose_Mid_2,-0.3712941325000001
SBRG_M9Na_Mannitol_Mid_1,-0.5115124965
SBRG_M9Na_Mannitol_Mid_2,-0.2885731565
SBRG_M9Na_Trehalose_Mid_1,-0.1625071254999994
SBRG_M9Na_Trehalose_Mid_2,-0.2209276614999993
SBRG_M9Na_ethanol_Mid_1,-2.3650486804999997
SBRG_M9Na_ethanol_Mid_2,-2.6955711985
SBRG_M9Na_fructose_Mid_1,-0.1011449294999993
SBRG_M9Na_fructose_Mid_2,-0.0531205715
