,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.11918894987041509,0.2380311234380386,2.0,0.0,-0.049124471646074135,1.0,0.2875023713869043,,
1,Chrom__sac_sta,0.2845140521178333,0.36308363466757515,2.0,2.0,0.5412529523291347,3.0,0.027775151906531903,,
2,Chrom__sac_MW001,0.0,0.12844512144936782,2.0,4.0,0.09082441638717764,5.0,-0.09082441638717764,,
3,Chrom__sac_fadR,0.1423398870809178,0.26335266856397643,2.0,6.0,0.3285583448660789,7.0,-0.04387857070424328,,
4,FadR__wt_p,0.0,0.5243090054601544,2.0,8.0,-0.3707424531980497,9.0,0.3707424531980497,,
5,FadR__ko_p,-0.12012297155336382,0.6457774084841219,2.0,10.0,-0.5767565562295616,11.0,0.3365106131228339,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.16971210646477033,3.0,12.0,-0.051966377761025306,27.0,-0.13765305639390135,50.0,0.18961943415492755
7,GDGT__80_3.5_stat,-0.49574995544758177,0.025083616972672744,3.0,13.0,-0.5205202845929566,20.0,-0.4963652114817094,42.0,-0.4703643702680793
8,GDGT__80_2.4_log,0.27643572728704296,0.2624696476046294,3.0,14.0,0.5620196482945001,37.0,0.2215168796233815,41.0,0.0457706539432472
9,GDGT__75_3.5_stat,-0.32762473036012746,0.22703895984545502,3.0,15.0,-0.06556690335037008,24.0,-0.4522535841075373,28.0,-0.4650537036224751
10,GDGT__80_1.6_stat,-0.11246535369943887,0.1623540730548118,3.0,16.0,-0.2585166321002221,17.0,0.06234738240232751,33.0,-0.14122681140042204
11,GDGT__75_2.4_stat,-0.0887659968935089,0.08851627001300122,3.0,18.0,-0.04347813500958875,26.0,-0.19076285614628666,31.0,-0.03205699952465135
12,GDGT__80_2.4_stat,-0.047303440396061575,0.10809092640435831,3.0,19.0,-0.11059233608645692,29.0,-0.10882301528856077,30.0,0.07750503018683297
13,GDGT__80_1.6_log,0.19401660469667537,0.2149964561877828,2.0,21.0,0.041991152595217685,39.0,0.34604205679813305,,
14,GDGT__65_3.5_stat,-0.2193379955158997,0.5094479875994159,3.0,22.0,0.2710065037020684,23.0,-0.1830693878669072,34.0,-0.7459511023828602
15,GDGT__75_1.6_stat,0.12268351501273145,0.06996486408796664,3.0,25.0,0.1500813355646642,32.0,0.04316590087076122,38.0,0.17480330860276894
16,GDGT__75_1.6_log,-0.5653519739583213,0.10305422073021056,2.0,35.0,-0.4924816356500941,36.0,-0.6382223122665485,,
17,GDGT__65_2.4_stat,0.9396873893654542,0.2276283278045476,3.0,40.0,0.710335977010045,46.0,1.1655525863101772,49.0,0.94317360477614
18,GDGT__65_2.4_log,-0.394375959585098,0.08981920724909641,3.0,43.0,-0.4705460789906182,44.0,-0.41725051498256427,47.0,-0.2953312847821117
19,GDGT__80_3.5_log,-0.46003891040530664,0.33381806661620667,3.0,45.0,-0.8411856410030962,51.0,-0.3192639277643279,52.0,-0.21966716244849585
20,GDGT__65_1.6_log,-0.4805264986405149,0.129295524641808,3.0,48.0,-0.3346116629853677,53.0,-0.5808513833621749,54.0,-0.526116449574002
21,NutLim__t0,4.440892098500626e-16,0.38843106840131436,2.0,55.0,-0.2746622424901046,56.0,0.2746622424901055,,
22,NutLim__t05,-0.9848760894313348,0.21265767365657431,3.0,57.0,-0.8002793390974796,58.0,-1.2174111074191076,59.0,-0.9369378217774172
23,NutLim__t1,-0.939667586592253,0.3846409748423289,3.0,60.0,-0.5183408042550335,61.0,-1.2720334279896113,62.0,-1.0286285275321143
24,NutLim__t15,-0.9600030674337369,0.25420538651985664,3.0,63.0,-0.6858581668411734,64.0,-1.006225043625423,65.0,-1.1879259918346143
25,NutLim__t2,-1.0220276341164798,0.27814017814731434,3.0,66.0,-1.143045864300012,67.0,-0.7038794310115515,68.0,-1.219157607037876
26,NutLim__t4,-1.4321066659748678,0.04505804637470976,2.0,69.0,-1.4639675161134431,70.0,-1.4002458158362927,,
27,UV_irr__wt0,2.9605947323337506e-16,0.0479768122293143,3.0,71.0,-0.018219226164744032,72.0,-0.0361984365352761,73.0,0.05441766270002102
28,UV_irr__wt1,0.039405650334301136,0.10673450833036721,3.0,74.0,0.11406415009771108,75.0,0.08699893325946029,76.0,-0.08284613235426798
29,UV_irr__wt2,0.20640720243611718,0.0892871303750835,3.0,77.0,0.21828734716928452,78.0,0.2891595100773809,79.0,0.11177475006168612
30,UV_irr__mut0,0.6222614287411984,0.048936704331326346,3.0,80.0,0.6254718601265825,81.0,0.5717985536842729,82.0,0.6695138724127396
31,UV_irr__mut1,0.9801849786082508,0.1363329303995139,3.0,83.0,0.8399479665094134,84.0,0.9883611466366392,85.0,1.1122458226787
32,UV_irr__mut2,0.9630030153795547,0.12376707275479144,3.0,86.0,0.9313672880969069,87.0,0.8581242598977097,88.0,1.0995174981440474
33,YtrA__overexpr,0.47478368173728036,0.12155275117728755,3.0,89.0,0.4839685991685991,90.0,0.3488990168103294,91.0,0.5914834292329125
34,YtrA__wt,2.9605947323337506e-16,0.15531238672919723,3.0,92.0,-0.1126412464929869,93.0,0.17717549349548012,94.0,-0.06453424700249233
