,STM1612
SRX3136375,0.0023671583
SRX3136376,-0.3127381616
SRX3136377,0.1668403568
SRX3136378,0.1435306465
SRX3136379,-0.0351651825
SRX3136380,-0.2273239119
SRX3136381,0.1316739243
SRX3136382,0.1315527484
SRX8914620,0.1776654546
SRX8914621,-0.0583522594
SRX8914622,-0.1193131951
SRX8914623,-0.0296378724
SRX8914625,0.302472772
ERX3503512,0.14123336050000002
ERX3503513,-0.0110351231
ERX3503514,-0.1301982375
ERX3503515,1.8993026049
ERX3503516,1.7971748257
ERX3503517,1.6523331557
ERX3503518,0.45212114900000006
ERX3503519,0.1616020438
ERX3503520,-0.0442694952
SRX2195704,-0.0926749134
SRX2195705,0.0926749134
SRX2195706,-0.6921104532
SRX2195707,-0.5485024195
SRX2195708,-0.469895463
SRX2195709,-0.3675569449
SRX2195710,-1.0474507066
SRX2195711,-0.7004734736
ERX3467881,0.07055805100000001
ERX3467883,-0.07055805100000001
SRX3798491,0.44482263650000003
SRX3798492,-0.6078452583
SRX3798499,0.28062279970000004
SRX3798500,1.6389567127
SRX3798501,0.6521352899
SRX3798502,-0.3255395893
SRX3798503,2.7728078178
SRX3798504,2.5553428508
SRX3798506,2.3383223757
SRX3798507,1.7992349461
SRX3798508,1.9031174936
SRX3798509,0.32477477
SRX3798510,-0.39373970280000004
SRX3798517,-0.1810963606
SRX3798518,0.0689649328
SRX4341761,0.22122003310000002
SRX4341762,0.6923732422000001
SRX4341763,0.3170637079
SRX4341764,1.8763836091
SRX4341765,1.7287981688
SRX4341766,1.7945989115
SRX4341767,-0.1944751666
SRX4341768,-0.193564798
SRX4341769,0.3880399646
SRX1258665,2.3425327959
SRX1258666,2.0285671895
SRX1258667,1.7367545307
SRX1258669,-0.49490181860000004
SRX1258670,0.49490181860000004
ERX2079594,-0.1255024858
ERX2079595,-0.17292905890000002
ERX2079596,0.0798384659
ERX2079597,0.1690974687
ERX2079598,-0.279834719
ERX2079599,0.1107372504
SRX2804001,0.4156765213
SRX2804004,0.1488265117
SRX2804005,0.012045392700000001
SRX2804006,-0.3132166739
SRX2804007,-0.006983108
SRX2804008,0.4517533573
SRX2804009,-0.1199219157
SRX2804010,0.2846689061
SRX2804011,0.8725389072
SRX2804012,-0.5249353389
SRX2804013,0.2616544193
SRX2804014,-0.2036715382
SRX2804015,0.198793365
SRX2804016,-0.6614581707
SRX2804017,1.1422559883
SRX2804019,1.1354425927
SRX2804020,-0.13702133730000002
SRX2804021,-0.9172447930000001
SRX2804022,-0.3681925565
SRX2804023,-0.34522168200000003
SRX2804024,-0.5272028422
SRX2804027,-0.642677618
SRX2804028,0.4006995258
SRX2804029,0.24197809220000002
SRX2804030,-0.5153588047000001
SRX2804031,-0.45698312620000003
SRX2804032,-0.6980147625
SRX2804033,-0.2609679093
SRX2804034,-0.0678042536
SRX2804035,-0.6421627863
SRX2804036,-0.8555020658
SRX2804037,-0.1802004891
SRX2804038,-0.1803966752
SRX2804039,-0.8629481520000001
SRX2804040,0.2978995215
SRX2804041,-0.1796292843
SRX2804042,0.0118652766
SRX2804043,0.1767025697
SRX2804044,-0.6589887579
SRX2804045,0.4666258776
SRX2804046,0.0765361949
SRX2804047,1.1780309048
SRX2804048,-0.1016842793
SRX2804049,-0.4481194882
SRX2804050,0.4184331855
SRX2804051,1.2078117053
SRX2804052,-0.253330074
SRX2804053,0.3892855418
SRX2804054,-1.0194485389
SRX2804055,-0.8151453937
SRX2804056,-0.5898641839000001
SRX2804057,-0.5545714556
SRX2804058,0.0230886897
SRX2804059,0.18807621800000002
SRX2070419,0.3871251088
SRX2070420,0.1528050125
SRX2070421,0.7472864377
SRX2070422,0.1636323818
SRX2070423,0.2389158553
SRX2070424,-0.003353635
SRX2070425,0.2671691912
SRX2070426,-0.3280015765
SRX2070427,0.0608323853
SRX1470895,-0.1231094328
SRX1470896,0.1231094328
SRX2409106,-0.14239377350000001
SRX2409107,0.1029622578
SRX2409108,0.0394315157
SRX2409109,0.1051357693
SRX2409110,0.10609311460000001
SRX2409111,0.35397254710000003
SRX7973255,0.4541542116
SRX7973256,-0.3351528639
SRX7973257,-0.11900134770000001
SRX7973258,0.2760004961
SRX7973259,0.6160201463
SRX7973260,1.3276710804
SRX7973261,0.6914632982000001
SRX7973262,0.7224619503
SRX7973264,0.4066472586
SRX7973265,0.6683184202
SRX7973266,0.129742899
ERX3475890,-1.5747914739
ERX3475891,-1.2156160086
ERX3475892,0.7115032716
ERX3475894,0.8845148351000001
ERX3475895,-0.6503422584
ERX3475896,0.0682809378
ERX3475897,-0.1272506983
ERX3475899,0.0589697605
ERX3475900,0.960816953
ERX3475901,-1.1327232977
SRX8524961,0.6267288123
SRX8524962,0.1957781244
SRX8524963,3.9853675626
SRX8524964,3.9356293959
SRX8524965,0.1723229832
SRX8524966,-0.1723229832
SRX8524967,3.9670050210000003
SRX8524968,3.8708117866
SRX8524969,0.7617621966
SRX8524970,1.2526754127
SRX8524971,3.1541341063
SRX8524972,2.6426469024
SRX3266937,-0.0316657563
SRX3266939,0.0316657563
SRX4401053,0.1655124248
SRX4401054,-0.1655124248
SRX4401055,-0.21258448470000002
SRX4401056,-0.0357297773
SRX4401057,-0.4497573382
SRX4401058,-0.0349872847
SRX4401081,-0.1569311803
SRX4401082,0.9696927279
SRX4401083,1.0009356278
SRX4401084,-1.7980227586000002
SRX4401085,-1.7482694521000002
SRX4401086,-1.7584315306
SRX4401087,-0.518360425
SRX4401088,0.13633553810000001
SRX4401089,-0.2082947451
SRX4401090,-2.0107826046
SRX4401091,-2.1211411095
SRX4401092,-1.7476357963
SRX4401093,0.0299989861
SRX4401094,0.44789057
SRX4401095,0.3077141464
SRX4401096,-1.9158013887
SRX4401097,-1.5269825294000001
SRX4401098,-1.4909087111
SRX4401099,-0.013833058700000001
SRX4401100,0.253577612
SRX4401101,-0.2397445533
SRX4401102,-1.6618299509
SRX4401103,-1.8791612937000002
SRX4401104,-1.7287032248
SRX8757611,0.7909263042
SRX8757612,-0.14852827400000002
SRX8757613,-0.0237445119
SRX8757614,0.3677188494
SRX8757615,0.5873152111000001
SRX8757616,-0.0590225985
SRX8757617,0.3213019656
SRX8757618,-0.7542258824
SRX8757619,-0.2850774866
SRX8757620,0.0067872171
SRX8757621,-0.5728724776
SRX8757622,0.18057642940000002
SRX8757623,0.0284163652
SRX8757625,0.2315812679
SRX8757626,-0.1051432451
SRX8757628,0.1417410569
SRX8757630,0.29216155050000003
SRX8757631,1.0431136021
SRX8757632,0.9185482851000001
SRX8757633,-0.6765867849
SRX8757634,-0.143790584
SRX6054568,0.004247699000000001
SRX6054569,-0.004247699000000001
ERX540771,-0.3024603232
ERX540772,0.3024603232
ERX540773,0.0802756677
ERX540774,0.0473735002
SRX4702827,-0.1110390752
SRX4702828,-0.14339187180000001
SRX4702829,0.254430947
SRX4702830,-0.5678581959
SRX4702831,-1.0079440186
SRX4702832,0.31339580580000004
SRX2993586,0.1661113913
SRX2993587,-0.1661113913
SRX2993588,0.8316533196
SRX2993589,-0.1661113913
SRX2993590,0.5898235427
SRX1462169,0.9652345053
SRX1462104,0.5385352561
SRX1462103,-0.1005170355
SRX1462105,0.2111604347
SRX1462171,0.6143357692
SRX1462102,0.1005170355
ERX1045682,-1.1326207475
ERX1045674,0.31198237970000003
ERX1045681,-0.032743910700000003
ERX1045662,-1.3567832829
ERX1045684,-0.0065773666000000005
ERX1045660,-0.154246253
ERX1045664,0.1430371048
ERX1045670,-0.43509713790000004
ERX1045667,-0.07328536370000001
ERX1045675,-1.1155997722
ERX1045673,-0.8829434887000001
ERX1045677,0.2819917887
ERX1045679,-0.1612175568
ERX1045659,-0.7798874543000001
ERX1045663,0.1088013692
ERX1045668,-0.0026793636
ERX1045689,0.23139084570000001
ERX1045685,0.1988506957
ERX1045683,-0.9774586271000001
ERX1045680,-1.4273652627
ERX1045666,0.0857586855
ERX1045658,-0.0694800919
SRX1816875,-0.16186339190000001
SRX1816859,-0.24068064660000002
SRX1816857,0.180424258
SRX1816863,-0.1220532971
SRX1816867,-0.5569247316
SRX1816858,0.0602563886
SRX1816879,-0.515527587
SRX1816878,-0.1926200717
SRX1816868,-0.2231333161
SRX1816866,-0.1550210688
SRX1816870,0.0388258729
SRX1816880,-0.2298736868
SRX1816864,-0.27656843070000003
SRX1816874,0.2154981816
SRX1816877,-0.0530671658
SRX1816861,-0.1324647029
SRX1816872,0.0071036203
SRX1816862,-0.20085206290000002
SRX1816871,1.4549958293
SRX1816876,-0.0215965945
SRX1816869,0.31301430900000005
SRX8370456,0.069766117
SRX8370458,-0.2782257825
SRX8370457,0.2084596655
ERX321085,-0.6583712168
ERX321083,-0.20453095870000002
ERX321086,0.20453095870000002
ERX321081,-0.0726440777
SRX974437,0.0
SRX976478,-1.6276145968
SRX976341,-1.1881323936000001
SRX976476,0.4372298811
SRX976336,-2.1798167966
SRX976480,-2.0785711385
SRX976335,-1.4508575481000001
SRX976343,-1.9588337114
SRX976468,0.4039376505
SRX976471,-2.371640936
SRX976474,-2.1541450033
SRX976469,-1.300738143
SRX976470,-2.1344009456
SRX976482,-2.9805702328
SRX976344,-2.4028480485
SRX976475,-2.1139914561
SRX976473,-1.2528380525
SRX3456073,-0.646193675
SRX3456063,-0.45742128200000004
SRX3456076,-0.7339285977000001
SRX3456082,0.0705022678
SRX3456094,0.0148273871
SRX3456067,-0.5780156425
SRX3456061,-0.2937014298
SRX3456065,-0.011626375900000001
SRX3456064,-0.5204289913
SRX3456085,1.6245934867
SRX3456079,-0.7925464595
SRX3456084,-0.40133282000000003
SRX3456074,-1.1352875422
SRX3456080,1.3766164448
SRX3456070,-0.13866518790000001
SRX3456069,-0.6947738003
SRX3456089,-0.5417154161000001
SRX3456062,-0.9088423467000001
SRX3456087,0.3048354243
SRX3456066,-0.599759983
SRX3456092,-0.0250393725
SRX3456075,-0.31399736780000004
SRX3456098,-0.100862827
SRX3456096,0.4469320922
SRX3456068,-0.2791633723
SRX3456060,0.011626375900000001
SRX3456072,-0.443963775
SRX3456093,-0.31405994600000003
SRX3456097,0.07276738320000001
SRX3456077,-0.9931805952
SRX3456071,-0.7572263423000001
SRX3456078,-0.8128339224000001
SRX4029144,2.404882766
SRX4029145,2.1882083054
SRX4029142,0.1392100292
SRX4029141,-0.22016789080000002
SRX4029146,2.1186026298
SRX4029143,0.0809578616
ERX2173642,-0.41370375810000004
ERX2173639,0.2103493786
ERX2173641,-0.5702587374
ERX2173640,-0.2103493786
SRX3139264,-0.1002173088
SRX3139266,-0.0999612502
SRX3139265,0.1002173088
SRX3139267,0.0389578181
SRX2949967,0.2072751441
SRX2949969,0.6973189588
SRX2949968,-0.2072751441
SRX2949970,1.0738359006
SRX7514165,0.9323431711
SRX7514167,0.8515770481
SRX7514159,1.7845909056
SRX7514156,0.0774498654
SRX7514162,0.8894704043
SRX7514172,0.1124113199
SRX7514171,0.5491481911
SRX7514155,0.469686814
SRX7514161,1.635447703
SRX7514173,0.504840304
SRX7514166,1.0103213114
SRX7514160,2.1680396836
SRX7514164,-0.3455031053
SRX7514175,-0.0065227013
SRX7514168,1.2230340633
SRX7514158,-0.1508164063
SRX7514163,1.213528784
SRX7514169,0.6601862551000001
SRX7514152,-0.3455031053
SRX7514157,0.0733665409
SRX7514170,-0.3455031053
SRX7514174,0.2514137392
SRX7514154,0.5430609284
SRX7476251,0.08817282080000001
SRX7476248,1.8812774468
SRX7476249,1.6518066645
SRX7476252,-0.10894979980000001
SRX7476246,4.2373714443
SRX7476255,4.8934555228
SRX7476247,4.1002584949
SRX7476254,5.0995764068
SRX7476244,2.7012869467
SRX7476250,-0.08817282080000001
SRX7476245,2.3737054836
SRX7476253,0.2058159824
SRX1639010,0.7865826229
SRX1639002,1.6532186507
SRX1639013,-1.5544079338999999
SRX1638990,0.6573750407
SRX1638991,-0.8774669458000001
SRX1639016,0.1443155579
SRX1639008,-1.9652398923
SRX1638993,-1.3021481104000001
SRX1639000,1.5720702699
SRX1639009,0.8730948692
SRX1639012,-2.3842002524
SRX1639015,-0.0280731029
SRX1639001,0.8268159607000001
SRX1638989,0.0
SRX1638992,-0.9276079478
SRX1638995,0.023555061000000002
SRX1639011,0.588119198
SRX1639014,0.3021449919
SRX1639007,0.8872310092000001
SRX1638994,-1.2539230576
SRX334198,-0.23192074040000002
SRX334211,1.3593635886
SRX334183,-0.6340396409
SRX334205,0.1284595818
SRX334185,-0.5460517631
SRX334203,0.5796738416
SRX334202,-2.6649818285
SRX334201,-0.2788376838
SRX334184,-0.7520827539
SRX334199,-0.4278095718
SRX334188,0.9259671417
SRX334207,1.3124035902
SRX334186,-0.0636228457
SRX334196,-0.2506455111
SRX334194,-0.9653575894
SRX334212,0.7184895297
SRX334190,-0.1826255129
SRX334181,-0.7100692033
SRX334189,0.749181109
SRX334204,0.7059640315
SRX334200,0.0031067297
SRX334214,0.0
SRX334197,-0.5084479962
SRX334213,0.8973172349
SRX334210,0.9702870873
SRX334195,-0.12770445390000001
SRX334206,0.2203243161
SRX666590,-0.48147451900000005
SRX666587,0.2947294364
SRX666588,-0.2947294364
SRX666589,0.17489478930000002
SRX4665717,-1.6868311314
SRX4665719,0.5582506705
SRX4665716,-1.7853717386999999
SRX4665710,-0.0662101277
SRX4665712,0.9467842602000001
SRX4665726,0.6014192931
SRX4665731,1.2491181676
SRX4665733,1.8471907015
SRX4665732,0.7500399659
SRX4665725,0.0
SRX4665713,0.7848362440000001
SRX4665711,0.8254131452
SRX4665728,-2.2178067034
SRX4665709,-2.0113559655
SRX4665727,-2.2615526073
SRX4665706,-0.07578476
SRX4665722,0.9097104905000001
SRX4665708,1.1851677598
SRX4665715,-1.6892508114
SRX4665718,-1.9969239341
SRX4665705,-0.8148051919
SRX4665704,-0.9773337462
SRX4665714,-0.2807430305
SRX4665723,0.3202461291
SRX4665703,-0.32408135650000003
SRX4665720,0.3472346798
SRX4665729,-1.6541307117000001
SRX4665695,0.0646797345
SRX4665685,0.5884853774000001
SRX4665673,2.1893696508
