,USA300HOU_RS05800
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1917604434
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2709195667
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.986855453
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0752405745
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1582844854
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8389403687
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3192371979
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7626097011
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5147293688
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9124561514
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8769460853
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7990418402
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0752414573
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9138906045
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7945082599
USA300_LAC_U01-Set001_R10LB_Control_1,7.6878139269
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5335167236
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4373963836
USA300_LAC_U01-Set001_R10LB_Control_2,8.0926185398
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2311058513
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.562609997300001
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1827657196
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.951778951
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1590631402
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1614933478
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0797937614
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.169066482
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2944125894
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.1598123876
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3938242503
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5939692336
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2727865365
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6039696604
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7542954109
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1928665509
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1317279093
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6342905974
