sample,BSU37920
GM-0.1_1,8.0771
GM-0.2_1,8.6224
GM+5_1,7.752999999999999
GM+15_1,7.9109
GM+25_1,7.64
GM+45_1,7.8611
GM+60_1,7.398
GM+90_1,7.7128
GM+120_1,8.4337
GM+150_1,7.6365
GM-0.1_2,7.0622
GM-0.2_2,7.4437
GM+5_2,6.8308
GM+10_2,6.7645
GM+15_2,7.2147
GM+25_2,7.0229
GM+45_2,6.7856
GM+60_2,7.4916
GM+90_2,7.665
GM+150_2,7.5578
GM-0.1_3,7.4677
GM-0.2_3,6.7986
GM+5_3,7.2545
GM+10_3,6.9427
GM+15_3,7.151
GM+25_3,7.524
GM+45_3,7.9485
GM+60_3,7.9587
GM+90_3,7.5455
GM+120_3,8.1225
GM+150_3,7.3649
MG-0.1_1,7.9944
MG+5_1,7.8604
MG+10_1,7.437
MG+15_1,7.352
MG+25_1,7.3736
MG+45_1,7.2583
MG+120_1,7.4047
MG+150_1,7.3567
MG-0.1_2,6.9747
MG-0.2_2,6.926
MG+5_2,6.79
MG+10_2,6.9702
MG+15_2,7.5034
MG+25_2,7.1778
MG+45_2,7.3299
MG+60_2,7.2696
MG+90_2,6.6823
MG+120_2,7.1591
MG-0.1_3,7.2479
MG-0.2_3,7.3044
MG+5_3,7.4982
MG+10_3,8.2007
MG+15_3,7.08
MG+25_3,7.0818
MG+45_3,7.1158
MG+60_3,7.4591
MG+90_3,6.9305
MG+120_3,6.8703
MG+150_3,7.0952
