,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.191233333333333,0.11225267628583833,3.0,0.0,7.2015,1.0,7.0742,2.0,7.297999999999999,,,,,,,,,,
1,LB__LBtran,7.164133333333333,0.10705897128841349,3.0,3.0,7.2331,4.0,7.0408,5.0,7.2185,,,,,,,,,,
2,LB__LBstat,7.2860000000000005,0.1746639344570021,3.0,6.0,7.0848,7.0,7.3745,8.0,7.3987,,,,,,,,,,
3,LB__LBGexp,7.302433333333333,0.10647860504971578,3.0,9.0,7.1827,10.0,7.3381,11.0,7.3865,,,,,,,,,,
4,LB__LBGtran,7.4735,0.039597979746446695,2.0,12.0,7.4455,13.0,7.5015,,,,,,,,,,,,
5,LB__LBGstat,7.498033333333335,0.22496704943909757,3.0,14.0,7.4629,15.0,7.2927,16.0,7.7385,,,,,,,,,,
6,Life Cycle__S0,7.131933333333333,0.3658472951018403,3.0,17.0,6.7197,18.0,7.2581,19.0,7.417999999999998,,,,,,,,,,
7,Life Cycle__S1,7.0732,0.08246387087688782,3.0,20.0,7.0457,21.0,7.1659,22.0,7.007999999999999,,,,,,,,,,
8,Life Cycle__S2,9.707666666666668,0.47004869251316234,3.0,23.0,9.2558,24.0,9.6732,25.0,10.194,,,,,,,,,,
9,Life Cycle__S3,15.68745,0.16737217510685512,2.0,26.0,15.5691,27.0,15.8058,,,,,,,,,,,,
10,Life Cycle__S4,16.352933333333336,0.06517739894574995,3.0,28.0,16.337,29.0,16.2972,30.0,16.4246,,,,,,,,,,
11,Life Cycle__S5,16.347566666666665,0.07054433594083614,3.0,31.0,16.355,32.0,16.2736,33.0,16.4141,,,,,,,,,,
12,Life Cycle__S6,16.01785,0.537483924012085,8.0,34.0,16.3312,35.0,15.6209,36.0,16.0709,37.0,16.421,38.0,14.8784,39.0,16.0067,40.0,16.4048,41.0,16.4089
13,Life Cycle__S7,16.021666666666665,0.3272210465928703,3.0,42.0,16.3948,43.0,15.7836,44.0,15.8866,,,,,,,,,,
14,Life Cycle__S8,15.33245,0.4732665686481561,2.0,45.0,15.6671,46.0,14.9978,,,,,,,,,,,,
15,Life Cycle__G135,7.5985499999999995,0.05805346673541528,2.0,47.0,7.6396,48.0,7.5575,,,,,,,,,,,,
16,Life Cycle__G150,7.626433333333334,0.434562784109884,3.0,49.0,7.5025,50.0,7.2673,51.0,8.1095,,,,,,,,,,
17,Life Cycle__G180,7.52,0.24278362794883823,3.0,52.0,7.7673,53.0,7.5107,54.0,7.282,,,,,,,,,,
18,Stress Time Course__C30,9.08035,0.2557605227551748,2.0,55.0,8.8995,56.0,9.2612,,,,,,,,,,,,
19,Stress Time Course__C90,7.5207999999999995,0.5757263412420873,2.0,57.0,7.9279,58.0,7.1137,,,,,,,,,,,,
20,Biofilm__BI,7.1063,0.10097484835343855,2.0,59.0,7.1777,60.0,7.0349,,,,,,,,,,,,
21,Biofilm__BC,12.35105,0.38967574982284964,4.0,61.0,12.8154,62.0,12.1005,63.0,12.5219,64.0,11.9664,,,,,,,,
22,Biofilm__Sw,7.90305,0.09807571055057417,2.0,65.0,7.8337,66.0,7.9724,,,,,,,,,,,,
