sample,BSU35350
LBexp_1,13.8555
LBexp_2,14.3867
LBexp_3,14.2618
LBtran_1,14.5097
LBtran_2,15.2001
LBtran_3,14.4741
LBstat_1,14.9743
LBstat_2,14.2998
LBstat_3,13.5912
LBGexp_1,13.0916
LBGexp_2,13.0737
LBGexp_3,12.9372
LBGtran_2,14.4915
LBGtran_3,14.5244
LBGstat_1,12.5448
LBGstat_2,11.9108
LBGstat_3,13.2642
S0_1,14.3493
S0_2,14.1653
S0_3,14.4679
S1_1,14.549
S1_2,14.2095
S1_3,14.7407
S2_1,13.4946
S2_2,13.0744
S2_3,12.8761
S3_1,12.3412
S3_2,12.7027
S4_1,12.2957
S4_2,11.4233
S4_3,11.0575
S5_1,10.6628
S5_2,10.8468
S5_3,11.3546
S6_1,9.2004
S6_2,7.5924
S6_3,10.4062
S6/t_1,9.4712
S6/t_2,7.5896
S6_4,9.2911
S6_5,9.6332
S6_6,9.4715
S7_4,10.4389
S7_5,10.3262
S7_6,10.5249
S8_4,10.179
S8_5,9.9311
G135_1,10.2321
G135_3,8.6378
G150_1,10.3697
G150_2,10.9649
G150_3,11.1013
G180_1,10.5424
G180_2,10.8982
G180_3,9.6161
C30_1,13.8338
C30_2,14.1382
C90_1,15.1203
C90_2,15.2415
BI_1,13.0104
BI_2,13.2735
BC_2,9.3032
BC/t_1,8.7618
BC/t_2,9.8608
BC_1,8.9153
Sw_1,10.004
Sw_2,10.6798
BT_1,7.6761
BT_2,7.2577
B36_1,7.4146
B36_2,7.5279
B60_1,7.9709
B60_2,8.5115
M9exp_1,14.6117
M9exp_2,14.3814
M9exp_3,14.2632
M9tran_1,14.0953
M9tran_2,14.0258
M9tran_3,14.3906
M9stat_1,10.3855
M9stat_2,9.2143
M9stat_3,9.0851
M+G_1,14.2642
M+G_2,14.5851
M+G_3,14.567
Glu_1,15.2312
Glu_2,15.0794
Glu_3,15.1141
Fru_1,14.0412
Fru_2,15.0874
Fru_3,14.837
Mal_1,13.4679
Mal_2,14.0305
Mal_3,14.5543
G+S_2,14.0326
G+S_3,14.3195
Pyr_1,13.8709
Pyr_2,14.3622
Pyr_3,14.0771
Gly_1,13.6098
Gly_2,14.5508
Gly_3,13.1425
Glucon_1,14.3462
Glucon_2,14.8011
Glucon_3,13.0252
aero_1,14.4861
aero_2,13.8697
aero_3,14.9638
nit_1,14.1202
nit_2,14.3245
nit_3,13.9135
ferm_1,13.8985
ferm_2,13.5487
ferm_3,13.9903
T-5.40H_1,15.2611
T-4.40H_1,14.9002
T-3.40H_1,14.8354
T-2.40H_1,14.762
T-1.40H_1,14.3801
T-1.10H_1,14.2153
T-0.40H_1,14.2443
T0.0H_1,14.5329
T0.30H_1,13.119000000000002
T1.0H_1,13.0884
T1.30H_1,12.5382
T2.0H_1,12.2176
T2.30H_1,13.0899
T3.0H_1,12.5469
T3.30H_1,12.5338
T4.0H_1,12.2173
T5.0H_1,10.6148
HPh_1,14.5381
HPh_2,13.9774
HPh_3,14.0821
LPh_1,14.1463
LPh_2,14.1627
LPh_3,13.6882
LPhT_1,13.3699
LPhT_2,12.9753
LPhT_3,12.9664
SMMPr_1,14.3234
SMMPr_2,14.4033
SMMPr_3,14.8173
HiTm_1,10.7479
HiTm_2,13.3528
HiTm_3,13.574000000000002
LoTm_1,12.7745
LoTm_2,12.5933
LoTm_3,12.5174
HiOs_1,11.5339
HiOs_2,10.6358
HiOs_3,11.1701
BMM_1,14.9405
BMM_2,14.6428
BMM_3,14.5997
Heat_1,14.558
Heat_2,14.3166
Heat_3,14.2465
Cold_1,15.0328
Cold_2,14.2823
Cold_3,13.8075
Etha_1,12.3522
Etha_2,11.9863
Etha_3,12.3609
SMM_1,14.9388
SMM_2,14.8527
SMM_3,14.9235
Salt_1,12.5729
Salt_2,12.4036
Salt_3,12.5878
Mt0_1,13.7905
Mt0_3,13.0577
M0t45_1,14.6021
M0t45_2,14.5433
M0t45_3,14.2486
M0t90_1,14.5256
M0t90_2,15.1075
M0t90_3,14.9601
M40t45_1,14.2349
M40t45_2,14.9269
M40t45_3,14.3831
M40t90_1,14.586
M40t90_2,15.1242
M40t90_3,15.2466
dia0_1,13.783
dia0_2,14.3545
dia0_3,14.4441
dia5_1,14.3518
dia5_2,14.1102
dia5_3,14.1123
dia15_1,14.1547
dia15_2,14.1224
dia15_3,13.6502
Diami_1,13.55
Diami_2,14.4037
Diami_3,13.7794
Paraq_1,13.1187
Paraq_2,13.9838
Paraq_3,12.2951
H2O2_1,13.0914
H2O2_2,13.5241
H2O2_3,13.1551
Oxctl_1,13.1512
Oxctl_2,13.1576
Oxctl_3,13.6381
GM-0.1_1,14.4654
GM-0.2_1,14.3262
GM+5_1,14.3761
GM+15_1,14.5186
GM+25_1,15.4634
GM+45_1,15.0012
GM+60_1,14.8874
GM+90_1,14.9045
