,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.759533333333332,0.3244537614720061,3.0,0.0,11.0523,1.0,10.8156,2.0,10.4107,,,,,,,,,,
1,M9__M9tran,10.4795,0.10444500945473617,3.0,3.0,10.4199,4.0,10.4185,5.0,10.6001,,,,,,,,,,
2,M9__M9stat,8.990333333333334,0.06316979763568469,3.0,6.0,9.0233,7.0,9.0302,8.0,8.9175,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.651933333333334,0.5132797028261815,3.0,9.0,10.5738,10.0,10.1822,11.0,11.1998,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.75,0.6313049342433504,2.0,12.0,10.3036,13.0,11.1964,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.668966666666668,0.17510709104240618,3.0,14.0,10.8193,15.0,10.4767,16.0,10.7109,,,,,,,,,,
6,Carbon Transition__MG+10,10.718200000000001,0.1516454087666355,3.0,17.0,10.6318,18.0,10.6295,19.0,10.8933,,,,,,,,,,
7,Carbon Transition__MG+15,10.553433333333333,0.4240656356430372,3.0,20.0,10.064,21.0,10.785,22.0,10.8113,,,,,,,,,,
8,Carbon Transition__MG+25,10.4917,0.2782622683728435,3.0,23.0,10.463,24.0,10.2289,25.0,10.7832,,,,,,,,,,
9,Carbon Transition__MG+45,10.599333333333334,0.46049457470564503,3.0,26.0,10.8652,27.0,10.0676,28.0,10.8652,,,,,,,,,,
10,Carbon Transition__MG+60,10.76455,0.02736503243191842,2.0,29.0,10.7452,30.0,10.7839,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.4506,0.459053722346307,2.0,31.0,10.126,32.0,10.7752,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.341833333333334,0.28674218966404835,3.0,33.0,10.018,34.0,10.5635,35.0,10.444,,,,,,,,,,
13,Carbon Transition__MG+150,10.0269,0.4686703745704442,2.0,36.0,9.6955,37.0,10.3583,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.687466666666666,0.2924546517553342,3.0,38.0,10.3906,39.0,10.6965,40.0,10.9753,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.547833333333333,0.13319618362901098,3.0,41.0,10.4045,42.0,10.5712,43.0,10.6678,,,,,,,,,,
16,Carbon Transition__GM+5,10.541566666666666,0.36839096532533644,3.0,44.0,10.2652,45.0,10.3997,46.0,10.9598,,,,,,,,,,
17,Carbon Transition__GM+10,10.26505,0.5725443607267471,2.0,47.0,10.6699,48.0,9.8602,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.7292,0.18562922722459402,3.0,49.0,10.5933,50.0,10.6536,51.0,10.9407,,,,,,,,,,
19,Carbon Transition__GM+25,10.710566666666667,0.03817018906598874,3.0,52.0,10.748,53.0,10.712,54.0,10.6717,,,,,,,,,,
20,Carbon Transition__GM+45,10.527566666666667,0.46001257953813973,3.0,55.0,10.8617,56.0,10.0029,57.0,10.7181,,,,,,,,,,
21,Carbon Transition__GM+60,10.412533333333334,0.241821614694248,3.0,58.0,10.6136,59.0,10.1442,60.0,10.4798,,,,,,,,,,
22,Carbon Transition__GM+90,10.370800000000001,0.40024251398370964,3.0,61.0,10.5631,62.0,10.6386,63.0,9.9107,,,,,,,,,,
23,Carbon Transition__GM+120,10.411650000000002,0.6289714818654341,2.0,64.0,9.9669,65.0,10.8564,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.017766666666667,0.309224875023555,3.0,66.0,10.3523,67.0,9.7424,68.0,9.9586,,,,,,,,,,
25,Life Cycle__BT,9.477,0.16122034611053268,2.0,69.0,9.591,70.0,9.363,,,,,,,,,,,,
