,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7389328064999998,0.30807668204574773,2.0,0.0,-0.5210896954999997,1.0,-0.9567759175
1,RichMedia__BHIN_Growth_Mid,-0.8857527785,0.7818658266468314,2.0,2.0,-0.3328901504999999,3.0,-1.4386154065
2,RichMedia__BHIN_Growth_Stat,-0.9504164675000002,0.46346446918537154,2.0,4.0,-0.6226975985000003,5.0,-1.2781353365
3,RichMedia__LBv2_Growth_Late,-0.16284445000000008,0.04110797728629237,2.0,6.0,-0.1919121795,7.0,-0.1337767205000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.015995843627775386,2.0,8.0,0.0113107694999996,9.0,-0.0113107694999996
5,RichMedia__LBv2_Growth_Stat,-2.373984694,0.14386717848935746,2.0,10.0,-2.2722552365,11.0,-2.4757141515
6,RichMedia__MHB_Rich_Mid,-0.2724577524999998,0.345603495118411,2.0,12.0,-0.0280791774999995,13.0,-0.5168363275000001
7,RichMedia__NBO_Rich_Mid,-0.5243465994999998,0.33382580860545535,2.0,14.0,-0.7603970924999999,15.0,-0.2882961064999998
8,Carbon__M9Na_Arabinose_Mid,-0.36526672199999993,0.7786043418734423,2.0,16.0,-0.915823132,17.0,0.1852896880000001
9,Carbon__M9Na_Galactose_Mid,-0.18594387550000005,0.30896964123776766,2.0,18.0,-0.4044184040000003,19.0,0.0325306530000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.5886047185000001,0.018361578258679574,2.0,20.0,0.6015883149999999,21.0,0.5756211220000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.42060026700000014,0.00711448982508481,2.0,22.0,0.4256309710000003,23.0,0.415569563
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4830751845,0.49831059731704275,2.0,24.0,-2.130716382,25.0,-2.835433987
13,Carbon__M9Na_GlcNAc_Mid,0.03977316299999995,0.038018341381041744,2.0,26.0,0.0666561899999997,27.0,0.0128901360000002
14,Carbon__M9Na_Gluconate_Mid,-0.2692714074999998,0.5220391054383265,2.0,28.0,-0.6384087989999996,29.0,0.099865984
15,Carbon__M9Na_Glucosamine_Mid,-1.973179122,0.04089523501878435,2.0,30.0,-2.00209642,31.0,-1.944261824
16,Carbon__M9Na_Glycerol_Mid,-0.4765492775000002,0.08181404144211948,2.0,32.0,-0.5344005410000001,33.0,-0.4186980140000003
17,Carbon__M9Na_Maltose_Mid,-0.010221687000000035,0.5109632160417381,2.0,34.0,-0.371527242,35.0,0.3510838679999999
18,Carbon__M9Na_Mannitol_Mid,-1.1783206490000002,1.0640291438550185,2.0,36.0,-1.9307028720000003,37.0,-0.4259384260000001
19,Carbon__M9Na_Trehalose_Mid,-0.010084323000000034,0.5806471765283238,2.0,38.0,0.400495233,39.0,-0.4206638790000001
20,Carbon__M9Na_ethanol_Mid,-0.681706884,0.030299719321101662,2.0,40.0,-0.660281747,41.0,-0.703132021
21,Carbon__M9Na_fructose_Mid,0.2852593694999998,0.16458283755208053,2.0,42.0,0.1688817289999997,43.0,0.4016370099999999
22,Carbon__M9Na_fumarate_Mid,-1.5201084150000002,0.19985857123708883,2.0,44.0,-1.6614297660000004,45.0,-1.378787064
23,Carbon__M9Na_glucoseGrowth_Late,0.02754132799999985,0.20280010009148577,2.0,46.0,0.170942654,47.0,-0.1158599980000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1678539043294612,2.0,48.0,0.118690634,49.0,-0.118690634
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1895659319999998,0.1912424963215343,2.0,50.0,-1.0543370659999995,51.0,-1.324794798
26,Carbon__M9Na_ribose_Mid,-0.31023817200000003,0.005172442263759471,2.0,52.0,-0.3065807029999998,53.0,-0.3138956410000002
27,Carbon__M9Na_succinate_Mid,-0.33514428150000025,0.308318374679091,2.0,54.0,-0.5531582950000002,55.0,-0.1171302680000003
28,Carbon__M9Na_sucrose_Mid,-0.8008299074999998,0.6818350966610311,2.0,56.0,-0.3186996869999996,57.0,-1.282960128
29,TF__LBv2_HapROver_Late,0.006027494000000001,0.1282652916265449,2.0,58.0,-0.0846697635,59.0,0.0967247515
30,TF__LBv2_HapROver_Mid,0.9516142675000001,0.053037867826790985,2.0,60.0,0.9141108315000004,61.0,0.9891177034999998
31,TF__LBv2_HapROver_Stat,0.9071874790000001,0.1125257169312997,2.0,62.0,0.8276197815000002,63.0,0.9867551765
32,TF__LBv2_LuxOOver_Late,0.9251273295,0.07075003568209551,2.0,64.0,0.8750994995000001,65.0,0.9751551595
33,TF__LBv2_LuxOOver_Mid,-0.47245825399999974,0.205675137573927,2.0,66.0,-0.3270239694999999,67.0,-0.6178925384999996
34,TF__LBv2_LuxOOver_Stat,-1.2815100705000002,0.09010189365330319,2.0,68.0,-1.2177984105000004,69.0,-1.3452217305
35,TF__LBv2_QstROver_Late,-0.9676075150000002,0.2346773498926774,2.0,70.0,-1.1335494605000005,71.0,-0.8016655694999999
36,TF__LBv2_QstROver_Mid,-0.5757103445,0.3675779485014286,2.0,72.0,-0.3157934845000003,73.0,-0.8356272044999997
37,TF__LBv2_QstROver_Stat,-1.501679625,0.16000349241474995,2.0,74.0,-1.3885400705,75.0,-1.6148191795
38,TF__LBv2_TfoXOver_Late,-1.4935860365,0.015501333450100612,2.0,76.0,-1.5045471345,77.0,-1.4826249385
39,TF__LBv2_TfoXOver_Mid,3.854079462,0.04429854066374185,2.0,78.0,3.8854032605,79.0,3.8227556635
40,TF__LBv2_TfoXOver_Stat,2.566469966,0.03660014468617058,2.0,80.0,2.5405897555,81.0,2.5923501765
41,Stress-I__20-300-T1,-0.7125195615000002,0.04374762952787906,2.0,82.0,-0.7434538070000003,83.0,-0.681585316
42,Stress-I__20-300-T2,-0.532728332,1.8047940890321061,2.0,84.0,0.7434538069999999,85.0,-1.808910471
43,Stress-II-1__LBv2_LowpH_Mid,0.5006916155000001,0.07447350301411904,2.0,86.0,0.5533523345000004,87.0,0.4480308964999997
44,Stress-II-1__LBv2_highSalt_Mid,3.8728327795000004,0.08621104990353368,2.0,88.0,3.8118723615,89.0,3.933793197500001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.1899565669999998,0.013954332305288772,2.0,90.0,0.19982377,91.0,0.1800893639999996
46,Stress-III__R_wt,2.498001805406602e-16,0.04389669258710041,2.0,92.0,-0.0310396489999997,93.0,0.0310396490000002
47,Stress-III__R_s,0.3610862505000003,0.45566398466626645,2.0,94.0,0.0388831570000003,95.0,0.6832893440000003
48,Competence-condition__OSS_TfoXOver_Stat,2.9715417735000003,0.19836559729299977,2.0,96.0,3.1118074325,97.0,2.8312761145
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.37968798297971695,2.0,98.0,0.2684799475000003,99.0,-0.2684799475000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,4.0764068115,0.04934602725977055,2.0,100.0,4.111299722,101.0,4.041513901
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.005811736090416215,2.0,102.0,-0.0041095179999999,103.0,0.0041095179999999
