sample,BSU09550
LBexp_1,13.6134
LBexp_2,13.287
LBexp_3,12.9408
LBtran_1,13.1211
LBtran_2,12.7014
LBtran_3,12.689
LBstat_1,13.4661
LBstat_2,13.1489
LBstat_3,13.1719
LBGexp_1,13.5379
LBGexp_2,13.2969
LBGexp_3,13.515
LBGtran_2,12.1122
LBGtran_3,13.4101
LBGstat_1,13.8205
LBGstat_2,13.1101
LBGstat_3,12.6729
S0_1,12.4129
S0_2,12.6708
S0_3,12.5669
S1_1,13.8649
S1_2,13.9003
S1_3,14.0354
S2_1,13.5656
S2_2,13.3704
S2_3,13.0811
S3_1,13.4572
S3_2,13.4584
S4_1,13.5533
S4_2,13.138
S4_3,12.7398
S5_1,12.9744
S5_2,13.1045
S5_3,13.4217
S6_1,12.8581
S6_2,10.9953
S6_3,13.2166
S6/t_1,12.4603
S6/t_2,10.2505
S6_4,12.2629
S6_5,12.7637
S6_6,12.9438
S7_4,12.4452
S7_5,12.063
S7_6,12.4506
S8_4,12.0533
S8_5,10.992
G135_1,13.619000000000002
G135_3,11.6807
G150_1,13.3324
G150_2,13.6686
G150_3,13.844
G180_1,13.2057
G180_2,13.607
G180_3,12.42
C30_1,12.6822
C30_2,13.0057
C90_1,13.3799
C90_2,13.6408
BI_1,13.4163
BI_2,13.5636
BC_2,14.0366
BC/t_1,13.4452
BC/t_2,13.6106
BC_1,13.5159
Sw_1,13.9685
Sw_2,14.4061
BT_1,12.5141
BT_2,11.5954
B36_1,13.2057
B36_2,13.0995
B60_1,14.2067
B60_2,14.199000000000002
M9exp_1,14.1208
M9exp_2,13.7396
M9exp_3,13.5597
M9tran_1,13.3458
M9tran_2,13.3247
M9tran_3,13.7583
M9stat_1,12.0221
M9stat_2,12.1308
M9stat_3,12.0166
M+G_1,13.2113
M+G_2,13.4363
M+G_3,13.3892
Glu_1,14.0184
Glu_2,13.9762
Glu_3,14.0653
Fru_1,13.9591
Fru_2,13.9817
Fru_3,13.4504
Mal_1,12.9948
Mal_2,13.1336
Mal_3,13.5163
G+S_2,12.7539
G+S_3,13.1805
Pyr_1,12.9897
Pyr_2,13.1977
Pyr_3,13.0148
Gly_1,12.598
Gly_2,13.5599
Gly_3,11.7273
Glucon_1,12.9075
Glucon_2,13.5285
Glucon_3,12.4554
aero_1,13.7373
aero_2,13.1024
aero_3,13.7716
nit_1,13.0945
nit_2,13.4514
nit_3,12.9965
ferm_1,12.9209
ferm_2,12.9204
ferm_3,13.2047
T-5.40H_1,14.2163
T-4.40H_1,13.9523
T-3.40H_1,13.9812
T-2.40H_1,13.7343
T-1.40H_1,13.7419
T-1.10H_1,13.6611
T-0.40H_1,13.9018
T0.0H_1,13.6348
T0.30H_1,12.1694
T1.0H_1,12.3717
T1.30H_1,12.3323
T2.0H_1,12.5389
T2.30H_1,13.369000000000002
T3.0H_1,13.0304
T3.30H_1,13.6059
T4.0H_1,13.5773
T5.0H_1,12.7403
HPh_1,13.5891
HPh_2,13.162
HPh_3,13.3663
LPh_1,13.6138
LPh_2,14.0451
LPh_3,13.5484
LPhT_1,14.9347
LPhT_2,14.8146
LPhT_3,15.1044
SMMPr_1,13.6206
SMMPr_2,13.5976
SMMPr_3,13.7836
HiTm_1,13.4154
HiTm_2,13.623
HiTm_3,13.8161
LoTm_1,13.8196
LoTm_2,13.3034
LoTm_3,13.4929
HiOs_1,13.449000000000002
HiOs_2,13.3606
HiOs_3,13.3939
BMM_1,13.7392
BMM_2,13.5725
BMM_3,13.6911
Heat_1,14.9753
Heat_2,14.5616
Heat_3,14.4879
Cold_1,11.4786
Cold_2,11.1474
Cold_3,10.8381
Etha_1,14.6475
Etha_2,14.0919
Etha_3,14.818
SMM_1,13.6013
SMM_2,13.5607
SMM_3,13.748
Salt_1,14.2403
Salt_2,14.2768
Salt_3,14.2413
Mt0_1,13.2289
Mt0_3,13.7689
M0t45_1,13.3483
M0t45_2,13.294
M0t45_3,13.7093
M0t90_1,12.42
M0t90_2,13.8343
M0t90_3,13.3711
M40t45_1,13.2105
M40t45_2,13.0385
M40t45_3,13.8562
M40t90_1,12.9543
M40t90_2,14.0473
M40t90_3,13.9824
dia0_1,13.2204
dia0_2,13.3726
dia0_3,13.5242
dia5_1,14.3075
dia5_2,14.8849
dia5_3,14.9255
dia15_1,15.1856
dia15_2,15.0499
dia15_3,14.2443
Diami_1,14.0106
Diami_2,14.69
Diami_3,14.1825
Paraq_1,13.2611
Paraq_2,13.686
Paraq_3,12.17
H2O2_1,13.6544
H2O2_2,13.8977
H2O2_3,13.7996
Oxctl_1,12.5344
Oxctl_2,12.8521
Oxctl_3,13.5052
GM-0.1_1,13.7094
GM-0.2_1,13.577
GM+5_1,13.3932
GM+15_1,13.8343
GM+25_1,14.3218
GM+45_1,14.0681
GM+60_1,13.9769
GM+90_1,13.8937
GM+120_1,12.7579
GM+150_1,13.281
GM-0.1_2,14.3218
GM-0.2_2,13.6586
GM+5_2,13.9008
GM+10_2,13.8582
GM+15_2,13.6089
GM+25_2,13.7718
GM+45_2,13.1061
GM+60_2,12.8529
GM+90_2,13.8561
