,PP_0132
SRX8894563,0.5120615314999997
SRX8894564,0.5827817534999999
SRX8894565,0.5522743954999996
SRX8894566,0.5185333984999998
SRX8894567,0.5580998005
SRX8894568,0.4254303444999996
SRX8245718,-0.0431381145000004
SRX8245719,0.0880953514999998
SRX8245720,-0.0512163325000001
SRX8245721,0.0062590954999999
SRX8245722,0.1515489944999997
SRX8245723,0.0656118904999996
SRX8245724,0.0915999794999997
SRX8245725,-0.1041586295000005
SBRG_IL__IL3__1,0.4310505734999994
SBRG_IL__IL3__2,0.3872150525000002
SRX8245728,-0.7034570065000003
SRX8245729,-0.2181067644999998
SRX8245730,-0.1036351094999998
SRX8245731,0.1150044664999994
SRX8245732,1.5730981384999998
SRX8245733,1.4509104764999998
SBRG_IL__wt__1,0.5268093824999998
SBRG_IL__wt__2,0.5566208394999999
SRX8245726,0.0605842545000001
SRX8245727,-0.0847605945000005
SRX8894553,0.1588691815
SRX8894554,0.4571155065000001
SRX8894555,0.2742721774999994
SRX8894556,0.6672534644999999
SRX8894557,0.4217397704999994
SRX8894558,0.5037798164999998
SRX8894559,0.5523557934999994
SRX8894560,0.3823325674999998
SBRG_UNeb__coum__1,0.3275237589999999
SBRG_UNeb__coum__2,0.0967303809999995
SBRG_UNeb__coum__3,0.1409748269999999
SBRG_UNeb__coumferul__1,0.3819181609999997
SBRG_UNeb__coumferul__2,0.4108010529999992
SBRG_UNeb__coumferul__3,0.4653913129999996
SBRG_UNeb__ferulate__1,0.4742179459999995
SBRG_UNeb__ferulate__2,0.4338884559999991
SBRG_UNeb__ferulate__3,0.4166686559999997
SBRG_UNeb__glc__1,0.0424147529999991
SBRG_UNeb__glc__2,0.0336759659999996
SBRG_UNeb__glc__3,-0.0760907190000006
SRX5659920,-0.0239759335
SRX5659925,0.0239759335
SRX5704140,0.039250392
SRX5704141,-0.1999765730000002
SRX5704142,-0.0927031140000003
SRX5704143,-0.001265252
SRX5704144,-0.4488150989999999
SRX5704145,-0.0254757460000001
SRX5704146,0.1109493239999999
SRX5704147,0.4466013749999997
SRX5704148,-0.0187194750000001
SRX5704149,-0.0011670280000002
SRX5704150,0.2547626439999999
SRX5704151,0.0337763129999997
SRX5704152,0.1301881799999997
SRX5704153,-0.0690652960000002
SRX5704154,-0.2882067160000003
SRX5704155,-0.035388793
SRX5704156,-0.1552783450000001
SRX5704157,-0.129402411
SRX5704158,0.1415418029999999
SRX5704159,0.254955185
SRX5704160,0.1193311479999996
SRX5704161,-0.0504103220000002
SRX5704162,-0.2631194410000002
SRX5704163,0.092797542
SRX5704164,-0.1694385720000002
SRX5704165,-0.0654845550000002
SRX5704166,-0.595234402
SRX5704167,-0.3323754460000003
SRX5704168,-0.2665920530000001
SRX5704169,-0.0367715580000003
SRX5704170,-0.0010194860000001
