,USA300HOU_RS06890
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4083131973
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7375399588
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6229928576
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5559118872
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3314146756
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5148746555
USA300_LAC_U01-Set001_CAMHB_Control_2,8.809165932199999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6451927291
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5916296117
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4755594757
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.21029979
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2869085145
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2189329342
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5251935147
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4847864068
USA300_LAC_U01-Set001_R10LB_Control_1,7.8623990319
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.779876258
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9967133126
USA300_LAC_U01-Set001_R10LB_Control_2,7.8664477287
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7588287295
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8273833296
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.629786936
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4470709766
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7457619146
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0428022308
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4151518880000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4909887414
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.7372788135
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6826815257
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3269514746
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.1954284137
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3529171531
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6604168169
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5781592788
USA300_LAC_U01-Set004_CAMHB_Control_1,8.5780038392
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.574005316200001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6402907051
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6398407512
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6059804538
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6306755862
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6177678267
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6257833169
USA300_LAC_U01-Set004_R10LB_Control_1,8.3630879113
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2612041436
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.523869012
USA300_LAC_U01-Set004_R10LB_Control_2,8.4061048955
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2585410832
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4734142308
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.6611411266000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6888130889
