,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.08007607180957899,3.0,0.0,-0.09231063490000001,6.0,0.0415469235,12.0,0.0507637113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0282170135,0.13760768987905775,3.0,1.0,-0.0488745705,7.0,0.1870896191,13.0,-0.053564008100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3770211758,0.09441646875625195,3.0,2.0,-0.3683363202,8.0,-0.2872471888,14.0,-0.47548001840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.21654902106666665,0.07661978548693266,3.0,3.0,-0.24217815620000002,9.0,-0.27706897540000003,15.0,-0.13039993160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3474183178333334,0.19376955938994542,3.0,4.0,-0.5656110682000001,10.0,-0.28122398120000003,16.0,-0.1954199041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23744655043333332,0.4441000401866332,3.0,5.0,-0.7368310911,11.0,-0.08868076870000001,17.0,0.11317220850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.84195250555,0.9961841602876162,2.0,18.0,-0.1375439305,71.0,-1.5463610806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1719913120666667,0.4284383353803412,3.0,19.0,-1.1596846937,70.0,-1.6064503737,205.0,-0.7498388688000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.98628654535,0.2885049718644113,8.0,20.0,-0.8808307517,32.0,-1.0986423624,55.0,-1.0501156307,67.0,-1.0192176551,126.0,-1.1505388313,147.0,-1.1356351992,203.0,-0.3208161713,210.0,-1.2344957611,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1539733349,0.23357651766470414,3.0,21.0,0.0102524639,34.0,-0.4213708933,61.0,-0.0508015753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.306512843525,0.4787818354842038,8.0,22.0,-0.6018290642,104.0,0.2038199259,111.0,-1.0658311,133.0,-0.8288620463,165.0,-0.0263665547,238.0,-0.3091397381,265.0,0.1821462014,270.0,-0.0060403722000000005,,,,,,,,,,,,,,,,,,,,
