,0
gene_id,PSPTOB0076
name,trbC
operon,<i>Not Available</i>
gene_product,type IV secretory system conjugative DNA transfer family protein
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
