,PA4549
SRX7442752,1.014263325
SRX7442753,-1.014263325
SRX7442754,3.199391422
SRX7442755,2.1660275860000002
SRX7442756,-1.014263325
SRX7442757,0.708443397
SRX7442758,0.48680668
SRX7442759,2.485058431
SRX7442761,2.649262995
SRX7874204,-0.19869710200000001
SRX7874205,0.19869710100000001
SRX7874206,-0.201273371
SRX7874207,-0.47415465300000004
SRX8639787,0.040590582
SRX8639788,-0.040590582
SRX8639789,-0.45960380700000003
SRX8639790,0.29066351
SRX8639791,0.649432974
SRX8639792,0.626005298
SRX8639793,-3.599244397
SRX8639794,-3.132917682
SRX8639795,-3.097881361
SRX8639796,-3.415080064
SRX8639797,0.872889659
SRX8639798,0.471869437
SRX8639800,0.56768366
SRX1156127,0.23497468300000002
SRX1156135,-0.23497468200000002
SRX1156136,-0.761940495
SRX1156137,-0.325281297
SRX1156138,0.213039463
SRX1156140,0.24186263300000002
ERX2195929,0.00528895
ERX2195930,-0.00528895
ERX2195931,-0.6772033040000001
ERX2195932,-0.576500682
ERX2195933,-0.7957056840000001
ERX2195934,-0.24757690200000002
SRX4579961,-0.073295606
SRX4579962,0.027971278000000002
SRX4579963,0.045324328000000004
SRX4579964,-0.34601795
SRX4579965,-1.170230022
SRX4579966,-0.5011934180000001
SRX5630349,-0.32086774700000004
SRX5630350,0.32086774700000004
SRX5630351,-0.45708527600000004
SRX5630352,-0.699219252
SRX1411278,0.094353666
SRX1411287,-0.301165275
SRX1411289,0.151768553
SRX1411279,0.394219886
SRX1411280,-0.48857355100000005
SRX1411281,0.403407993
SRX1411282,-0.002475436
SRX1411283,0.775317178
SRX1411284,-0.636296838
SRX1411285,-1.196934143
SRX1411286,0.026095385000000002
SRX1411288,-0.7545054999999999
SRX2711962,0.026140828
SRX2711963,-0.026140828
SRX2711964,0.086088748
SRX2711965,-0.015205515000000001
SRX2711966,0.09502202900000001
SRX2711967,-0.49976565900000003
ERX3558798,-0.08609994500000001
ERX3558799,-0.053621774000000004
ERX3558800,0.069801924
ERX3558801,-1.010974863
ERX3558802,0.44456666
ERX3558803,0.23300873100000002
ERX3558804,-0.547182162
ERX3558805,-0.130393229
ERX3593017,0.740652936
ERX3593018,1.11745838
ERX3593020,0.401101557
ERX3593021,0.189548508
ERX3593022,-0.590650066
SRX7058492,0.196539564
SRX7058494,0.8988862510000001
SRX7058495,0.593631517
SRX7058509,-0.196539564
SRX2662717,-2.136248707
SRX2662718,-1.792471088
SRX2662721,0.178651646
SRX2662722,-0.178651646
SRX8143226,-0.276953659
SRX8143227,0.276953658
SRX8143228,-0.400268102
SRX8143229,0.217073494
ERX2456848,-0.284302838
ERX2456849,0.063420819
ERX2456850,0.070402378
ERX2456851,-0.400716828
ERX2456852,-0.24110815800000002
ERX2456853,-0.063834653
ERX2456854,0.07031441100000001
ERX2456855,0.362298369
ERX2456856,0.050705675000000006
ERX2456857,-0.397829888
ERX2456858,-0.14128009
ERX2456859,0.055791525
SRX540108,-1.07716445
SRX540109,1.07716445
SRX540110,0.298133621
SRX540111,1.192694006
SRX540112,1.084069389
SRX540113,2.282730323
SRX540114,1.4459801890000001
SRX540115,-1.07716445
SRX1737662,0.39742506800000005
SRX1737664,0.41326059
SRX1737665,0.24251488200000001
SRX1737667,-0.15109281300000002
SRX1737668,-0.333875737
SRX1737670,0.484968549
SRX1516139,0.506238478
SRX1516140,-0.506238478
SRX1516141,0.7208915680000001
SRX1516142,0.181051346
SRX591667,-0.14462940300000002
SRX591668,-0.457423878
SRX591669,1.2643844180000001
SRX591670,1.777925234
SRX591671,0.161149745
SRX591675,0.14462940300000002
SRX591676,0.8468955050000001
SRX591677,0.7497053260000001
SRX591678,1.8317578440000002
SRX591679,0.917696261
SRX2520351,0.015372978
SRX2520352,-0.595838701
SRX2520353,-0.846881074
SRX2520354,-1.176786273
SRX2520355,0.714938101
SRX2520356,-0.512663428
SRX2520357,0.378191052
SRX2520358,0.335412653
SRX2520359,1.128470738
SRX2520360,0.23373653100000003
SRX2652927,-1.191396654
SRX2652931,-1.73710253
SRX2652933,0.369243672
SRX2652935,-0.886978887
SRX2652937,0.5177352150000001
SRX2940624,1.027436023
SRX2940626,-1.346612901
SRX2940627,-0.35920301200000004
SRX2940628,0.352415617
SRX2940629,0.006787396
SRX3763712,-0.47883895600000004
SRX3763714,0.47883895600000004
SRX3763715,-0.004385458
SRX3763716,0.9236662670000001
SRX3763717,-0.481104352
ERX2259197,-0.402260461
ERX2259198,-0.558858371
ERX2259199,0.25476332
ERX2259200,-0.25476332
SRX6976948,0.076995112
SRX6976949,0.080294004
