,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4198045487554123,0.35006922063123297,2.0,0.0,0.6673408685484468,1.0,0.1722682289623778,,
1,Chrom__sac_sta,-0.42000717379696617,0.06504116514735334,2.0,2.0,-0.4659982227289339,3.0,-0.3740161248649985,,
2,Chrom__sac_MW001,0.0,0.0011493629981521205,2.0,4.0,0.0008127223700382658,5.0,-0.0008127223700382658,,
3,Chrom__sac_fadR,-0.0011569691066521948,0.10014593847466685,2.0,6.0,0.0696569030970755,7.0,-0.0719708413103799,,
4,FadR__wt_p,-4.440892098500626e-16,0.19271738184721177,2.0,8.0,-0.13627176755668113,9.0,0.13627176755668025,,
5,FadR__ko_p,0.08205923516290703,0.22434015101184693,2.0,10.0,-0.07657320690998404,11.0,0.2406916772357981,,
6,GDGT__75_2.4_log,9.066821367772111e-16,0.3123969311496189,3.0,12.0,0.008986113399516604,27.0,-0.31679304055530894,50.0,0.30780692715579505
7,GDGT__80_3.5_stat,-0.9878155094873587,0.22201542669248184,3.0,13.0,-1.1472315516527312,20.0,-1.0819773932608348,42.0,-0.7342375835485102
8,GDGT__80_2.4_log,0.09724693603760996,0.22266587272041274,3.0,14.0,-0.07140179832756299,37.0,0.3496435917513878,41.0,0.013499014689005051
9,GDGT__75_3.5_stat,-1.2112727028416357,0.1990137068382178,3.0,15.0,-1.0863160579858704,24.0,-1.44077148266705,28.0,-1.1067305678719863
10,GDGT__80_1.6_stat,-1.346282853033473,0.1721072284770002,3.0,16.0,-1.5337560301308395,17.0,-1.1954388744568876,33.0,-1.309653654512692
11,GDGT__75_2.4_stat,-0.7518985886041492,0.1503802384683458,3.0,18.0,-0.5817216593223211,26.0,-0.8070859549884384,31.0,-0.866888151501688
12,GDGT__80_2.4_stat,-0.5586645077413722,0.1423696554525453,3.0,19.0,-0.4221273962334413,29.0,-0.7062257597509172,30.0,-0.5476403672397581
13,GDGT__80_1.6_log,-0.13657611349742904,0.11507571822275904,2.0,21.0,-0.21794693420265432,39.0,-0.055205292792203764,,
14,GDGT__65_3.5_stat,-1.1277332888866172,0.3333800625219507,3.0,22.0,-0.8510369118692083,23.0,-1.0343022671623512,34.0,-1.4978606876282925
15,GDGT__75_1.6_stat,-0.956829736219853,0.36830804207899204,3.0,25.0,-1.3547734947048993,32.0,-0.6279294625742704,38.0,-0.8877862513803896
16,GDGT__75_1.6_log,0.43596576429102774,0.04631293500547972,2.0,35.0,0.4032175738920012,36.0,0.4687139546900543,,
17,GDGT__65_2.4_stat,0.3263217207731808,0.32020173552853476,3.0,40.0,-0.011290079230023231,46.0,0.6256759099609424,49.0,0.3645793315886232
18,GDGT__65_2.4_log,0.0239440205705345,0.14226521911556275,3.0,43.0,0.0908887602816666,44.0,-0.13944445274705686,47.0,0.12038775417699375
19,GDGT__80_3.5_log,-0.20167660752349015,0.3003582431869184,3.0,45.0,0.14494556060833652,51.0,-0.3852287203475786,52.0,-0.3647466628312284
20,GDGT__65_1.6_log,-0.10394678080816443,0.12893608150760189,3.0,48.0,-0.14994082760705485,53.0,-0.20357897031833166,54.0,0.04167945550089325
21,NutLim__t0,0.0,0.2016177738652485,2.0,55.0,0.1425652951078531,56.0,-0.1425652951078531,,
22,NutLim__t05,-0.5511373044164948,0.546128597026366,3.0,57.0,-0.633158235279768,58.0,-1.0516163307252135,59.0,0.031362652755497315
23,NutLim__t1,-1.1243325446514312,0.40769480903401883,3.0,60.0,-1.269750709094363,61.0,-1.439380119885155,62.0,-0.6638668049747753
24,NutLim__t15,-1.5033996476188765,0.5020931867503523,3.0,63.0,-1.2774160755667898,64.0,-2.0787723772975086,65.0,-1.1540104899923307
25,NutLim__t2,-1.5160356034695504,0.3210336204005622,3.0,66.0,-1.2931485226310198,67.0,-1.8840012624750129,68.0,-1.3709570253026184
26,NutLim__t4,-2.1953069655571635,0.023918777707981856,2.0,69.0,-2.1783938356421557,70.0,-2.212220095472171,,
27,UV_irr__wt0,3.099372610411895e-16,0.16320465770250334,3.0,71.0,-0.09269147339130156,72.0,0.18844421791977786,73.0,-0.09575274452847538
28,UV_irr__wt1,-1.0751246926649547,0.18552083826214028,3.0,74.0,-0.8619241145923295,75.0,-1.1998113456700432,76.0,-1.1636386177324916
29,UV_irr__wt2,-1.359185512542286,0.11406912683524088,3.0,77.0,-1.2537757497059543,78.0,-1.480288874360571,79.0,-1.3434919135603325
30,UV_irr__mut0,0.2755543421298177,0.11476650661981477,3.0,80.0,0.3929614724683974,81.0,0.2700769486335011,82.0,0.16362460528755474
31,UV_irr__mut1,-0.9130635133464337,0.31330667152539204,3.0,83.0,-0.5528506671878146,84.0,-1.1222577262876454,85.0,-1.064082146563841
32,UV_irr__mut2,-0.7750329659474122,0.2673676818150722,3.0,86.0,-0.5422589259063892,87.0,-0.7157849610116216,88.0,-1.0670550109242258
33,YtrA__overexpr,0.3108335591264515,0.15867960892322747,3.0,89.0,0.1701467844178426,90.0,0.2795175059226098,91.0,0.4828363870389021
34,YtrA__wt,5.921189464667501e-16,0.029712936382948786,3.0,92.0,-0.0037754584165465843,93.0,0.03142022019372703,94.0,-0.027644761777178672
