,SACI_RS06785
SRX5495523,0.6673408685484468
SRX5495524,0.1722682289623778
SRX5495525,-0.4659982227289339
SRX5495526,-0.3740161248649985
SRX6762909,0.0008127223700382658
SRX6762910,-0.0008127223700382658
SRX6762911,0.0696569030970755
SRX6762912,-0.0719708413103799
SRX3467357,-0.13627176755668113
SRX3467358,0.13627176755668025
SRX3467359,-0.07657320690998404
SRX3467360,0.2406916772357981
SRX3565164,0.008986113399516604
SRX3565165,-1.1472315516527312
SRX3565166,-0.07140179832756299
SRX3565167,-1.0863160579858704
SRX3565168,-1.5337560301308395
SRX3565169,-1.1954388744568876
SRX3565170,-0.5817216593223211
SRX3565171,-0.4221273962334413
SRX3565172,-1.0819773932608348
SRX3565173,-0.21794693420265432
SRX3565174,-0.8510369118692083
SRX3565176,-1.0343022671623512
SRX3565177,-1.44077148266705
SRX3565178,-1.3547734947048993
SRX3565179,-0.8070859549884384
SRX3565180,-0.31679304055530894
SRX3565181,-1.1067305678719863
SRX3565182,-0.7062257597509172
SRX3565183,-0.5476403672397581
SRX3565184,-0.866888151501688
SRX3565185,-0.6279294625742704
SRX3565186,-1.309653654512692
SRX3565187,-1.4978606876282925
SRX3565188,0.4032175738920012
SRX3565191,0.4687139546900543
SRX3565192,0.3496435917513878
SRX3565193,-0.8877862513803896
SRX3565194,-0.055205292792203764
SRX3565195,-0.011290079230023231
SRX3565197,0.013499014689005051
SRX3565198,-0.7342375835485102
SRX3565199,0.0908887602816666
SRX3565200,-0.13944445274705686
SRX3565201,0.14494556060833652
SRX3565202,0.6256759099609424
SRX3565203,0.12038775417699375
SRX3565204,-0.14994082760705485
SRX3565205,0.3645793315886232
SRX3565206,0.30780692715579505
SRX3565208,-0.3852287203475786
SRX3565209,-0.3647466628312284
SRX3565210,-0.20357897031833166
SRX3565211,0.04167945550089325
SRX4001511,0.1425652951078531
SRX4001513,-0.1425652951078531
SRX4001514,-0.633158235279768
SRX4001515,-1.0516163307252135
SRX4001516,0.031362652755497315
SRX4001517,-1.269750709094363
SRX4001518,-1.439380119885155
SRX4001519,-0.6638668049747753
SRX4001520,-1.2774160755667898
SRX4001521,-2.0787723772975086
SRX4001522,-1.1540104899923307
SRX4001523,-1.2931485226310198
SRX4001524,-1.8840012624750129
SRX4001525,-1.3709570253026184
SRX4001526,-2.1783938356421557
SRX4001528,-2.212220095472171
SRX3823521,-0.09269147339130156
SRX3823522,0.18844421791977786
SRX3823523,-0.09575274452847538
SRX3823524,-0.8619241145923295
SRX3823525,-1.1998113456700432
SRX3823526,-1.1636386177324916
SRX3823527,-1.2537757497059543
SRX3823528,-1.480288874360571
SRX3823529,-1.3434919135603325
SRX3823530,0.3929614724683974
SRX3823531,0.2700769486335011
SRX3823532,0.16362460528755474
SRX3823533,-0.5528506671878146
SRX3823534,-1.1222577262876454
SRX3823536,-1.064082146563841
SRX3823537,-0.5422589259063892
SRX3823538,-0.7157849610116216
SRX3823539,-1.0670550109242258
SRX5653264,0.1701467844178426
SRX5653265,0.2795175059226098
SRX5653266,0.4828363870389021
SRX5653267,-0.0037754584165465843
SRX5653268,0.03142022019372703
SRX5653269,-0.027644761777178672
