,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14827960824256162,2.0,0.0,-0.1048495165,1.0,0.1048495165,,,,,,,,
1,fur__wt_dpd,-0.2600039435,0.6168691725287311,2.0,2.0,-0.6961963185000001,3.0,0.17618843150000002,,,,,,,,
2,fur__wt_fe,-0.8717472510000001,1.2845897517426905,2.0,4.0,0.0365948735,5.0,-1.7800893755,,,,,,,,
3,fur__delfur_dpd,-0.717051361,0.018285028292762174,2.0,6.0,-0.7041218935,7.0,-0.7299808285,,,,,,,,
4,fur__delfur_fe2,-0.136110889,0.371026530193586,2.0,8.0,0.1262444865,9.0,-0.3984662645,,,,,,,,
5,acid__wt_ph5,-0.36783025100000005,0.20963997156306752,2.0,10.0,-0.5160680965000001,11.0,-0.2195924055,,,,,,,,
6,acid__delgadx_ph5,-1.2940007075,,1.0,12.0,-1.2940007075,,,,,,,,,,
7,acid__delgadw_ph5,-0.462262504,0.354443833899366,2.0,13.0,-0.21163286550000002,14.0,-0.7128921425,,,,,,,,
8,acid__delgade_ph5,-0.9733475595000001,0.6190333265726677,2.0,15.0,-0.5356248965,16.0,-1.4110702225,,,,,,,,
9,oxidative__wt_pq,-0.797868476,0.19273591503578805,2.0,17.0,-0.9341533485,18.0,-0.6615836035,,,,,,,,
10,oxidative__deloxyr_pq,-1.1111297155,0.8440155855930774,2.0,19.0,-1.7079388595,20.0,-0.5143205715,,,,,,,,
11,oxidative__delsoxr_pq,-0.9049327295,0.35931316706319494,2.0,21.0,-0.6508599525000001,22.0,-1.1590055065,,,,,,,,
12,oxidative__delsoxs_pq,-0.19738068250000002,0.5869691481441222,2.0,23.0,-0.6124305475,24.0,0.2176691825,,,,,,,,
13,nac_ntrc__wt_csn,-0.5496928975,0.8304210829581722,2.0,25.0,-1.1368892765,26.0,0.0375034815,,,,,,,,
14,nac_ntrc__wt_cytd,-0.777282242,0.4174510786117401,2.0,27.0,-1.0724647305,28.0,-0.4820997535,,,,,,,,
15,nac_ntrc__wt_gln,-0.541078802,0.30767827899334405,2.0,29.0,-0.3235174045,30.0,-0.7586401995000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.6462830125000001,0.318404358422639,2.0,31.0,-0.8714288935000001,32.0,-0.42113713150000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.324014362,0.7017937441743782,2.0,33.0,-1.8202574775,34.0,-0.8277712465,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.1998101769999998,0.0416127723321002,2.0,35.0,-1.2292348505,36.0,-1.1703855035,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.2955619550000002,0.04899982070863378,2.0,37.0,-1.2609138495,38.0,-1.3302100605,,,,,,,,
20,misc__wt_no_te,-0.328400055,0.35358061632566984,2.0,39.0,-0.0783808035,40.0,-0.5784193065000001,,,,,,,,
21,misc__bw_delcbl,-1.31731317,0.11233520115124468,2.0,41.0,-1.2378801875,42.0,-1.3967461525,,,,,,,,
22,misc__bw_delfabr,-1.373651499,0.3478621094359257,2.0,43.0,-1.1276758425,44.0,-1.6196271555,,,,,,,,
23,misc__bw_delfadr,-1.975487628,0.5844151866378139,2.0,45.0,-2.3887315695,46.0,-1.5622436865,,,,,,,,
24,misc__nitr_031,-1.2550818685,,1.0,47.0,-1.2550818685,,,,,,,,,,
25,omics__wt_glu,-0.490080222,0.21263575672078489,2.0,48.0,-0.6404364075,49.0,-0.3397240365,,,,,,,,
26,omics__wt_gly,-1.707787197,0.9630007668111368,2.0,50.0,-2.3887315695,51.0,-1.0268428245,,,,,,,,
27,omics__wt_thr,1.1786723955,0.992935038498479,2.0,52.0,1.8807834945000002,53.0,0.4765612965,,,,,,,,
28,omics__bw_ac,-0.05741005899999996,1.794926659266701,2.0,54.0,1.2117947535,55.0,-1.3266148715,,,,,,,,
29,omics__bw_fum,-0.6990037655000001,0.8647048582591538,2.0,56.0,-0.08756509650000001,57.0,-1.3104424345,,,,,,,,
30,omics__bw_glc,-0.33032513750000003,0.9297235346786504,2.0,58.0,0.3270886785,59.0,-0.9877389535000001,,,,,,,,
31,omics__bw_pyr,-2.3887315695,0.0,2.0,60.0,-2.3887315695,61.0,-2.3887315695,,,,,,,,
32,ompr__wt_nacl,-0.3345178295,0.06370605430259027,2.0,62.0,-0.3795648125,63.0,-0.2894708465,,,,,,,,
33,ompr__bw_delompr_nacl,0.1934626315,0.28548821531771296,2.0,64.0,-0.0084080215,65.0,0.3953332845,,,,,,,,
34,minspan__wt_ade,-0.9386584955,,1.0,66.0,-0.9386584955,,,,,,,,,,
35,minspan__wt_glc,-0.36144481583333327,0.8366603659667994,3.0,67.0,-1.2382826695,68.0,0.42821064350000004,69.0,-0.2742624215,,,,,,
