,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.14773277900210807,3.0,0.0,-0.16986928440000001,1.0,0.09847324090000001,2.0,0.0713960435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.2008087033666668,0.485987603218797,3.0,3.0,-1.4989321979,4.0,-1.4634819886,5.0,-0.6400119236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.5595804158666666,0.08427832509744414,3.0,6.0,-1.6463417718,7.0,-1.5543728491,8.0,-1.4780266267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761899869130221e-12,0.16287379848987132,21.0,9.0,-0.0175819171,10.0,-0.1182933215,11.0,0.0774590869,12.0,-0.22845972920000002,13.0,-0.0595032558,14.0,0.0874743657,15.0,0.0847756977,16.0,-0.1897661158,17.0,-0.01715394,18.0,0.4458449862,19.0,0.1685214392,20.0,0.12759274110000002,21.0,0.1695699314,22.0,-0.1281100556,23.0,-0.1419677311,24.0,-0.0183975692,25.0,-0.1138594556,26.0,-0.1155407824,27.0,0.1848977114,28.0,-0.183177333,29.0,-0.014324753400000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.2345542707238095,0.42786484306081085,21.0,30.0,0.141394463,31.0,-0.5624222045,32.0,-0.6694708033,33.0,-0.1632257508,34.0,-0.4065939692,35.0,0.16227248900000002,36.0,0.46598540930000004,37.0,-0.1513757879,38.0,0.1548653204,39.0,-0.2313795343,40.0,-0.067994236,41.0,-0.4212635521,42.0,-0.2690394239,43.0,-0.4586160564,44.0,-0.5090827447,45.0,-0.3581181735,46.0,-1.5164369274,47.0,-0.3862543909,48.0,0.0811425969,49.0,0.4027953984,50.0,-0.1628218073
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.03533914466200659,3.0,51.0,0.040588165,52.0,-0.016646372,53.0,-0.023941793000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.139666167475,0.258517647744779,4.0,54.0,0.2369400659,55.0,-0.335108108,56.0,-0.2752708913,57.0,-0.18522573650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.06002790692712244,4.0,58.0,0.023465853800000002,59.0,-0.0265766027,60.0,-0.0675396628,61.0,0.0706504117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.174347732325,0.03021109713333337,4.0,62.0,-0.21368614130000002,63.0,-0.1688080281,64.0,-0.17460583030000001,65.0,-0.1402909296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.054291634725,0.07408689918771541,4.0,66.0,0.0381955812,67.0,-0.0784070438,68.0,-0.038508468500000004,69.0,-0.1384466078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.021316617700000002,0.0762519090187784,4.0,70.0,-0.0243933606,71.0,-0.0612343474,72.0,0.0729258648,73.0,0.097968314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.29482739318972306,6.0,74.0,-0.1634618609,75.0,-0.31131815890000003,76.0,-0.3055278424,86.0,0.1783235676,88.0,0.34914855980000004,90.0,0.2528357348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.32317575895,0.629424264937955,6.0,77.0,-0.24623387900000002,78.0,-0.2219153763,79.0,-0.2080241978,87.0,0.7446371635,89.0,0.6611250618,91.0,1.2094657815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.49187895290000005,0.09018595513942722,3.0,80.0,0.5839180447,82.0,0.40366804900000003,84.0,0.48805076500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.06281053199999999,0.20580873318771564,3.0,81.0,-0.0276469363,83.0,0.1231509722,85.0,-0.2839356319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.07545914558538709,3.0,92.0,0.0532421404,93.0,-0.0863541307,94.0,0.0331119903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.35040042886666667,0.10128947330140756,3.0,95.0,0.2505375207,96.0,0.34760516220000004,97.0,0.4530586037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3454411086333334,0.09886429649424945,3.0,98.0,0.2332820522,99.0,0.3830975897,100.0,0.41994368400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4419450071666667,0.06034988814736061,3.0,101.0,0.4801023848,102.0,0.3723676065,103.0,0.47336503020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.07669523516666667,0.026152318764397563,3.0,104.0,0.1052957853,105.0,0.054001499800000005,106.0,0.0707884204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8164594107333333,0.23497891309917981,3.0,107.0,0.7856070810000001,108.0,0.5984306765,109.0,1.0653404747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6269271639333334,0.021726822163692754,3.0,110.0,0.6520148072,111.0,0.614271907,112.0,0.6144947776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6553476122333334,0.22863623195477462,3.0,113.0,0.8651612425,114.0,0.4116668551,115.0,0.6892147391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
