,PP_2165
SRX8894563,1.1154854182499996
SRX8894564,1.0723403372500009
SRX8894565,0.5582365222500005
SRX8894566,0.5518131362500007
SRX8894567,0.8417324072499994
SRX8894568,0.7747274552499999
SRX8245718,-0.1233598807499998
SRX8245719,0.0001385552500003
SRX8245720,0.0690436162500001
SRX8245721,0.0541777092500002
SRX8245722,0.4361338292500001
SRX8245723,0.0221915162500003
SRX8245724,-0.32967226375
SRX8245725,-0.4557321997499999
SBRG_IL__IL3__1,-0.1281581577499997
SBRG_IL__IL3__2,0.0134526032500001
SRX8245728,-0.5303646637499995
SRX8245729,-0.4016613147500001
SRX8245730,0.0179579602500004
SRX8245731,0.0280466062500002
SRX8245732,-0.00578335375
SRX8245733,0.22898271625
SBRG_IL__wt__1,0.0340361642499997
SBRG_IL__wt__2,-0.1845518327499995
SRX8245726,0.3843210402500006
SRX8245727,0.4049066202499993
SRX8894553,0.7610904062500001
SRX8894554,0.8312935702500006
SRX8894555,0.8643304332500001
SRX8894556,0.9223891972500002
SRX8894557,0.92729483025
SRX8894558,0.9465967932500003
SRX8894559,0.6134777352500009
SRX8894560,0.5982301382500008
SBRG_UNeb__coum__1,0.9246791379999992
SBRG_UNeb__coum__2,0.310882542999999
SBRG_UNeb__coum__3,0.2024496459999989
SBRG_UNeb__coumferul__1,0.4744370029999993
SBRG_UNeb__coumferul__2,0.5294525899999991
SBRG_UNeb__coumferul__3,0.483296919999999
SBRG_UNeb__ferulate__1,0.3109577609999991
SBRG_UNeb__ferulate__2,0.340855520999999
SBRG_UNeb__ferulate__3,0.4903002389999988
SBRG_UNeb__glc__1,0.0503723959999993
SBRG_UNeb__glc__2,0.0846782349999992
SBRG_UNeb__glc__3,-0.1350506310000003
SRX5659920,0.0901896139999998
SRX5659925,-0.0901896139999998
SRX5704140,0.0952896043333337
SRX5704141,0.216289162333334
SRX5704142,0.0757194003333339
SRX5704143,-0.2577274706666665
SRX5704144,-0.3502852756666659
SRX5704145,0.3232929113333336
SRX5704146,0.3146759753333334
SRX5704147,0.1436752893333341
SRX5704148,0.3950839373333341
SRX5704149,-0.0670310116666659
SRX5704150,0.1002871013333335
SRX5704151,-0.0292319036666661
SRX5704152,0.1501658793333335
SRX5704153,0.1629074463333335
SRX5704154,-0.2356435116666659
SRX5704155,0.0546748753333341
SRX5704156,-0.3925718626666663
SRX5704157,-0.1163457066666664
SRX5704158,0.2036684563333342
SRX5704159,0.2991511283333334
SRX5704160,0.2773854333333334
SRX5704161,-0.0531686256666663
SRX5704162,-0.1975335926666659
SRX5704163,-0.2916585226666663
