,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.733909461,0.11720542668383153,2.0,0.0,-1.816786213,1.0,-1.651032709
1,RichMedia__BHIN_Growth_Mid,-1.4792018035,0.7069699256187965,2.0,2.0,-0.979298575,3.0,-1.979105032
2,RichMedia__BHIN_Growth_Stat,-1.5937158285000002,0.21848193739672633,2.0,4.0,-1.748205888,5.0,-1.439225769
3,RichMedia__LBv2_Growth_Late,0.1385689159999999,0.27197617264720225,2.0,6.0,-0.05374728,7.0,0.3308851119999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.09257178369886267,2.0,8.0,0.0654581360000001,9.0,-0.0654581360000001
5,RichMedia__LBv2_Growth_Stat,-2.001730518,0.12805619944424132,2.0,10.0,-2.092279925,11.0,-1.911181111
6,RichMedia__MHB_Rich_Mid,-1.5502569145,0.27363751083721194,2.0,12.0,-1.743747854,13.0,-1.356765975
7,RichMedia__NBO_Rich_Mid,-0.6270157150000001,0.025630179885403722,2.0,14.0,-0.6088924410000001,15.0,-0.6451389890000001
8,Carbon__M9Na_Arabinose_Mid,-0.10776067650000011,0.2926894141118404,2.0,16.0,0.0992019929999998,17.0,-0.314723346
9,Carbon__M9Na_Galactose_Mid,-0.12248171550000005,0.2180681003246098,2.0,18.0,-0.276679148,19.0,0.0317157169999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0473453334999999,0.1034366894025077,2.0,20.0,0.1204861179999998,21.0,-0.025795451
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3541265510000001,0.007745517573469707,2.0,22.0,-0.3486496430000001,23.0,-0.3596034590000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.6808059305,0.06027831528991547,2.0,24.0,-0.723429136,25.0,-0.6381827250000001
13,Carbon__M9Na_GlcNAc_Mid,-0.24604263050000005,0.27943227070802557,2.0,26.0,-0.0484541770000001,27.0,-0.443631084
14,Carbon__M9Na_Gluconate_Mid,-0.13718341950000015,0.5565001948357587,2.0,28.0,-0.5306884810000001,29.0,0.2563216419999998
15,Carbon__M9Na_Glucosamine_Mid,-0.833457026,0.01679668801941049,2.0,30.0,-0.821579974,31.0,-0.845334078
16,Carbon__M9Na_Glycerol_Mid,-0.15328507750000003,0.002600006885685518,2.0,32.0,-0.1514465950000001,33.0,-0.15512356
17,Carbon__M9Na_Maltose_Mid,0.3647572929999999,0.3034950232550291,2.0,34.0,0.5793606819999999,35.0,0.1501539039999999
18,Carbon__M9Na_Mannitol_Mid,0.9175283409999997,0.4243953077305165,2.0,36.0,0.6174355409999999,37.0,1.2176211409999995
19,Carbon__M9Na_Trehalose_Mid,0.02549196499999995,0.5797499640890152,2.0,38.0,-0.3844531660000001,39.0,0.435437096
20,Carbon__M9Na_ethanol_Mid,-0.700707537,0.4381556325624647,2.0,40.0,-1.010530356,41.0,-0.390884718
