,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.17016638171537715,3.0,0.0,0.1779685181,2.0,-0.1611091673,4.0,-0.0168593508,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7103020324,0.08624124525725826,3.0,1.0,-0.7869867434000001,3.0,-0.7269791617,5.0,-0.6169401921000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8385689987499999,0.2597846474917651,4.0,6.0,0.6440486759,20.0,0.9798394889,40.0,1.1328232384999999,63.0,0.5975645917,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.017910801425000004,0.11255736739051385,4.0,7.0,-0.0427086437,33.0,-0.0750688207,81.0,0.1470976278,82.0,-0.1009633691,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.2409304159499999,0.36369606512565483,4.0,8.0,1.3442308713,51.0,1.3524187592999999,65.0,1.5522583199,76.0,0.7148137133,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9751106461000001,0.2916284639305391,3.0,9.0,1.2442208425,22.0,0.6652502781,49.0,1.0158608177,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6908223305500001,0.25662333763155865,2.0,10.0,0.8722824328000001,26.0,0.5093622283,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5960613739333334,0.3027238039564136,3.0,11.0,0.5358289545,54.0,0.3279817701,83.0,0.9243733972,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.190717640425,0.2204770268948962,4.0,12.0,1.3999995493,48.0,1.1722242999,64.0,1.2996384294,78.0,0.8910082831,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6229294937500001,0.20362543537547614,4.0,13.0,0.9280072148,38.0,0.5281628376,67.0,0.5072514429,72.0,0.5282964797,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6421243584666668,0.3281871994778441,3.0,14.0,0.7601530855,41.0,0.8949733506,85.0,0.27124663930000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.662770562975,0.22107917292537207,4.0,15.0,0.8164956993,52.0,0.8884917274,71.0,0.4783762455,80.0,0.4677185797,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1765970901666667,0.19944790257204756,3.0,16.0,1.3705008513,53.0,1.1872577758,77.0,0.9720326434000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.2851214974,0.11772511885321582,3.0,17.0,1.374039857,50.0,1.3297092019,66.0,1.1516154333,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1973119528,0.19254553426256343,3.0,18.0,1.1255998323,25.0,1.0509132145,62.0,1.4154228116,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5143655982500001,0.25971684733112954,4.0,19.0,0.9027945194,28.0,0.3617525864,56.0,0.410353554,73.0,0.38256173320000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.1582851702,0.09436609943189424,4.0,21.0,1.1460759046,34.0,1.0766044962,45.0,1.1172346199,58.0,1.2932256601,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.693105832775,0.2452832274427858,4.0,23.0,0.9454395279000001,42.0,0.8206422125,70.0,0.6223411068,79.0,0.3840004839,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3305573075,0.23727795970036525,4.0,24.0,0.1958308293,29.0,0.6474993005,68.0,0.1096462514,74.0,0.36925284880000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.40930376560000004,0.16875986542700383,4.0,27.0,0.37250020710000004,31.0,0.6567735774,69.0,0.28589120690000003,75.0,0.322050071,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.952846731025,0.2884904591787825,4.0,30.0,0.9212347340000001,32.0,1.1320688758,59.0,0.5583658382000001,86.0,1.1997174761,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.3817404746,,1.0,35.0,1.3817404746,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.83310514845,0.46997394973282003,4.0,36.0,1.2138672579,44.0,1.2654706751,60.0,0.4188429098,61.0,0.434239751,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.11927101435667906,4.0,37.0,-0.1271198318,46.0,0.06857294180000001,57.0,-0.0709791246,84.0,0.1295260147,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0952860611,0.033465999096050275,2.0,39.0,1.118950096,43.0,1.0716220262,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5927716055000001,0.09833732096773008,2.0,47.0,-0.6623065920000001,55.0,-0.5232366190000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.40844737463427233,3.0,87.0,-0.2564913287,90.0,-0.2145201545,93.0,0.4710114832,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.06876714983333333,0.19396705996044364,3.0,88.0,0.0847418004,91.0,0.2542528931,94.0,-0.13269324400000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.11405336543333333,0.13013834833181206,3.0,89.0,-0.028907548,92.0,0.14543865250000002,95.0,0.2256289918,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.1492981355878632,4.0,96.0,0.1783415216,97.0,0.0674493766,98.0,-0.1353071436,99.0,-0.1104837546,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.22028179045000001,0.22215927626432527,2.0,100.0,-0.3773721212,104.0,-0.06319145970000001,,,,,,,,,,,,,,,,,,,,,,,,
