,PSPTO_3667
SRX1828913,0.1779685181
SRX1828914,-0.7869867434000001
SRX1828915,-0.1611091673
SRX1828916,-0.7269791617
SRX1828917,-0.0168593508
SRX1828918,-0.6169401921000001
SRX3983989,0.6440486759
SRX3983990,-0.0427086437
SRX3983993,1.3442308713
SRX3983994,1.2442208425
SRX3983995,0.8722824328000001
SRX3983996,0.5358289545
SRX3983997,1.3999995493
SRX3983998,0.9280072148
SRX3983999,0.7601530855
SRX3984000,0.8164956993
SRX3984001,1.3705008513
SRX3984002,1.374039857
SRX3984003,1.1255998323
SRX3984004,0.9027945194
SRX3984005,0.9798394889
SRX3984006,1.1460759046
SRX3984007,0.6652502781
SRX3984008,0.9454395279000001
SRX3984009,0.1958308293
SRX3984010,1.0509132145
SRX3984011,0.5093622283
SRX3984012,0.37250020710000004
SRX3984013,0.3617525864
SRX3984014,0.6474993005
SRX3984015,0.9212347340000001
SRX3984016,0.6567735774
SRX3984017,1.1320688758
SRX3984019,-0.0750688207
SRX3984020,1.0766044962
SRX3984021,1.3817404746
SRX3984022,1.2138672579
SRX3984023,-0.1271198318
SRX3984024,0.5281628376
SRX3984025,1.118950096
SRX3984026,1.1328232384999999
SRX3984027,0.8949733506
SRX3984028,0.8206422125
SRX3984029,1.0716220262
SRX3984031,1.2654706751
SRX3984032,1.1172346199
SRX3984034,0.06857294180000001
SRX3984035,-0.6623065920000001
SRX3984036,1.1722242999
SRX3984037,1.0158608177
SRX3984038,1.3297092019
SRX3984039,1.3524187592999999
SRX3984040,0.8884917274
SRX3984041,1.1872577758
SRX3984042,0.3279817701
SRX3984043,-0.5232366190000001
SRX3984045,0.410353554
SRX3984046,-0.0709791246
SRX3984047,1.2932256601
SRX3984048,0.5583658382000001
SRX3984049,0.4188429098
SRX3984050,0.434239751
SRX3984051,1.4154228116
SRX3984052,0.5975645917
SRX3984056,1.2996384294
SRX3984057,1.5522583199
SRX3984058,1.1516154333
SRX3984059,0.5072514429
SRX3984061,0.1096462514
SRX3984062,0.28589120690000003
SRX3984063,0.6223411068
SRX3984064,0.4783762455
SRX3984065,0.5282964797
SRX3984066,0.38256173320000003
SRX3984067,0.36925284880000003
SRX3984068,0.322050071
SRX3984069,0.7148137133
SRX3984070,0.9720326434000001
SRX3984071,0.8910082831
SRX3984073,0.3840004839
SRX3984074,0.4677185797
SRX3984077,0.1470976278
SRX3984078,-0.1009633691
SRX3984079,0.9243733972
