,PSPTO_0507
SRX1828913,0.17111519520000001
SRX1828914,4.7199846666
SRX1828915,-0.1212368119
SRX1828916,4.7711647632
SRX1828917,-0.049878383400000004
SRX1828918,5.2437986026
SRX3983989,-0.8420478401
SRX3983990,-0.3422593612
SRX3983993,-0.7424714312
SRX3983994,-1.1154425716
SRX3983995,-0.338207083
SRX3983996,-0.2914850009
SRX3983997,-0.4860401514
SRX3983998,-0.3994750496
SRX3983999,-0.572817004
SRX3984000,-1.3147753038
SRX3984001,-0.47296341820000004
SRX3984002,-0.1856161086
SRX3984003,-0.8081537394
SRX3984004,-0.4492653446
SRX3984005,-0.9177320480000001
SRX3984006,-0.5872064788
SRX3984007,-1.3981966898
SRX3984008,-0.7752129233
SRX3984009,0.2295025315
SRX3984010,0.168223418
SRX3984011,-0.0021196696
SRX3984012,-0.18488113350000002
SRX3984013,0.3668133369
SRX3984014,-0.1697212174
SRX3984015,-0.7650304569
SRX3984016,-0.4940663478
SRX3984017,0.2215594469
SRX3984019,-0.4822742083
SRX3984020,-0.1818762558
SRX3984021,0.022367641
SRX3984022,0.2757889709
SRX3984023,-0.0612583675
SRX3984024,-0.2903354681
SRX3984025,-0.48827162080000003
SRX3984026,-0.5718416526
SRX3984027,-0.66874563
SRX3984028,-0.3244528085
SRX3984029,-1.1622176551
SRX3984031,1.3707137462
SRX3984032,0.29963998010000004
SRX3984034,0.1856625959
SRX3984035,-3.0438752683
SRX3984036,0.68765909
SRX3984037,-0.1569190866
SRX3984038,0.8447227318
SRX3984039,0.5087710448
SRX3984040,-0.7398441454
SRX3984041,0.7958312701
SRX3984042,-1.0373210077
SRX3984043,-2.8694381942
SRX3984045,0.7007097876
SRX3984046,-0.23512259100000002
SRX3984047,-0.24363532540000002
SRX3984048,-0.7597233441
SRX3984049,-0.6552016514
SRX3984050,-0.6700304442
SRX3984051,-0.110308969
SRX3984052,-0.49057759900000003
SRX3984056,0.0580805644
SRX3984057,0.1514220602
SRX3984058,0.3424197169
SRX3984059,-0.2470065417
SRX3984061,-0.5760008095
SRX3984062,-0.0412416783
SRX3984063,0.0550697366
SRX3984064,-0.6046544180000001
SRX3984065,-0.3725246199
SRX3984066,-0.8078322764
SRX3984067,0.0628272244
