,57
aat__00m_00s__1,0.1323873971
aat__00m_30s__1,0.1299221256
aat__01m_00s__1,-0.6614095040000001
aat__02m_00s__1,-0.5135230445
aat__05m_00s__1,-0.5836729499000001
aat__10m_00s__1,-0.2315188336
aat__00m_00s__2,-0.5788689154000001
aat__00m_30s__2,0.0134307068
aat__01m_00s__2,-0.6272935036
aat__02m_00s__2,-0.3366950246
aat__05m_00s__2,-0.1970619357
aat__10m_00s__2,0.1861852088
aat__00m_00s__3,0.4464815183
aat__00m_30s__3,0.1619551051
aat__01m_00s__3,-0.0955639984
aat__02m_00s__3,-0.4259164898
aat__05m_00s__3,-0.2914376137
aat__10m_00s__3,-0.10869779680000001
abx_mega__dmso-2__1,0.759702269
abx_mega__ery_dmso__1,-1.2496426983
abx_mega__nal_naoh__1,-0.8120802269
abx_mega__dmso-5__1,0.47293293480000004
abx_mega__rif_dmso__1,2.0555706333
abx_mega__novo_h2o__1,1.8865940866000002
abx_mega__rach_dmso__1,-0.8553080028000001
abx_mega__metro_dmso__1,5.1386596691
abx_mega__dmso-6__1,0.1403335811
abx_mega__chl_h2o__1,-0.8505834695000001
abx_mega__cst_h2o__1,1.718259272
abx_mega__tec_h2o__1,-0.9382186345
abx_mega__str_h2o__1,0.9092021614
abx_mega__ctx_h2o__1,1.2460295881
abx_mega__nal_naoh__2,-0.1799465056
abx_mega__phos_h2o__1,0.1730901977
abx_mega__dmso-5__2,1.0617041149
abx_mega__polmyx_h2o__1,1.1852813804
abx_mega__h2o-8b__1,1.4421770624
abx_mega__h2o-6__1,-0.0680214262
abx_mega__thio_dmso__1,-1.0303931635
abx_mega__phos_h2o__2,1.35223089
abx_mega__ctx_h2o__2,1.0959807592
abx_mega__lzd_dmso__1,-0.2861796804
abx_mega__naoh-9__1,0.42032978790000003
abx_mega__dox_dmso__1,-1.5780490203
abx_mega__phos_ethanol__1,1.0145164557
abx_mega__teix_dmso__1,0.2240432169
abx_mega__dmso-10__1,0.7814354185
abx_mega__van_dmso__1,2.4543344856
abx_mega__ramo_h2o__1,-0.17672143510000002
abx_mega__tec_h2o__2,-0.8575022335
abx_mega__h2o-7__1,0.2219964404
abx_mega__cro_h2o__1,0.9473272452
abx_mega__tric_ethanol__1,1.6945648918
abx_mega__nor_naoh__1,0.4253334654
abx_mega__teix_dmso__2,1.0741922493
abx_mega__nal_naoh__3,-0.2177389978
abx_mega__novo_h2o__2,0.144982843
abx_mega__dmso-10__2,0.22707623270000002
abx_mega__phos_h2o__3,0.2064500548
abx_mega__dmso-6__2,0.4570316398
abx_mega__rfp_ethanol__1,-1.9499972132
abx_mega__dmso-5__3,0.1291533336
abx_mega__amyc-d_dmso__1,0.1982998232
abx_mega__sxt_dmso__1,-1.6837220399000001
abx_mega__dmso-1__1,0.034051825200000004
abx_mega__pen_h2o__1,0.42008662160000004
abx_mega__dmso-10__3,0.3709275093
abx_mega__nal_naoh__4,0.24428647820000002
abx_mega__cip_naoh__1,0.5724722649
abx_mega__pen_h2o__2,-0.0832078703
abx_mega__ery_dmso__2,1.7860795845
abx_mega__dmso-2__2,-3.1366887522
abx_mega__van_dmso__2,3.5111110611000003
abx_mega__h2o-1b__1,0.2929268018
abx_mega__ery_h2o__1,-1.8555486616999999
abx_mega__bacit_h2o__1,-1.028243789
abx_mega__chl_h2o__2,-0.3219560467
abx_mega__str_h2o__2,0.8952814639000001
abx_mega__rfp_ethanol__2,-0.5923740345
abx_mega__polmyx_h2o__2,1.1423026701
abx_mega__tric_h2o__1,0.7888240698000001
abx_mega__cip_naoh__2,0.1393612807
abx_mega__novo_h2o__3,0.76760361
abx_mega__bacit_dmso__1,0.2687294644
abx_mega__gen_h2o__1,2.8814702943
abx_mega__bacit_dmso__2,0.9053423718
abx_mega__chl_dmso__1,1.029276374
abx_mega__bacit_h2o__2,0.3991359571
abx_mega__lvx_dmso__1,-0.0050597852
abx_mega__bacit_h2o__3,-0.2332345414
abx_mega__nor_naoh__2,0.8784807458
abx_mega__amyc-d_dmso__2,1.2732078109
abx_mega__polmyx_h2o__3,1.6576667538
abx_mega__naoh-6__1,-1.0595232687
abx_mega__cst_h2o__2,0.5738830188
abx_mega__h2o-1b__2,-0.0391569363
abx_mega__rfp_h2o__1,1.5113043983
abx_mega__tet_h2o__1,-0.6026734295
abx_mega__flavo_dmso__1,1.6678603547000002
abx_mega__zeocin_h2o__1,1.6276435526
abx_mega__nor_naoh__3,0.09433515440000001
abx_mega__rach_dmso__2,0.5240859561
abx_mega__thio_dmso__2,0.2250142223
abx_mega__amyc-d_dmso__3,1.4485348952
abx_mega__rif_dmso__2,2.1806978542
abx_mega__amyc-d_dmso__4,1.3171613247
abx_mega__teix_dmso__3,0.7919872226
abx_mega__valin_dmso__1,2.2566030929
abx_mega__teix_dmso__4,0.7694507284000001
abx_mega__ethanol-10__1,1.0869107585
abx_mega__inh_h2o__1,0.5910341832
abx_mega__rif_dmso__3,0.6730668124
abx_mega__van_dmso__3,1.4054188141
abx_mega__doxo_dmso__1,0.5098531903
abx_mega__tmp_dmso__1,-0.9572148309
abx_mega__ethanol-10__2,1.0533091661
abx_mega__tmp_dmso__2,-1.2465913342000001
abx_mega__amyc-d_dmso__5,1.404774121
abx_mega__novo_h2o__4,1.2347561971
abx_mega__cro_h2o__2,-0.44360453710000003
abx_mega__cro_h2o__3,0.5411870728
abx_mega__gen_h2o__2,2.2969020889
abx_mega__phos_h2o__4,1.5168446592
abx_mega__metro_dmso__2,4.815761531
abx_mega__ery_h2o__2,-1.4726621614
abx_mega__sacet_h2o__1,-0.4146490712
abx_mega__nal_naoh__5,-0.7634801386000001
abx_mega__bacit_h2o__4,0.5147246211000001
abx_mega__cip_naoh__3,-0.4039221288
abx_mega__ethanol-8__1,1.3785192731
abx_mega__h2o-8a__1,-0.2809843667
abx_mega__ery_h2o__3,-1.4940734925
abx_mega__flavo_dmso__2,0.9167397538000001
abx_mega__rif_dmso__4,1.2762305902
abx_mega__novo_h2o__5,1.993672128
abx_mega__teix_dmso__5,0.6920596419
abx_mega__naoh-2__1,-1.5760337836
abx_mega__novo_h2o__6,0.464306194
abx_mega__ctx_h2o__3,0.4915674116
abx_mega__rach_dmso__3,1.6693503913
abx_mega__valin_dmso__2,1.4428494154
abx_mega__amyc-d_dmso__6,1.9029891322
abx_mega__dox_dmso__2,1.368112523
abx_mega__teix_dmso__6,0.3447181045
abx_mega__naoh-6__2,0.0853563782
abx_mega__inh_h2o__2,3.2621910894
abx_mega__chl_h2o__3,0.3752195216
abx_mega__nal_naoh__6,-0.2723153827
abx_mega__chl_dmso__2,0.4873084984
abx_mega__rach_dmso__4,0.4606592975
abx_mega__teix_dmso__7,-0.0692027681
abx_mega__ceru_ethanol__1,2.1338124483
abx_mega__dmso-7__1,0.37474500850000003
abx_mega__naoh-6__3,-0.1208322163
abx_mega__phos_ethanol__2,0.3826262123
abx_mega__metro_dmso__3,5.0971491497
abx_mega__van_dmso__4,2.0196268885
abx_mega__h2o-10__1,0.0310077313
abx_mega__h2o-10__2,1.5117207025
abx_mega__dmso-6__3,0.18159433260000002
abx_mega__mem_dmso__1,0.22834256560000002
abx_mega__ethanol-8__2,2.0521940927
abx_mega__chl_h2o__4,-0.1732573284
abx_mega__van_h2o__1,-0.6688255964
abx_mega__dcs_h2o__1,-0.7646594672
abx_mega__rif_dmso__5,1.4183782375
abx_mega__dox_dmso__3,-1.2112478992
abx_mega__mem_dmso__2,-0.1409242348
abx_mega__lvx_dmso__2,0.40825062510000004
abx_mega__tet_h2o__2,-1.3098767401
abx_mega__phos_h2o__5,-0.13933838140000002
abx_mega__monac_dmso__1,3.1576597801
abx_mega__str_h2o__3,0.17001157620000001
abx_mega__zeocin_h2o__2,1.0492723074
abx_mega__amyc-d_dmso__7,0.8838844041
abx_mega__fidax_dmso__1,-0.1176246417
abx_mega__h2o-1a__1,0.2741530558
abx_mega__dox_dmso__4,0.2056860492
abx_mega__lzd_dmso__2,0.5898437143
abx_mega__tet_h2o__3,-1.0205817836
abx_mega__dmso-1__2,-0.06749591270000001
abx_mega__sxt_dmso__2,0.8785700206
abx_mega__tric_ethanol__2,0.8263806152000001
abx_mega__teix_dmso__8,-0.8731095254000001
abx_mega__ramo_h2o__2,0.2354791146
abx_mega__inh_h2o__3,1.8063026214
abx_mega__cst_h2o__3,0.1683142786
abx_mega__dmso-9__1,1.3417645442000001
abx_mega__ethanol-8__3,2.6155273177
abx_mega__monac_dmso__2,3.7036150789
abx_mega__dmso-9__2,0.7556747918000001
abx_mega__metro_dmso__4,4.5921009828
abx_mega__ctx_h2o__4,0.06513531980000001
abx_mega__zeocin_h2o__3,2.202431114
abx_mega__bacit_h2o__5,2.6152266128
abx_mega__reta_dmso__1,-1.9222028199999999
abx_mega__ery_h2o__4,-0.3706669796
abx_mega__ceru_ethanol__2,1.3169661662
abx_mega__fidax_dmso__2,0.33223920490000003
abx_mega__novo_dmso__1,2.2347665573
abx_mega__naoh-6__4,0.6564915560000001
abx_mega__amyc-d_dmso__8,1.3461303328
abx_mega__chl_dmso__3,0.1047851271
abx_mega__nal_naoh__7,0.40425501150000004
abx_mega__teix_dmso__9,0.3592211635
abx_mega__ery_dmso__3,0.434720563
abx_mega__tmp_dmso__3,-0.2466562484
abx_mega__sxt_dmso__3,0.2199615013
abx_mega__polmyx_h2o__4,-0.5240242645000001
abx_mega__mem_dmso__3,0.5138093671
abx_mega__nal_naoh__8,1.0236517705
abx_mega__pen_h2o__3,0.9615502818
abx_mega__van_dmso__5,2.2484943363
abx_mega__zeocin_h2o__4,0.4726343778
abx_mega__h2o-6__2,-0.45457271130000004
abx_mega__tet_h2o__4,-1.3804920681000001
abx_mega__nor_naoh__4,0.2277674668
abx_mega__cip_naoh__4,-0.1213700937
abx_mega__tmp_dmso__4,-1.0998409552
abx_mega__reta_dmso__2,-2.2597267381
abx_mega__mem_dmso__4,1.6296681715
abx_mega__dox_dmso__5,-1.0775708044
abx_mega__tmp_dmso__5,-0.8592344028000001
abx_mega__flavo_dmso__3,2.170441898
abx_mega__tmp_dmso__6,-1.1059329097
abx_mega__ceru_ethanol__3,0.5602955339
abx_mega__teix_dmso__10,-0.150039122
abx_mega__novo_h2o__7,0.6236274242000001
abx_mega__fidax_dmso__3,0.3933777151
abx_mega__h2o-1a__2,-0.3874840201
abx_mega__dcs_h2o__2,1.1952374027000001
abx_mega__cst_h2o__4,-0.5838572681
abx_mega__van_h2o__2,1.5066206502
abx_mega__pen_h2o__4,-0.2795193348
abx_mega__h2o-8b__2,-0.16088311360000002
abx_mega__reta_dmso__3,-1.7450960223
abx_mega__dmso-7__2,-0.47556072650000003
abx_mega__rfp_h2o__2,0.9021219893
abx_mega__rif_dmso__6,1.3027887648
abx_mega__sxt_dmso__4,0.2484068985
abx_mega__cip_naoh__5,0.5905309137
abx_mega__dmso-9__3,0.0946029159
abx_mega__mem_dmso__5,-0.19350891750000002
abx_mega__tric_h2o__2,1.9547663426000002
abx_mega__phos_h2o__6,-0.0961930985
abx_mega__h2o-7__2,0.5878724304
abx_mega__h2o-10__3,0.7035557199
abx_mega__h2o-8a__2,0.0491238508
abx_mega__thio_dmso__3,-1.5867721355
abx_mega__lzd_dmso__3,-0.2681142991
abx_mega__monac_dmso__3,2.1797986317
abx_mega__polmyx_h2o__5,0.0704329831
abx_mega__naoh-6__5,-1.1473556192
abx_mega__teix_dmso__11,-0.0907001937
abx_mega__van_h2o__3,1.5871084008
abx_mega__teix_dmso__12,-0.20462122940000002
abx_mega__dox_dmso__6,-0.7460891752000001
abx_mega__teix_dmso__13,1.2274604242
abx_mega__h2o-7__3,-0.5672095244
abx_mega__str_h2o__4,2.04513527
abx_mega__tec_h2o__3,-1.359732514
abx_mega__phos_h2o__7,-0.4087810378
abx_mega__chl_h2o__5,-1.1696047679000001
abx_mega__polmyx_h2o__6,0.5432425189
abx_mega__teix_dmso__14,0.3692991514
abx_mega__rif_dmso__7,0.2414485446
abx_mega__ramo_h2o__3,0.27628032080000003
abx_mega__fidax_dmso__4,0.39605850140000004
abx_mega__teix_dmso__15,0.6946951063
abx_mega__thio_dmso__4,-1.3255345264
abx_mega__rif_dmso__8,2.3498057754
abx_mega__reta_dmso__4,-1.4571885475
abx_mega__inh_h2o__4,3.4558237645
abx_mega__novo_dmso__2,3.0479889861
abx_mega__dcs_h2o__3,0.8494195427000001
abx_mega__h2o-8b__3,0.008017771
abx_mega__valin_dmso__3,0.4840324311
abx_mega__h2o-2__1,1.5785227949
abx_mega__cro_h2o__4,1.6995568678000001
abx_mega__dcs_h2o__4,0.13535431450000002
abx_mega__str_h2o__5,1.6038478858
abx_mega__h2o-8a__3,0.7094520033
abx_mega__dox_dmso__7,0.7805454281
abx_mega__doxo_dmso__2,1.2653055399
abx_mega__teix_dmso__16,1.2231883559
abx_mega__rfp_h2o__3,0.5850388835
abx_mega__ethanol-10__3,1.7101606077
abx_mega__naoh-2__2,1.3958328986000001
abx_mega__van_h2o__4,-0.5386250260000001
abx_mega__sacet_h2o__2,-0.036724135000000005
abx_mega__monac_dmso__4,3.0263120119
abx_mega__h2o-2__2,1.4907011485
abx_mega__zeocin_h2o__5,0.3897152917
abx_mega__nor_naoh__5,-0.10024660170000001
abx_mega__naoh-9__2,0.2034742854
abx_mega__dmso-7__3,1.0079804515
abx_mega__van_h2o__5,-0.5580730254
abx_mega__flavo_dmso__4,-0.7412657303
abx_mega__novo_dmso__3,2.8400181037000003
abx_mega__polmyx_h2o__7,0.38178307840000003
abx_mega__teix_dmso__17,0.7172122399
abx_mega__doxo_dmso__3,-0.2903786461
abx_mega__mem_dmso__6,0.8712620478
abx_mega__h2o-1a__3,0.1133309643
abx_mega__bacit_dmso__3,3.91463675
abx_mega__dox_dmso__8,-1.5772059257
abx_mega__teix_dmso__18,1.2994965487
abx_mega__h2o-6__3,0.541147535
abx_mega__pen_h2o__5,0.0776989649
abx_mega__lzd_dmso__4,0.11677305240000001
abx_mega__daro__1,-1.3936154529
abx_mega__solv__1,-0.4208170567
abx_mega__daro__2,-0.9932582412000001
abx_mega__daro__3,-1.3286565664
abx_mega__solv__2,-0.1564150503
abx_mega__solv__3,-0.7727887440000001
abx_mega__dmso-4__1,1.4417404016
abx_mega__kirr_dmso__1,0.1794269704
abx_mega__kirr_dmso__2,-0.3361650017
abx_mega__kirr_dmso__3,4.1664996707
abx_mega__dmso-4__2,2.4430546678000002
abx_mega__dmso-4__3,1.5505528965000002
ackA_pta__dnaA46_del_ackA__1,-1.758976026
ackA_pta__dnaA46_del_ackA__2,-2.1534470521
ackA_pta__dnaA46_del_ackA__3,-1.7000180623999999
ackA_pta__dnaA46_del_pta__1,-1.6119219545
ackA_pta__dnaA46_del_pta__2,-0.900367432
ackA_pta__dnaA46_del_pta__3,-0.7800903731000001
ackA_pta__dnaA46__1,-0.6913166951
ackA_pta__dnaA46__2,-0.6897912649
ackA_pta__dnaA46__3,-0.8788718769
ackA_pta__del_ackA__1,-1.933698652
ackA_pta__del_ackA__2,-2.2208063601
ackA_pta__del_ackA__3,-1.6751816892
ackA_pta__del_pta__1,0.0299013114
ackA_pta__del_pta__2,-1.5601949079000001
ackA_pta__del_pta__3,-1.2608534997
ackA_pta__wt__1,0.33102495330000004
ackA_pta__wt__2,-0.2198742277
ackA_pta__wt__3,-0.1111507255
anticancer__5fu__1,-0.8268687297
anticancer__5fu__2,-0.5144352863
anticancer__cap__1,-1.3506914307
anticancer__cap__2,-0.8271931008000001
anticancer__cap__3,-1.1199270529
anticancer__wt__1,-0.39149693750000003
anticancer__wt__2,0.23515943920000001
anticancer__wt__3,0.15633749830000002
anticancer__5fu__3,0.3366513043
bio_pln__aero_pln__1,0.0770913763
