,PN96_RS06820
SBRG_BHIN_Growth_Late_1,0.0684754375
SBRG_BHIN_Growth_Late_2,0.1011363885
SBRG_BHIN_Growth_Mid_1,1.1188649224999998
SBRG_BHIN_Growth_Mid_2,-0.5555753045
SBRG_BHIN_Growth_Stat_1,-0.0891671134999998
SBRG_BHIN_Growth_Stat_2,-0.4194168885000002
SBRG_LBv2_Growth_Late_1,0.0355981485
SBRG_LBv2_Growth_Late_2,0.0354301745
SBRG_LBv2_Growth_Mid_1,0.1424194115000001
SBRG_LBv2_Growth_Mid_2,-0.1424194115000001
SBRG_LBv2_Growth_Stat_1,-0.4157223614999998
SBRG_LBv2_Growth_Stat_2,-0.7586924705
SBRG_MHB_Rich_Mid_1,0.2526497304999999
SBRG_MHB_Rich_Mid_2,0.0711170724999998
SBRG_NBO_Rich_Mid_1,0.8606229315
SBRG_NBO_Rich_Mid_2,0.4993485354999998
SBRG_M9Na_Arabinose_Mid_1,-0.1943429585
SBRG_M9Na_Arabinose_Mid_2,0.3361841664999998
SBRG_M9Na_Galactose_Mid_1,-0.8420549345000001
SBRG_M9Na_Galactose_Mid_2,-1.0858387525
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4784552355000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2099194865000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2776056855000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2622201804999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4663299175000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3534287895
SBRG_M9Na_GlcNAc_Mid_1,0.0059684954999994
SBRG_M9Na_GlcNAc_Mid_2,-0.2239481205000002
SBRG_M9Na_Gluconate_Mid_1,-1.2231636185
SBRG_M9Na_Gluconate_Mid_2,-1.9210593095
SBRG_M9Na_Glucosamine_Mid_1,-1.7311741285000002
SBRG_M9Na_Glucosamine_Mid_2,-1.8583366825
SBRG_M9Na_Glycerol_Mid_1,-1.6270511635
SBRG_M9Na_Glycerol_Mid_2,-0.7684471115
SBRG_M9Na_Maltose_Mid_1,0.0217814184999998
SBRG_M9Na_Maltose_Mid_2,-0.0335646614999998
SBRG_M9Na_Mannitol_Mid_1,-0.8738168375000002
SBRG_M9Na_Mannitol_Mid_2,-0.5691158555000002
SBRG_M9Na_Trehalose_Mid_1,-0.5697503925
SBRG_M9Na_Trehalose_Mid_2,-1.4142604415000002
SBRG_M9Na_ethanol_Mid_1,-1.8248385315
SBRG_M9Na_ethanol_Mid_2,-1.9614071055
SBRG_M9Na_fructose_Mid_1,-0.9587017725
SBRG_M9Na_fructose_Mid_2,-1.1134153605
SBRG_M9Na_fumarate_Mid_1,-1.5223853455
SBRG_M9Na_fumarate_Mid_2,-1.2386073295000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.1134094745
SBRG_M9Na_glucoseGrowth_Late_2,0.2589925285000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1048115085000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1048115085000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3458553825
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7576979195
SBRG_M9Na_ribose_Mid_1,-1.0475888955
SBRG_M9Na_ribose_Mid_2,-1.9996193185
SBRG_M9Na_succinate_Mid_1,-0.1593369784999998
SBRG_M9Na_succinate_Mid_2,0.0128747804999997
SBRG_M9Na_sucrose_Mid_1,-1.8428910115
SBRG_M9Na_sucrose_Mid_2,-2.0439320145
SBRG_LBv2_HapROver_Late_1,0.8518957294999998
SBRG_LBv2_HapROver_Late_2,0.6954539645
SBRG_LBv2_HapROver_Mid_1,0.8014593254999998
SBRG_LBv2_HapROver_Mid_2,0.6877812414999998
SBRG_LBv2_HapROver_Stat_1,0.1442679464999998
SBRG_LBv2_HapROver_Stat_2,0.6072430834999998
SBRG_LBv2_LuxOOver_Late_1,0.9463082755
SBRG_LBv2_LuxOOver_Late_2,1.1589906795
SBRG_LBv2_LuxOOver_Mid_1,-0.2996282495
SBRG_LBv2_LuxOOver_Mid_2,-0.0301557205000002
SBRG_LBv2_LuxOOver_Stat_1,-0.5103311255
SBRG_LBv2_LuxOOver_Stat_2,-0.8158015165000001
SBRG_LBv2_QstROver_Late_1,-0.3416467105
SBRG_LBv2_QstROver_Late_2,0.0021772465
SBRG_LBv2_QstROver_Mid_1,-1.2612689295
SBRG_LBv2_QstROver_Mid_2,-0.5925336895
SBRG_LBv2_QstROver_Stat_1,0.0320707614999999
SBRG_LBv2_QstROver_Stat_2,-0.1678346684999998
SBRG_LBv2_TfoXOver_Late_1,-1.2715518415
