,USA300HOU_RS09910
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.4430115954
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2837956232
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9826663771
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1712290435
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1457091841
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5181409068
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3663234057
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9795844483
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9609331411
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1413959923
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.8756338039
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.6268409248
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.8187740741
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.740346642
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5297142767
USA300_LAC_U01-Set001_R10LB_Control_1,10.4007909559
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.2784942609
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.9464545965
USA300_LAC_U01-Set001_R10LB_Control_2,10.4124629451
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.3660491178
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0401053731
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.1328706236
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.145325398
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.8033441188
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.8640830455
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.109389845
