,PP_5502
SRX8894563,1.2947581875000012
SRX8894564,1.5314704175000011
SRX8894565,-1.4235406724999995
SRX8894566,-1.860195202499998
SRX8894567,-0.808012442499999
SRX8894568,-0.6505987224999981
SRX8245718,-0.2481659424999982
SRX8245719,0.7129527175000003
SRX8245720,-0.1978115724999991
SRX8245721,-0.2669752024999994
SRX8245722,1.157796877500001
SRX8245723,0.8830657375000008
SRX8245724,1.6671569575000014
SRX8245725,1.7687729475000005
SBRG_IL__IL3__1,0.7153919475000006
SBRG_IL__IL3__2,1.486313387500001
SRX8245728,-2.4718045024999995
SRX8245729,-2.2121988124999987
SRX8245730,0.5105681275000009
SRX8245731,0.3778422875000018
SRX8245732,-1.4046360024999984
SRX8245733,-1.394438062499999
SBRG_IL__wt__1,-1.7051750224999989
SBRG_IL__wt__2,-2.0305992225
SRX8245726,1.2981405875000007
SRX8245727,1.0510256075000015
SRX8894553,1.1900975975000012
SRX8894554,1.3348132575000005
SRX8894555,1.2610453875000012
SRX8894556,1.1076882175000016
SRX8894557,1.2285247375000008
SRX8894558,1.236814497500001
SRX8894559,1.1354613175000008
SRX8894560,1.3098481275000005
SBRG_UNeb__coum__1,-1.0442315833333335
SBRG_UNeb__coum__2,-0.8658484333333334
SBRG_UNeb__coum__3,-0.5701878833333325
SBRG_UNeb__coumferul__1,-1.6190617833333327
SBRG_UNeb__coumferul__2,-1.0230527433333323
SBRG_UNeb__coumferul__3,-1.0325747133333325
SBRG_UNeb__ferulate__1,0.307551496666667
SBRG_UNeb__ferulate__2,0.3852028066666673
SBRG_UNeb__ferulate__3,0.2427993566666675
SBRG_UNeb__glc__1,-0.0644297333333323
SBRG_UNeb__glc__2,0.3225919966666666
SBRG_UNeb__glc__3,-0.2581622633333325
SRX5659920,-0.3139054199999993
SRX5659925,0.3139054199999993
SRX5704140,-0.1226923733333311
SRX5704141,-0.7232284433333316
SRX5704142,-0.8527542333333322
SRX5704143,-1.1060605233333316
SRX5704144,-1.0697330033333312
SRX5704145,-1.0183666533333326
SRX5704146,-0.6332744633333327
SRX5704147,-0.4176623433333315
SRX5704148,-0.2452303833333324
SRX5704149,-0.3531119733333323
SRX5704150,-0.1930774433333315
SRX5704151,0.0918282566666679
SRX5704152,0.7879079166666667
SRX5704153,-0.7477874933333322
SRX5704154,-1.6062715133333327
SRX5704155,-0.816065863333332
SRX5704156,-0.9281676633333316
SRX5704157,-1.9849114633333311
SRX5704158,-1.193183043333331
SRX5704159,-0.5016316133333323
SRX5704160,-0.1846103433333326
SRX5704161,-0.4277213633333314
SRX5704162,-0.9763749333333324
SRX5704163,-0.3713388533333326
SRX5704164,-0.665215543333332
SRX5704165,-1.062998773333332
SRX5704166,-2.222213003333332
SRX5704167,-1.1961498333333314
SRX5704168,-0.932361033333331
SRX5704169,-1.4461426533333324
SRX5704170,-0.8019678533333323
SRX5704171,-0.5089400633333323
SRX5704172,-1.1243258833333325
SRX5704173,-0.4095677233333319
SRX5704174,-1.0241523633333325
SRX5704175,-1.1316695633333325
SRX4552613,4.233467384999997
SRX4552614,4.143011514999998
SRX4552615,3.932263724999999
SRX4552616,1.3134592149999982
SRX4552617,1.0924764249999974
SRX4552618,1.100033804999999
SRX4552619,0.2634409649999991
SRX4552621,-0.2634409650000009
SRX4552622,5.6345119049999965
SRX4552623,5.748555475
SRX4552624,6.156013564999999
SRX7195897,0.1148351766666682
SRX7195898,-0.1154803033333315
SRX7195899,0.0006451266666687
SRX7195900,-0.5033077333333313
SRX7195901,-0.1979237633333319
SRX7195902,-0.3156717433333327
SRX801088,-0.0002688199999987
SRX801089,0.0002688200000005
SRX801090,-0.9910234599999992
SRX801091,-1.5295923439999992
SRX801092,-0.2521663799999984
SRX801093,0.6504350600000013
SRX3921725,-0.0666918033333345
SRX3921834,0.0468770566666663
SRX3921973,0.0198147466666682
SRX3922005,-0.6343057733333346
SRX3922933,-0.5779266833333345
SRX3923031,-0.7285764433333348
SRX5739419,0.0538133733333303
SRX5739420,0.1282566833333298
SRX5739421,0.0684813033333284
SRX5739422,-0.5720030766666717
SRX5739423,-0.5508750166666694
SRX5739424,0.0198158633333314
SRX5739425,-0.5485018866666707
SRX5739426,-0.0666922066666693
SRX5739427,0.0468763433333307
SBRG_Stress3__butanol__1,1.3970937350000003
SBRG_Stress3__butanol__2,1.5445452250000002
SBRG_Stress3__glc__1,0.6259368849999998
SBRG_Stress3__glc__2,-0.6259368849999998
SBRG_Stress3__isopentanol__1,-1.6407288949999987
SBRG_Stress3__isopentanol__2,-1.242904514999999
SRX3141766,-3.002802315000002
SRX3141767,0.0218187049999993
SRX3141769,-2.923152055000001
SRX3141770,-0.0218187050000011
SRX7584765,-0.0835650030000003
SRX7584767,-0.6876282749999998
SRX7584769,-0.0662366579999993
SRX7584771,-0.8551411570000003
SRX7584773,0.5832584120000011
SRX7584774,4.225253619
SRX7584775,-0.0130678579999994
SRX7584776,3.694743899000001
SRX7584777,-0.8100093400000006
SRX7584778,0.0508430710000009
SRX7584779,3.5309900990000003
SRX7584780,-0.2902725610000001
SRX7584781,1.2450778489999994
SRX7584783,0.0185739080000004
SRX7584785,2.982944149
SRX7584787,0.0835650030000003
SRX7584789,0.2993785649999996
SRX7584791,0.6927701499999994
DRX086758,-0.0288942675000001
DRX086759,0.0940674925000006
DRX086760,-0.1028024475000002
DRX086761,0.0376292224999996
DRX086762,1.0844306325000002
DRX086763,1.0169361225000006
DRX086764,1.1084965725
DRX086765,1.1190147825000007
DRX086766,-0.1075825975000004
DRX086767,-0.1465615274999994
DRX086768,0.0339418125000001
DRX086769,-0.0810530175000003
DRX086770,0.8724793225000003
DRX086771,0.5386422424999999
DRX086772,0.6244491725000003
DRX086773,0.4639571824999997
DRX086775,1.2648311425000005
DRX086776,1.0354526024999997
DRX086742,0.115926439999999
DRX086745,-0.1219961100000013
DRX086746,0.0877386999999991
DRX086747,-0.1100818800000009
DRX086748,-0.0081583900000001
DRX086749,0.0305015699999984
CJ522_f_1,3.5741621666666674
CJ522_f_2,3.335253016666666
CJ522_f_3,3.585991756666669
CJ522_fg_1,3.983635926666668
CJ522_fg_2,4.088586096666667
CJ522_fg_3,4.2023306866666665
CJ522_gfg_1,3.832835066666668
CJ522_gfg_2,3.935325326666668
CJ522_gfg_3,3.866708926666668
CJ522_gg_1,4.111194286666667
CJ522_gg_2,4.080285796666669
CJ522_gg_3,3.994295496666666
CJ522_glc_1,3.4501999666666663
CJ522_glc_2,3.814637536666666
CJ522_glc_3,3.4422200766666684
CJ522_glu_1,4.1808964866666685
CJ522_glu_2,4.0827461666666665
CJ522_glu_3,3.9792572766666687
GB032_f_1,4.115842906666668
GB032_f_2,4.018310486666668
GB032_f_3,4.2796429966666665
GB032_fg_1,2.813662426666667
GB032_fg_2,3.823441646666666
GB032_fg_3,3.779615796666669
GB032_gfg_1,3.4126904366666686
GB032_gfg_2,3.340311406666668
GB032_gfg_3,3.2739390666666672
GB032_gg_1,3.939730386666668
GB032_gg_2,2.8061199466666675
GB032_gg_3,4.033204816666668
GB032_glc_1,3.848763856666668
GB032_glc_2,3.906981626666667
GB032_glc_3,3.6974308366666655
GB032_glu_1,4.161374356666666
GB032_glu_2,3.268605606666668
GB032_glu_3,4.022008696666667
GB045_f_1,3.782096026666668
GB045_f_2,3.8178122966666654
GB045_f_3,3.7720291266666655
GB045_fg_1,1.2386935166666664
GB045_fg_2,1.4697934766666665
GB045_gfg_1,1.601299976666667
GB045_gfg_2,2.9386746666666674
GB045_gfg_3,1.8826011766666664
GB045_gg_1,3.309118166666668
GB045_gg_2,3.7148063166666674
GB045_gg_3,3.800264216666666
GB045_glc_1,1.9965379766666675
GB045_glc_2,1.8822625866666665
GB045_glc_3,1.2691344666666673
GB045_glu_1,2.6863307266666663
GB045_glu_2,2.773518406666668
GB045_glu_3,2.822691176666668
GB062_f_1,4.024188006666666
GB062_f_2,3.840640156666666
GB062_f_3,3.199736736666667
GB062_fg_1,4.098411296666669
GB062_fg_2,4.2416822766666655
GB062_fg_3,4.293257286666666
GB062_gfg_1,4.034382246666667
GB062_gfg_2,3.840044016666667
GB062_gfg_3,3.979665466666667
GB062_gg_1,4.194374856666666
GB062_gg_2,4.043960576666667
GB062_gg_3,4.458464886666668
GB062_glc_1,3.867312206666668
GB062_glc_2,3.619650186666668
GB062_glc_3,3.5872071766666664
GB062_glu_1,4.283220736666667
GB062_glu_2,4.210918816666666
GB062_glu_3,4.0711304566666655
KT2440_f_1,3.0040417166666664
KT2440_f_2,3.051926646666667
KT2440_f_3,3.552544106666666
KT2440_fg_1,0.6687982466666664
KT2440_fg_2,1.9180105266666665
KT2440_fg_3,0.6247664866666671
KT2440_gfg_1,1.5027150966666678
KT2440_gfg_2,1.989927436666667
KT2440_gfg_3,1.795238696666667
KT2440_gg_1,1.615691176666667
KT2440_gg_2,1.7714120566666676
KT2440_gg_3,1.698570066666667
KT2440_glc_1,-0.280467223333332
KT2440_glc_2,-0.6230026133333322
KT2440_glc_3,-0.101586563333333
KT2440_glu_1,-0.1396590633333332
KT2440_glu_2,0.1297112266666662
KT2440_glu_3,0.0099478366666669
SRX2012748,0.1286376019999995
SRX2012749,-0.0119034730000002
SRX2012750,-0.1167341289999992
SRX2012751,1.511979462000001
SRX2012752,-0.983276995999999
SRX2012753,1.3128961619999997
SRX2012754,-2.0190306489999994
SRX2012755,0.897604802
SRX2012756,-1.2217900010000005
SRX2012757,-0.0574375249999992
SRX2012758,0.6427265920000007
SRX2012759,1.120932032000001
SRX2012760,1.1494544720000004
SRX2012761,1.029524942
SRX2012762,1.395028732
SRX2012763,1.7825872020000002
SRX2012764,3.255406542000001
SRX2012765,2.253843852000001
SRX2012766,3.379672222
SRX2012767,2.6364047920000004
SRX2012768,3.922386162000001
SRX4364709,0.0376255420000024
SRX4364710,-0.143935975999998
SRX4364711,0.1063104340000009
SRX4364712,-0.4029845169999984
SRX4364713,-0.7693742929999985
SRX4364714,-0.2981619249999987
SRX2020724,7.505822909000001
SRX2020727,7.363688029
SRX2021818,0.0819201990000006
SRX2021819,-0.0819201989999989
SRX2021820,2.109670329
SRX2021821,3.2391846090000005
SRX2021822,5.3508500890000015
SRX2021823,4.871837439
SBRG_relA__LB_control__1,-0.0191010400000006
SBRG_relA__LB_control__2,-0.3413493100000018
SBRG_relA__LB_control__3,0.3604503499999989
SBRG_relA__relA_control__1,0.9670779599999992
SBRG_relA__relA_control__2,0.4092127199999993
SBRG_relA__relA_control__3,1.570654939999999
SBRG_relA__relA_lignin__1,-0.8111293700000015
SBRG_relA__relA_lignin__2,-1.2849170700000003
SBRG_relA__relA_lignin__3,-0.7245276700000005
SRX7747531,0.4029241000000017
SRX7747532,0.3541180200000013
SRX7747533,0.4689682000000008
SRX7747534,0.0692782500000017
SRX7747535,-0.0060425199999976
SRX7747536,-0.0632357299999988
ERX1035001,-0.5408098750000008
ERX1035002,0.5408098750000008
ERX1035005,0.1087322749999994
ERX1035006,-0.7495228249999997
ERX1035007,-0.0873429950000002
ERX1035009,0.2128776049999992
ERX1035010,-0.0052097450000001
ERX1035011,0.2174962950000001
