,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.752793512184899e-18,0.17276177452707386,3.0,0.0,-0.1729621083,2.0,0.1725607414,4.0,0.00040136690000000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.3748141674,0.27663528668606113,3.0,1.0,1.6808305415,3.0,1.3011316756,5.0,1.1424802851,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.59023295735,0.19443005713428752,4.0,6.0,0.7974047838,20.0,0.6653606998,40.0,0.5608827138,63.0,0.337283632,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0029663280749999965,0.30763929164909026,4.0,7.0,0.1613004448,33.0,0.096699984,81.0,-0.4606463322,82.0,0.1907805911,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.19151894095,0.1780417569870369,4.0,8.0,1.1578093931,51.0,1.0003950464,65.0,1.4307364638,76.0,1.1771348605,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1933755313,0.2227943900199562,3.0,9.0,1.242155129,22.0,0.9502330105000001,49.0,1.3877384544,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.45087613880000005,0.015222009583811896,2.0,10.0,0.44011255260000004,26.0,0.46163972500000006,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9374574896333335,0.1921637836910415,3.0,11.0,0.9457389363,54.0,0.7412868650000001,83.0,1.1253466676000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.358780823075,0.3514064981578076,4.0,12.0,1.0457667414,48.0,1.3226778855,64.0,1.2091195023,78.0,1.8575591631,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.504174421575,0.14892967777196914,4.0,13.0,0.6203802578000001,38.0,0.6436445149000001,67.0,0.3975420337,72.0,0.35513087990000003,,,,,,,,,,,,,,,,,,,,
