,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.32056666663333333,0.43148715314981667,3.0,0.0,-0.1733666667,1.0,0.6241333333,2.0,0.5109333333,,,,,,,,,,
1,LB__LBtran,1.9238333333,0.016462988793047178,3.0,3.0,1.9111333333,4.0,1.9424333333,5.0,1.9179333333000002,,,,,,,,,,
2,LB__LBstat,1.4048666666333334,0.17320809257460615,3.0,6.0,1.4029333333,7.0,1.2326333333,8.0,1.5790333333,,,,,,,,,,
3,LB__LBGexp,-0.9077666667000001,0.3648737726940648,3.0,9.0,-1.1148666667,10.0,-0.4864666667,11.0,-1.1219666667000001,,,,,,,,,,
4,LB__LBGtran,1.6623333332999999,0.07566042558696058,2.0,12.0,1.7158333333,13.0,1.6088333333,,,,,,,,,,,,
5,LB__LBGstat,1.8885999999666663,0.38887443131855987,3.0,14.0,2.1024333333,15.0,2.1236333333,16.0,1.4397333333,,,,,,,,,,
6,Life Cycle__S0,1.1955333333,0.2687680784617102,3.0,17.0,1.2589333333,18.0,0.9007333333,19.0,1.4269333333,,,,,,,,,,
7,Life Cycle__S1,-0.17156666669999998,0.06993475530807268,3.0,20.0,-0.1517666667,21.0,-0.1136666667,22.0,-0.2492666667,,,,,,,,,,
8,Life Cycle__S2,-1.1946333333666665,0.09482691249499443,3.0,23.0,-1.2999666667,24.0,-1.1678666667,25.0,-1.1160666667,,,,,,,,,,
9,Life Cycle__S3,-1.6458166667,0.09722718241315041,2.0,26.0,-1.7145666667000001,27.0,-1.5770666667,,,,,,,,,,,,
10,Life Cycle__S4,-2.3856333333666666,0.31481908031968675,3.0,28.0,-2.2275666667,29.0,-2.1811666667,30.0,-2.7481666667,,,,,,,,,,
11,Life Cycle__S5,-2.6237666667000004,0.210889995021101,3.0,31.0,-2.8564666667000003,32.0,-2.5695666667,33.0,-2.4452666667000003,,,,,,,,,,
