,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3687681999903485,0.09038013060502305,2.0,0.0,0.30485979675501085,1.0,0.4326766032256861,,
1,Chrom__sac_sta,-0.0050206931479097605,0.39885937389108667,2.0,2.0,-0.2870568611661177,3.0,0.2770154748702982,,
2,Chrom__sac_MW001,4.718447854656915e-16,0.4552343361046731,2.0,4.0,0.3218992860885708,5.0,-0.3218992860885699,,
3,Chrom__sac_fadR,-0.19810296180473452,0.40654988502599215,2.0,6.0,0.08937121878775578,7.0,-0.4855771423972248,,
4,FadR__wt_p,0.0,0.3675459056886236,2.0,8.0,-0.259894202309777,9.0,0.259894202309777,,
5,FadR__ko_p,0.1955563734947492,0.1781799059639449,2.0,10.0,0.0695641537164624,11.0,0.321548593273036,,
6,GDGT__75_2.4_log,2.868076146948321e-16,0.10664146032505446,3.0,12.0,-0.10991656424552244,27.0,0.0068837281611795476,50.0,0.10303283608434376
7,GDGT__80_3.5_stat,-0.9328510740393833,0.6061128878250943,3.0,13.0,-0.5090562291984906,20.0,-1.6271086107959842,42.0,-0.6623883821236749
8,GDGT__80_2.4_log,-0.2987199081227381,0.06560436655811154,3.0,14.0,-0.29968077089888023,37.0,-0.363838565665346,41.0,-0.23264038780398802
9,GDGT__75_3.5_stat,-0.9776966378239352,0.528294106366436,3.0,15.0,-1.4720257342976952,24.0,-0.4209780214404901,28.0,-1.0400861577336205
10,GDGT__80_1.6_stat,-0.9744606651169319,0.2667341539894915,3.0,16.0,-1.203577376852354,17.0,-0.6816433453591815,33.0,-1.0381612731392602
11,GDGT__75_2.4_stat,-1.5852325552977478,0.5459619218674163,3.0,18.0,-1.8627061214936496,26.0,-0.9562603846806388,31.0,-1.9367311597189552
12,GDGT__80_2.4_stat,-1.0340071817166132,0.5018374609406314,3.0,19.0,-1.1133441936077908,29.0,-0.4972269517979582,30.0,-1.4914503997440909
13,GDGT__80_1.6_log,0.114776484298039,0.40675862022974674,2.0,21.0,0.4023982629685765,39.0,-0.17284529437249851,,
14,GDGT__65_3.5_stat,-1.4072974427988705,0.6644233740481015,3.0,22.0,-0.653149204583622,23.0,-1.906452461637332,34.0,-1.6622906621756584
15,GDGT__75_1.6_stat,-0.5374184519356765,0.1733283830169862,3.0,25.0,-0.4789358768446945,32.0,-0.7324233352051044,38.0,-0.4008961437572305
16,GDGT__75_1.6_log,-0.9392152584720432,0.003733932228257843,2.0,35.0,-0.9365749696729512,36.0,-0.9418555472711354,,
17,GDGT__65_2.4_stat,-0.43510399338273054,0.510444942793641,3.0,40.0,-0.5680910933281123,46.0,-0.8658929215446421,49.0,0.12867203472456268
18,GDGT__65_2.4_log,-1.7149693472573897,0.08986997111087139,3.0,43.0,-1.6748290987743428,44.0,-1.8179139672515767,47.0,-1.6521649757462489
19,GDGT__80_3.5_log,-0.09587618439056943,0.27932707876670027,3.0,45.0,-0.4119544678962335,51.0,0.006534673599206009,52.0,0.11779124112531925
20,GDGT__65_1.6_log,-1.2063677752751127,0.5310435186308424,3.0,48.0,-1.8008947150616796,53.0,-1.0391447109519474,54.0,-0.7790638998117112
21,NutLim__t0,0.0,0.3031780312908897,2.0,55.0,-0.2143792418325754,56.0,0.2143792418325754,,
22,NutLim__t05,-0.9546345746099539,0.8227376095599862,3.0,57.0,-0.6175341559646848,58.0,-1.892385443706336,59.0,-0.35398412415884106
23,NutLim__t1,-1.210309444553254,1.0733091159184096,3.0,60.0,-0.5175710972717962,61.0,-2.4466660590985576,62.0,-0.6666911772894082
24,NutLim__t15,-0.9689447893411426,0.5964079628025621,3.0,63.0,-0.5208676670165309,64.0,-1.6458880065087422,65.0,-0.7400786944981546
25,NutLim__t2,-1.3879731106200286,1.7141349815738016,3.0,66.0,-0.5091081066315537,67.0,-3.363294919702596,68.0,-0.29151630552593577
26,NutLim__t4,-0.40283258931072563,0.44304716915108017,2.0,69.0,-0.7161142470029578,70.0,-0.08955093161849348,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.12311631522091039,3.0,71.0,-0.1393695257496237,72.0,0.04540043577237008,73.0,0.09396908997725273
28,UV_irr__wt1,1.0524227891565276,0.24595837074729998,3.0,74.0,1.2823720061667199,75.0,1.081802045642868,76.0,0.7930943156599949
29,UV_irr__wt2,1.1799485898861397,0.11536774454840995,3.0,77.0,1.3124139236262635,78.0,1.1014922574436978,79.0,1.1259395885884578
30,UV_irr__mut0,0.6665370608838025,0.13993425868776574,3.0,80.0,0.6988788433075834,81.0,0.513263640203145,82.0,0.7874686991406792
31,UV_irr__mut1,1.655101091684613,0.15924877673179497,3.0,83.0,1.6586629866552007,84.0,1.8125390424769323,85.0,1.4941012459217058
32,UV_irr__mut2,1.8027330238534314,0.043946886319687385,3.0,86.0,1.7735938550772898,87.0,1.781323302391164,88.0,1.8532819140918404
33,YtrA__overexpr,0.19765351828667002,0.11671641677562185,3.0,89.0,0.30308751311125626,90.0,0.21763780350706166,91.0,0.0722352382416922
34,YtrA__wt,-3.0531133177191805e-16,0.22297585769621098,3.0,92.0,-0.04271632382250168,93.0,-0.1985275353832288,94.0,0.24124385920572955
