,SACI_RS05485
SRX5495523,0.30485979675501085
SRX5495524,0.4326766032256861
SRX5495525,-0.2870568611661177
SRX5495526,0.2770154748702982
SRX6762909,0.3218992860885708
SRX6762910,-0.3218992860885699
SRX6762911,0.08937121878775578
SRX6762912,-0.4855771423972248
SRX3467357,-0.259894202309777
SRX3467358,0.259894202309777
SRX3467359,0.0695641537164624
SRX3467360,0.321548593273036
SRX3565164,-0.10991656424552244
SRX3565165,-0.5090562291984906
SRX3565166,-0.29968077089888023
SRX3565167,-1.4720257342976952
SRX3565168,-1.203577376852354
SRX3565169,-0.6816433453591815
SRX3565170,-1.8627061214936496
SRX3565171,-1.1133441936077908
SRX3565172,-1.6271086107959842
SRX3565173,0.4023982629685765
SRX3565174,-0.653149204583622
SRX3565176,-1.906452461637332
SRX3565177,-0.4209780214404901
SRX3565178,-0.4789358768446945
SRX3565179,-0.9562603846806388
SRX3565180,0.0068837281611795476
SRX3565181,-1.0400861577336205
SRX3565182,-0.4972269517979582
SRX3565183,-1.4914503997440909
SRX3565184,-1.9367311597189552
SRX3565185,-0.7324233352051044
SRX3565186,-1.0381612731392602
SRX3565187,-1.6622906621756584
SRX3565188,-0.9365749696729512
SRX3565191,-0.9418555472711354
SRX3565192,-0.363838565665346
SRX3565193,-0.4008961437572305
SRX3565194,-0.17284529437249851
SRX3565195,-0.5680910933281123
SRX3565197,-0.23264038780398802
SRX3565198,-0.6623883821236749
SRX3565199,-1.6748290987743428
SRX3565200,-1.8179139672515767
SRX3565201,-0.4119544678962335
SRX3565202,-0.8658929215446421
SRX3565203,-1.6521649757462489
SRX3565204,-1.8008947150616796
SRX3565205,0.12867203472456268
SRX3565206,0.10303283608434376
SRX3565208,0.006534673599206009
SRX3565209,0.11779124112531925
SRX3565210,-1.0391447109519474
SRX3565211,-0.7790638998117112
SRX4001511,-0.2143792418325754
SRX4001513,0.2143792418325754
SRX4001514,-0.6175341559646848
SRX4001515,-1.892385443706336
SRX4001516,-0.35398412415884106
SRX4001517,-0.5175710972717962
SRX4001518,-2.4466660590985576
SRX4001519,-0.6666911772894082
SRX4001520,-0.5208676670165309
SRX4001521,-1.6458880065087422
SRX4001522,-0.7400786944981546
SRX4001523,-0.5091081066315537
SRX4001524,-3.363294919702596
SRX4001525,-0.29151630552593577
SRX4001526,-0.7161142470029578
SRX4001528,-0.08955093161849348
SRX3823521,-0.1393695257496237
SRX3823522,0.04540043577237008
SRX3823523,0.09396908997725273
SRX3823524,1.2823720061667199
SRX3823525,1.081802045642868
SRX3823526,0.7930943156599949
SRX3823527,1.3124139236262635
SRX3823528,1.1014922574436978
SRX3823529,1.1259395885884578
SRX3823530,0.6988788433075834
SRX3823531,0.513263640203145
SRX3823532,0.7874686991406792
SRX3823533,1.6586629866552007
SRX3823534,1.8125390424769323
SRX3823536,1.4941012459217058
SRX3823537,1.7735938550772898
SRX3823538,1.781323302391164
SRX3823539,1.8532819140918404
SRX5653264,0.30308751311125626
SRX5653265,0.21763780350706166
SRX5653266,0.0722352382416922
SRX5653267,-0.04271632382250168
SRX5653268,-0.1985275353832288
SRX5653269,0.24124385920572955
