,ABUW_2293
SRX3737100,1.4716425015
SRX3737101,0.9159501362
SRX3737103,1.9366297958
SRX3737104,-0.012503059300000001
SRX3737105,0.0319940414
SRX3737106,0.0393613604
SRX3737107,-0.0588523425
SRX3737108,-0.4678370875
SRX3737109,-0.4433868225
SRX3737110,0.4051909513
SRX3737111,-0.2766986469
Abaum_0017,0.0606775343
Abaum_0018,-1.0471220733
Abaum_0019,-1.2049159369
Abaum_0020,-2.7861227003
Abaum_0021,0.1119076314
Abaum_0022,0.0100388132
Abaum_0023,-0.0606775343
Abaum_0024,-2.9758965712
Abaum_0025,-0.10980483710000001
Abaum_0026,0.047795919400000005
SRX3141471,-0.9050192716000001
SRX3141472,-0.7705328367000001
SRX3141473,0.2441736484
SRX3141474,0.5263591884000001
SRX3141475,-1.0829555446
SRX3141476,-0.7455710782
SRX3141477,-0.4249603397
SRX3141478,-0.5738634804
SRX3141479,-0.41230243450000004
SRX8944518,0.20139574470000002
SRX8944519,-0.0637917247
SRX8944520,0.059292526500000005
SRX8944521,-0.4571255863
SRX8944522,-0.2606882713
SRX8944523,0.7935408059
SRX5930997,-0.2708658053
SRX5930998,0.6857456745
SRX5930999,-0.41487986920000003
SRX5931001,-2.233579684
SRX5931002,-2.4112866595
SRX4488546,0.6893969440000001
SRX4488547,-0.07426084890000001
SRX4488548,-2.9094212395
SRX4488549,-0.6151360951
SRX4488550,-2.3780899124
SRX4488551,-2.1078796878
SRX4488552,-2.8458219174
SRX4488553,-2.9091975802
SRX4488554,-2.1968030316
SRX4488555,-3.1250269464000002
SRX4488556,-2.4034385783
SRX4488557,-2.6692053586
SRX2568047,0.7074811878
SRX2568048,0.5493367338
SRX2568049,0.7232330250000001
SRX2568050,0.6528941020000001
SRX2568051,0.5486409861
SRX2568052,0.6716491431
SRX2568053,0.8606971939
SRX2568054,1.7509977355
SRX2568055,0.2138403693
SRX2568056,0.0359127406
SRX2568057,-0.1936114041
SRX2568058,-0.320763585
SRX2568059,1.8076650637
SRX2568060,1.8071183663000001
SRX2568061,1.6991079277
SRX2568062,0.41881477570000003
SRX2568063,-0.0241661556
SRX2568064,-0.3946486201
Abaum_0001,-0.0194202612
Abaum_0002,-0.027044949800000002
Abaum_0003,-1.3786314930999999
Abaum_0004,0.4420437835
Abaum_0005,-0.4124676198
Abaum_0006,0.3155338221
Abaum_0007,0.0007699371
Abaum_0008,-0.4083248839
Abaum_0009,-0.11832019490000001
Abaum_0010,-0.2013022773
Abaum_0011,0.030596306700000003
Abaum_0012,-0.030596306700000003
Abaum_0013,-0.1284726726
Abaum_0014,-0.0540973916
Abaum_0015,0.3486343955
Abaum_0016,0.3127043694
ERX1221046,-0.21811850130000002
ERX1221048,0.1812237743
ERX1221049,0.036894727100000003
ERX1221050,0.7151571316
ERX1221052,0.6796744663000001
ERX1221053,0.6749057257000001
ABNM035,-0.943129985
ABNM036,0.943129985
ABNM037,0.650007815
ABNM038,0.053971165
ABNM041,-0.027431195000000002
ABNM042,0.597297225
ABNM019,0.3057238813
ABNM020,-0.3057238813
ABNM021,0.4055634269
ABNM022,-1.1587969517
ABNM023,-0.5831275702000001
ABNM024,-1.6164005860000001
ABNM025,0.2455168781
ABNM026,0.20790409640000002
ABNM027,0.5720501832
ABNM028,-0.5720501832
ABNM029,0.6784896874
ABNM030,-0.8713038092000001
ABNM031,-0.5012285877
ABNM032,-0.9930922718
ABNM033,-0.6437064255
ABNM034,0.40823642460000004
ABNM001,0.3842344995
ABNM002,-0.3842344995
ABNM003,1.1861401403
ABNM004,1.2636388095
ABNM005,0.3325892646
ABNM006,1.3352738124
ABNM007,0.5111773861
ABNM008,1.0691148925
ABNM009,0.5221751005
ABNM010,1.3091618781
ABNM043,0.12711002
ABNM044,-0.12711002
ABNM045,-0.23513649
ABNM046,-0.38310321
ABNM047,-0.06137406
ABNM048,-0.02789939
ABNM011,0.0063723462
ABNM012,-0.0063723462
ABNM013,-0.1144619858
ABNM014,-0.6158729995000001
ABNM015,-0.28152431580000004
ABNM016,-1.1515244868
ABNM017,-1.3435230045
ABNM018,-0.8339906382000001
